Symbol,Start,End,Permutation,Elliotticity
DJIA,2012-01-13,2013-01-16,9,12.8248
DJIA,2012-01-13,2013-01-16,10,35.8291
DJIA,2013-01-16,2014-01-16,0,40.3653
DJIA,2013-01-16,2014-01-16,1,38.5303
DJIA,2013-01-16,2014-01-16,2,36.6358
DJIA,2013-01-16,2014-01-16,3,38.671
DJIA,2013-01-16,2014-01-16,4,42.7151
DJIA,2013-01-16,2014-01-16,5,33.9747
DJIA,2013-01-16,2014-01-16,6,33.4183
DJIA,2013-01-16,2014-01-16,7,37.6186
DJIA,2013-01-16,2014-01-16,8,33.3688
DJIA,2013-01-16,2014-01-16,9,32.8223
DJIA,2013-01-16,2014-01-16,10,34.2274
DJIA,2014-01-16,2015-01-16,0,35.0681
DJIA,2014-01-16,2015-01-16,1,38.834
DJIA,2014-01-16,2015-01-16,2,33.42
DJIA,2014-01-16,2015-01-16,3,29.4098
DJIA,2014-01-16,2015-01-16,4,28.9682
DJIA,2014-01-16,2015-01-16,5,39.9743
DJIA,2014-01-16,2015-01-16,6,29.8909
DJIA,2014-01-16,2015-01-16,7,29.2418
DJIA,2014-01-16,2015-01-16,8,31.418
DJIA,2014-01-16,2015-01-16,9,39.3172
DJIA,2014-01-16,2015-01-16,10,33.1371
DJIA,2015-01-16,2016-01-16,0,30.0136
DJIA,2015-01-16,2016-01-16,1,30.1222
DJIA,2015-01-16,2016-01-16,2,28.8998
DJIA,2015-01-16,2016-01-16,3,33.7062
DJIA,2015-01-16,2016-01-16,4,36.7465
DJIA,2015-01-16,2016-01-16,5,37.081
DJIA,2015-01-16,2016-01-16,6,25.8053
DJIA,2015-01-16,2016-01-16,7,32.9628
DJIA,2015-01-16,2016-01-16,8,38.7964
DJIA,2015-01-16,2016-01-16,9,37.0124
DJIA,2015-01-16,2016-01-16,10,35.9667
DJIA,2016-01-19,2017-01-18,0,30.3009
DJIA,2016-01-19,2017-01-18,1,33.7234
DJIA,2016-01-19,2017-01-18,2,38.6706
DJIA,2016-01-19,2017-01-18,3,41.3333
DJIA,2016-01-19,2017-01-18,4,42.508
DJIA,2016-01-19,2017-01-18,5,38.5464
DJIA,2016-01-19,2017-01-18,6,37.0915
DJIA,2016-01-19,2017-01-18,7,28.1584
DJIA,2016-01-19,2017-01-18,8,27.1918
DJIA,2016-01-19,2017-01-18,9,30.6648
DJIA,2016-01-19,2017-01-18,10,39.2044
DJIA,2017-01-18,2018-01-18,0,36.0112
DJIA,2017-01-18,2018-01-18,1,30.9202
DJIA,2017-01-18,2018-01-18,2,40.9517
DJIA,2017-01-18,2018-01-18,3,43.2103
DJIA,2017-01-18,2018-01-18,4,34.6138
DJIA,2017-01-18,2018-01-18,5,38.131
DJIA,2017-01-18,2018-01-18,6,41.0151
DJIA,2017-01-18,2018-01-18,7,42.847
DJIA,2017-01-18,2018-01-18,8,36.4531
DJIA,2017-01-18,2018-01-18,9,40.6174
DJIA,2017-01-18,2018-01-18,10,42.8002
DJIA,2018-01-18,2019-01-18,0,40.2422
DJIA,2018-01-18,2019-01-18,1,38.7272
DJIA,2018-01-18,2019-01-18,2,32.3763
DJIA,2018-01-18,2019-01-18,3,34.1935
DJIA,2018-01-18,2019-01-18,4,34.9691
DJIA,2018-01-18,2019-01-18,5,38.6735
DJIA,2018-01-18,2019-01-18,6,35.6705
DJIA,2018-01-18,2019-01-18,7,38.7933
DJIA,2018-01-18,2019-01-18,8,32.5775
DJIA,2018-01-18,2019-01-18,9,35.0481
DJIA,2018-01-18,2019-01-18,10,37.7136
DJIA,2019-01-18,2020-01-18,0,40.0587
DJIA,2019-01-18,2020-01-18,1,40.9329
DJIA,2019-01-18,2020-01-18,2,36.2055
DJIA,2019-01-18,2020-01-18,3,14.9923
DJIA,2019-01-18,2020-01-18,4,35.6998
DJIA,2019-01-18,2020-01-18,5,36.3071
DJIA,2019-01-18,2020-01-18,6,26.9381
DJIA,2019-01-18,2020-01-18,7,28.7103
DJIA,2019-01-18,2020-01-18,8,32.5712
DJIA,2019-01-18,2020-01-18,9,40.9441
DJIA,2019-01-18,2020-01-18,10,46.7949
DJIA,2020-01-21,2021-01-20,0,41.7108
DJIA,2020-01-21,2021-01-20,1,34.3192
DJIA,2020-01-21,2021-01-20,2,33.8226
DJIA,2020-01-21,2021-01-20,3,34.0544
DJIA,2020-01-21,2021-01-20,4,28.6667
DJIA,2020-01-21,2021-01-20,5,36.3869
DJIA,2020-01-21,2021-01-20,6,35.613
DJIA,2020-01-21,2021-01-20,7,36.736
DJIA,2020-01-21,2021-01-20,8,37.4719
DJIA,2020-01-21,2021-01-20,9,27.6873
DJIA,2020-01-21,2021-01-20,10,32.5752
DJIA,2021-01-20,2022-01-19,0,40.7106
DJIA,2021-01-20,2022-01-19,1,41.0911
DJIA,2021-01-20,2022-01-19,2,36.5996
DJIA,2021-01-20,2022-01-19,3,38.3564
DJIA,2021-01-20,2022-01-19,4,42.4294
DJIA,2021-01-20,2022-01-19,5,36.4552
DJIA,2021-01-20,2022-01-19,6,34.9371
DJIA,2021-01-20,2022-01-19,7,39.5571
DJIA,2021-01-20,2022-01-19,8,36.4583
DJIA,2021-01-20,2022-01-19,9,40.9301
DJIA,2021-01-20,2022-01-19,10,38.2555
DJIA,2022-01-19,2023-01-20,0,30.5906
DJIA,2022-01-19,2023-01-20,1,38.6514
DJIA,2022-01-19,2023-01-20,2,44.7821
DJIA,2022-01-19,2023-01-20,3,42.5863
DJIA,2022-01-19,2023-01-20,4,41.0441
DJIA,2022-01-19,2023-01-20,5,27.8351
DJIA,2022-01-19,2023-01-20,6,44.3412
DJIA,2022-01-19,2023-01-20,7,38.081
DJIA,2022-01-19,2023-01-20,8,40.7202
DJIA,2022-01-19,2023-01-20,9,46.8699
DJIA,2022-01-19,2023-01-20,10,34.2536
DJTA,1928-10-02,1929-10-04,0,32.6933
DJTA,1928-10-02,1929-10-04,1,33.4698
DJTA,1928-10-02,1929-10-04,2,39.1537
DJTA,1928-10-02,1929-10-04,3,32.6518
DJTA,1928-10-02,1929-10-04,4,40.2815
DJTA,1928-10-02,1929-10-04,5,39.2918
DJTA,1928-10-02,1929-10-04,6,38.5094
DJTA,1928-10-02,1929-10-04,7,43.0232
DJTA,1928-10-02,1929-10-04,8,43.8394
DJTA,1928-10-02,1929-10-04,9,36.8939
DJTA,1928-10-02,1929-10-04,10,38.9789
DJTA,1929-10-04,1930-10-08,0,32.8128
DJTA,1929-10-04,1930-10-08,1,42.7673
DJTA,1929-10-04,1930-10-08,2,24.3197
DJTA,1929-10-04,1930-10-08,3,36.3825
DJTA,1929-10-04,1930-10-08,4,36.0337
DJTA,1929-10-04,1930-10-08,5,28.7295
DJTA,1929-10-04,1930-10-08,6,29.0889
DJTA,1929-10-04,1930-10-08,7,32.279
DJTA,1929-10-04,1930-10-08,8,33.9924
DJTA,1929-10-04,1930-10-08,9,37.719
DJTA,1929-10-04,1930-10-08,10,30.8175
DJTA,1930-10-08,1931-10-08,0,37.1302
DJTA,1930-10-08,1931-10-08,1,36.9502
DJTA,1930-10-08,1931-10-08,2,40.0529
DJTA,1930-10-08,1931-10-08,3,37.4137
DJTA,1930-10-08,1931-10-08,4,37.6593
DJTA,1930-10-08,1931-10-08,5,35.2034
DJTA,1930-10-08,1931-10-08,6,35.266
DJTA,1930-10-08,1931-10-08,7,36.61
DJTA,1930-10-08,1931-10-08,8,36.0856
DJTA,1930-10-08,1931-10-08,9,37.2013
DJTA,1930-10-08,1931-10-08,10,30.2556
DJTA,1931-10-08,1932-10-11,0,45.2555
DJTA,1931-10-08,1932-10-11,1,35.7972
DJTA,1931-10-08,1932-10-11,2,35.8296
DJTA,1931-10-08,1932-10-11,3,40.9265
DJTA,1931-10-08,1932-10-11,4,36.2091
DJTA,1931-10-08,1932-10-11,5,37.7538
DJTA,1931-10-08,1932-10-11,6,37.0545
DJTA,1931-10-08,1932-10-11,7,34.4371
DJTA,1931-10-08,1932-10-11,8,39.8982
DJTA,1931-10-08,1932-10-11,9,36.2629
DJTA,1931-10-08,1932-10-11,10,40.7512
DJTA,1932-10-11,1933-10-25,0,46.7621
DJTA,1932-10-11,1933-10-25,1,36.6305
DJTA,1932-10-11,1933-10-25,2,42.8455
DJTA,1932-10-11,1933-10-25,3,33.2204
DJTA,1932-10-11,1933-10-25,4,38.7643
DJTA,1932-10-11,1933-10-25,5,23.8469
DJTA,1932-10-11,1933-10-25,6,39.9934
DJTA,1932-10-11,1933-10-25,7,30.3931
DJTA,1932-10-11,1933-10-25,8,43.0703
DJTA,1932-10-11,1933-10-25,9,35.7598
DJTA,1932-10-11,1933-10-25,10,38.5811
DJTA,1933-10-25,1934-10-27,0,42.779
DJTA,1933-10-25,1934-10-27,1,31.271
DJTA,1933-10-25,1934-10-27,2,34.2933
DJTA,1933-10-25,1934-10-27,3,36.3971
DJTA,1933-10-25,1934-10-27,4,40.5769
DJTA,1933-10-25,1934-10-27,5,33.7488
DJTA,1933-10-25,1934-10-27,6,45.8592
DJTA,1933-10-25,1934-10-27,7,40.6271
DJTA,1933-10-25,1934-10-27,8,42.3878
DJTA,1933-10-25,1934-10-27,9,46.0429
DJTA,1933-10-25,1934-10-27,10,39.7592
DJTA,1934-10-29,1935-10-31,0,38.5387
DJTA,1934-10-29,1935-10-31,1,38.695
DJTA,1934-10-29,1935-10-31,2,38.8499
DJTA,1934-10-29,1935-10-31,3,41.2291
DJTA,1934-10-29,1935-10-31,4,33.1038
DJTA,1934-10-29,1935-10-31,5,35.0453
DJTA,1934-10-29,1935-10-31,6,28.3863
DJTA,1934-10-29,1935-10-31,7,40.2086
DJTA,1934-10-29,1935-10-31,8,42.171
DJTA,1934-10-29,1935-10-31,9,37.7456
DJTA,1934-10-29,1935-10-31,10,38.295
DJTA,1935-10-31,1936-10-30,0,45.5542
DJTA,1935-10-31,1936-10-30,1,37.2346
DJTA,1935-10-31,1936-10-30,2,31.3342
DJTA,1935-10-31,1936-10-30,3,37.7228
DJTA,1935-10-31,1936-10-30,4,40.4487
DJTA,1935-10-31,1936-10-30,5,41.2372
DJTA,1935-10-31,1936-10-30,6,44.4132
DJTA,1935-10-31,1936-10-30,7,36.7243
DJTA,1935-10-31,1936-10-30,8,39.0858
DJTA,1935-10-31,1936-10-30,9,39.5859
DJTA,1935-10-31,1936-10-30,10,44.3795
DJTA,1936-10-30,1937-11-05,0,42.0799
DJTA,1936-10-30,1937-11-05,1,31.0551
DJTA,1936-10-30,1937-11-05,2,38.3993
DJTA,1936-10-30,1937-11-05,3,37.9923
DJTA,1936-10-30,1937-11-05,4,38.8087
DJTA,1936-10-30,1937-11-05,5,18.7604
DJTA,1936-10-30,1937-11-05,6,41.9415
DJTA,1936-10-30,1937-11-05,7,37.5511
DJTA,1936-10-30,1937-11-05,8,31.1879
DJTA,1936-10-30,1937-11-05,9,42.6945
DJTA,1936-10-30,1937-11-05,10,40.5803
DJTA,1937-11-05,1938-11-04,0,29.0104
DJTA,1937-11-05,1938-11-04,1,32.9049
DJTA,1937-11-05,1938-11-04,2,39.747
DJTA,1937-11-05,1938-11-04,3,42.5109
DJTA,1937-11-05,1938-11-04,4,37.971
DJTA,1937-11-05,1938-11-04,5,34.5171
DJTA,1937-11-05,1938-11-04,6,37.628
DJTA,1937-11-05,1938-11-04,7,43.736
DJTA,1937-11-05,1938-11-04,8,40.398
DJTA,1937-11-05,1938-11-04,9,40.2951
DJTA,1937-11-05,1938-11-04,10,37.3155
DJTA,1938-11-04,1939-11-10,0,41.1157
DJTA,1938-11-04,1939-11-10,1,39.7973
DJTA,1938-11-04,1939-11-10,2,35.0634
DJTA,1938-11-04,1939-11-10,3,35.2948
DJTA,1938-11-04,1939-11-10,4,34.779
DJTA,1938-11-04,1939-11-10,5,39.6895
DJTA,1938-11-04,1939-11-10,6,37.6724
DJTA,1938-11-04,1939-11-10,7,19.4791
DJTA,1938-11-04,1939-11-10,8,36.0768
DJTA,1938-11-04,1939-11-10,9,29.1077
DJTA,1938-11-04,1939-11-10,10,45.5386
DJTA,1939-11-10,1940-11-13,0,35.4803
DJTA,1939-11-10,1940-11-13,1,37.5151
DJTA,1939-11-10,1940-11-13,2,8.7355
DJTA,1939-11-10,1940-11-13,3,20.3781
DJTA,1939-11-10,1940-11-13,4,35.8899
DJTA,1939-11-10,1940-11-13,5,36.4336
DJTA,1939-11-10,1940-11-13,6,32.173
DJTA,1939-11-10,1940-11-13,7,34.2476
DJTA,1939-11-10,1940-11-13,8,42.3518
DJTA,1939-11-10,1940-11-13,9,43.6523
DJTA,1939-11-10,1940-11-13,10,40.6889
DJTA,1940-11-13,1941-11-15,0,47.3258
DJTA,1940-11-13,1941-11-15,1,45.6667
DJTA,1940-11-13,1941-11-15,2,38.773
DJTA,1940-11-13,1941-11-15,3,43.0066
DJTA,1940-11-13,1941-11-15,4,44.0427
DJTA,1940-11-13,1941-11-15,5,31.2032
DJTA,1940-11-13,1941-11-15,6,43.5797
DJTA,1940-11-13,1941-11-15,7,42.1423
DJTA,1940-11-13,1941-11-15,8,41.688
DJTA,1940-11-13,1941-11-15,9,41.5967
DJTA,1940-11-13,1941-11-15,10,40.6739
DJTA,1941-11-17,1942-11-18,0,49.8153
DJTA,1941-11-17,1942-11-18,1,38.5501
DJTA,1941-11-17,1942-11-18,2,42.2627
DJTA,1941-11-17,1942-11-18,3,43.4993
DJTA,1941-11-17,1942-11-18,4,43.4279
DJTA,1941-11-17,1942-11-18,5,35.9775
DJTA,1941-11-17,1942-11-18,6,29.0734
DJTA,1941-11-17,1942-11-18,7,35.9677
DJTA,1941-11-17,1942-11-18,8,44.0408
DJTA,1941-11-17,1942-11-18,9,36.8183
DJTA,1941-11-17,1942-11-18,10,44.5952
DJTA,1942-11-18,1943-11-23,0,41.1895
DJTA,1942-11-18,1943-11-23,1,43.5075
DJTA,1942-11-18,1943-11-23,2,32.624
DJTA,1942-11-18,1943-11-23,3,42.7575
DJTA,1942-11-18,1943-11-23,4,43.1548
DJTA,1942-11-18,1943-11-23,5,41.0495
DJTA,1942-11-18,1943-11-23,6,36.485
DJTA,1942-11-18,1943-11-23,7,42.87
DJTA,1942-11-18,1943-11-23,8,36.8724
DJTA,1942-11-18,1943-11-23,9,35.8303
DJTA,1942-11-18,1943-11-23,10,45.0169
DJTA,1943-11-23,1944-11-21,0,45.6462
DJTA,1943-11-23,1944-11-21,1,39.0294
DJTA,1943-11-23,1944-11-21,2,35.6433
DJTA,1943-11-23,1944-11-21,3,38.1965
DJTA,1943-11-23,1944-11-21,4,45.4404
DJTA,1943-11-23,1944-11-21,5,38.8756
DJTA,1943-11-23,1944-11-21,6,40.8617
DJTA,1943-11-23,1944-11-21,7,39.742
DJTA,1943-11-23,1944-11-21,8,40.4174
DJTA,1943-11-23,1944-11-21,9,32.7319
DJTA,1943-11-23,1944-11-21,10,39.4953
DJTA,1944-11-21,1945-11-29,0,41.3629
DJTA,1944-11-21,1945-11-29,1,37.432
DJTA,1944-11-21,1945-11-29,2,36.7836
DJTA,1944-11-21,1945-11-29,3,44.48
DJTA,1944-11-21,1945-11-29,4,36.1664
DJTA,1944-11-21,1945-11-29,5,37.5226
DJTA,1944-11-21,1945-11-29,6,42.9072
DJTA,1944-11-21,1945-11-29,7,38.381
DJTA,1944-11-21,1945-11-29,8,41.6878
DJTA,1944-11-21,1945-11-29,9,37.7687
DJTA,1944-11-21,1945-11-29,10,34.9118
DJTA,1945-11-29,1946-12-04,0,38.8672
DJTA,1945-11-29,1946-12-04,1,38.2711
DJTA,1945-11-29,1946-12-04,2,36.3859
DJTA,1945-11-29,1946-12-04,3,31.0821
DJTA,1945-11-29,1946-12-04,4,42.3263
DJTA,1945-11-29,1946-12-04,5,37.967
DJTA,1945-11-29,1946-12-04,6,40.1428
DJTA,1945-11-29,1946-12-04,7,38.1373
DJTA,1945-11-29,1946-12-04,8,46.0438
DJTA,1945-11-29,1946-12-04,9,35.286
DJTA,1945-11-29,1946-12-04,10,31.6965
DJTA,1946-12-04,1947-12-06,0,41.9616
DJTA,1946-12-04,1947-12-06,1,37.2202
DJTA,1946-12-04,1947-12-06,2,26.8288
DJTA,1946-12-04,1947-12-06,3,36.1688
DJTA,1946-12-04,1947-12-06,4,44.3695
DJTA,1946-12-04,1947-12-06,5,35.5938
DJTA,1946-12-04,1947-12-06,6,36.727
DJTA,1946-12-04,1947-12-06,7,35.4252
DJTA,1946-12-04,1947-12-06,8,35.9305
DJTA,1946-12-04,1947-12-06,9,38.3248
DJTA,1946-12-04,1947-12-06,10,41.8187
DJTA,1947-12-08,1948-12-10,0,45.0491
DJTA,1947-12-08,1948-12-10,1,50.9554
DJTA,1947-12-08,1948-12-10,2,34.8357
DJTA,1947-12-08,1948-12-10,3,42.6758
DJTA,1947-12-08,1948-12-10,4,38.2907
DJTA,1947-12-08,1948-12-10,5,35.6524
DJTA,1947-12-08,1948-12-10,6,36.8524
DJTA,1947-12-08,1948-12-10,7,41.217
DJTA,1947-12-08,1948-12-10,8,41.3529
DJTA,1947-12-08,1948-12-10,9,33.3336
DJTA,1947-12-08,1948-12-10,10,38.4422
DJTA,1948-12-10,1949-12-10,0,42.9277
DJTA,1948-12-10,1949-12-10,1,39.5751
DJTA,1948-12-10,1949-12-10,2,47.2584
DJTA,1948-12-10,1949-12-10,3,33.6961
DJTA,1948-12-10,1949-12-10,4,45.5052
DJTA,1948-12-10,1949-12-10,5,37.2719
DJTA,1948-12-10,1949-12-10,6,36.7918
DJTA,1948-12-10,1949-12-10,7,31.3596
DJTA,1948-12-10,1949-12-10,8,41.7076
DJTA,1948-12-10,1949-12-10,9,39.2349
DJTA,1948-12-10,1949-12-10,10,36.0894
DJTA,1949-12-12,1950-12-14,0,40.1139
DJTA,1949-12-12,1950-12-14,1,38.5046
DJTA,1949-12-12,1950-12-14,2,36.9991
DJTA,1949-12-12,1950-12-14,3,36.6281
DJTA,1949-12-12,1950-12-14,4,41.5633
DJTA,1949-12-12,1950-12-14,5,38.9172
DJTA,1949-12-12,1950-12-14,6,38.9492
DJTA,1949-12-12,1950-12-14,7,41.1641
DJTA,1949-12-12,1950-12-14,8,41.8556
DJTA,1949-12-12,1950-12-14,9,34.1323
DJTA,1949-12-12,1950-12-14,10,41.1979
DJTA,1950-12-14,1951-12-19,0,44.4439
DJTA,1950-12-14,1951-12-19,1,42.1647
DJTA,1950-12-14,1951-12-19,2,37.0442
DJTA,1950-12-14,1951-12-19,3,35.6789
DJTA,1950-12-14,1951-12-19,4,38.7014
DJTA,1950-12-14,1951-12-19,5,36.0405
DJTA,1950-12-14,1951-12-19,6,38.2009
DJTA,1950-12-14,1951-12-19,7,41.0145
DJTA,1950-12-14,1951-12-19,8,35.8198
DJTA,1950-12-14,1951-12-19,9,37.4335
DJTA,1950-12-14,1951-12-19,10,41.5725
DJTA,1951-12-19,1952-12-23,0,45.4889
DJTA,1951-12-19,1952-12-23,1,41.0057
DJTA,1951-12-19,1952-12-23,2,46.1031
DJTA,1951-12-19,1952-12-23,3,40.8583
DJTA,1951-12-19,1952-12-23,4,38.1789
DJTA,1951-12-19,1952-12-23,5,40.4394
DJTA,1951-12-19,1952-12-23,6,42.3896
DJTA,1951-12-19,1952-12-23,7,40.74
DJTA,1951-12-19,1952-12-23,8,32.846
DJTA,1951-12-19,1952-12-23,9,37.3259
DJTA,1951-12-19,1952-12-23,10,35.3994
DJTA,1952-12-23,1953-12-24,0,37.2039
DJTA,1952-12-23,1953-12-24,1,37.9058
DJTA,1952-12-23,1953-12-24,2,40.4806
DJTA,1952-12-23,1953-12-24,3,42.4475
DJTA,1952-12-23,1953-12-24,4,40.0528
DJTA,1952-12-23,1953-12-24,5,38.7389
DJTA,1952-12-23,1953-12-24,6,39.9931
DJTA,1952-12-23,1953-12-24,7,33.9518
DJTA,1952-12-23,1953-12-24,8,39.8839
DJTA,1952-12-23,1953-12-24,9,39.4867
DJTA,1952-12-23,1953-12-24,10,38.8987
DJTA,1953-12-24,1954-12-24,0,45.0399
DJTA,1953-12-24,1954-12-24,1,45.945
DJTA,1953-12-24,1954-12-24,2,35.8035
DJTA,1953-12-24,1954-12-24,3,41.2245
DJTA,1953-12-24,1954-12-24,4,40.7892
DJTA,1953-12-24,1954-12-24,5,34.7906
DJTA,1953-12-24,1954-12-24,6,35.5077
DJTA,1953-12-24,1954-12-24,7,39.7996
DJTA,1953-12-24,1954-12-24,8,37.2251
DJTA,1953-12-24,1954-12-24,9,41.9341
DJTA,1953-12-24,1954-12-24,10,37.3639
DJTA,1954-12-27,1955-12-23,0,41.1883
DJTA,1954-12-27,1955-12-23,1,44.3115
DJTA,1954-12-27,1955-12-23,2,34.9957
DJTA,1954-12-27,1955-12-23,3,42.0156
DJTA,1954-12-27,1955-12-23,4,32.8834
DJTA,1954-12-27,1955-12-23,5,26.5989
DJTA,1954-12-27,1955-12-23,6,39.3004
DJTA,1954-12-27,1955-12-23,7,33.9884
DJTA,1954-12-27,1955-12-23,8,38.8679
DJTA,1954-12-27,1955-12-23,9,32.2444
DJTA,1954-12-27,1955-12-23,10,31.4807
DJTA,1955-12-23,1956-12-22,0,43.7857
DJTA,1955-12-23,1956-12-22,1,40.3451
DJTA,1955-12-23,1956-12-22,2,39.0807
DJTA,1955-12-23,1956-12-22,3,41.2502
DJTA,1955-12-23,1956-12-22,4,38.1001
DJTA,1955-12-23,1956-12-22,5,30.9097
DJTA,1955-12-23,1956-12-22,6,38.0894
DJTA,1955-12-23,1956-12-22,7,36.2961
DJTA,1955-12-23,1956-12-22,8,41.2266
DJTA,1955-12-23,1956-12-22,9,41.2299
DJTA,1955-12-23,1956-12-22,10,34.8444
DJTA,1956-12-26,1957-12-25,0,43.9937
DJTA,1956-12-26,1957-12-25,1,34.2981
DJTA,1956-12-26,1957-12-25,2,31.6517
DJTA,1956-12-26,1957-12-25,3,36.2655
DJTA,1956-12-26,1957-12-25,4,19.7707
DJTA,1956-12-26,1957-12-25,5,35.4643
DJTA,1956-12-26,1957-12-25,6,34.16
DJTA,1956-12-26,1957-12-25,7,39.6638
DJTA,1956-12-26,1957-12-25,8,38.4667
DJTA,1956-12-26,1957-12-25,9,40.2519
DJTA,1956-12-26,1957-12-25,10,42.0673
DJTA,1957-12-26,1958-12-24,0,43.8407
DJTA,1957-12-26,1958-12-24,1,40.924
DJTA,1957-12-26,1958-12-24,2,41.8193
DJTA,1957-12-26,1958-12-24,3,41.838
DJTA,1957-12-26,1958-12-24,4,40.0826
DJTA,1957-12-26,1958-12-24,5,39.8756
DJTA,1957-12-26,1958-12-24,6,42.7115
DJTA,1957-12-26,1958-12-24,7,40.4623
DJTA,1957-12-26,1958-12-24,8,33.3537
DJTA,1957-12-26,1958-12-24,9,43.7396
DJTA,1957-12-26,1958-12-24,10,39.5284
DJTA,1958-12-24,1959-12-24,0,43.2873
DJTA,1958-12-24,1959-12-24,1,40.3218
DJTA,1958-12-24,1959-12-24,2,30.2784
DJTA,1958-12-24,1959-12-24,3,46.3592
DJTA,1958-12-24,1959-12-24,4,31.1021
DJTA,1958-12-24,1959-12-24,5,38.078
DJTA,1958-12-24,1959-12-24,6,40.0868
DJTA,1958-12-24,1959-12-24,7,33.0595
DJTA,1958-12-24,1959-12-24,8,41.5848
DJTA,1958-12-24,1959-12-24,9,40.9756
DJTA,1958-12-24,1959-12-24,10,39.7175
DJTA,1959-12-24,1960-12-23,0,44.5377
DJTA,1959-12-24,1960-12-23,1,41.7736
DJTA,1959-12-24,1960-12-23,2,42.1424
DJTA,1959-12-24,1960-12-23,3,41.4433
DJTA,1959-12-24,1960-12-23,4,30.7216
DJTA,1959-12-24,1960-12-23,5,41.9107
DJTA,1959-12-24,1960-12-23,6,33.186
DJTA,1959-12-24,1960-12-23,7,39.6065
DJTA,1959-12-24,1960-12-23,8,40.8258
DJTA,1959-12-24,1960-12-23,9,41.9641
DJTA,1959-12-24,1960-12-23,10,41.4973
DJTA,1960-12-23,1961-12-27,0,39.2842
DJTA,1960-12-23,1961-12-27,1,42.0736
DJTA,1960-12-23,1961-12-27,2,41.2065
DJTA,1960-12-23,1961-12-27,3,44.8551
DJTA,1960-12-23,1961-12-27,4,42.5938
DJTA,1960-12-23,1961-12-27,5,33.0507
DJTA,1960-12-23,1961-12-27,6,35.1645
DJTA,1960-12-23,1961-12-27,7,40.9808
DJTA,1960-12-23,1961-12-27,8,34.1416
DJTA,1960-12-23,1961-12-27,9,47.326
DJTA,1960-12-23,1961-12-27,10,32.5936
DJTA,1961-12-27,1962-12-27,0,42.7287
DJTA,1961-12-27,1962-12-27,1,38.2137
DJTA,1961-12-27,1962-12-27,2,37.6747
DJTA,1961-12-27,1962-12-27,3,41.7743
DJTA,1961-12-27,1962-12-27,4,21.1742
DJTA,1961-12-27,1962-12-27,5,35.0989
DJTA,1961-12-27,1962-12-27,6,38.3748
DJTA,1961-12-27,1962-12-27,7,37.2192
DJTA,1961-12-27,1962-12-27,8,35.752
DJTA,1961-12-27,1962-12-27,9,23.2187
DJTA,1961-12-27,1962-12-27,10,37.3617
DJTA,1962-12-27,1963-12-28,0,46.2134
DJTA,1962-12-27,1963-12-28,1,41.4763
DJTA,1962-12-27,1963-12-28,2,27.6159
DJTA,1962-12-27,1963-12-28,3,40.1446
DJTA,1962-12-27,1963-12-28,4,39.951
DJTA,1962-12-27,1963-12-28,5,41.1268
DJTA,1962-12-27,1963-12-28,6,42.2247
DJTA,1962-12-27,1963-12-28,7,43.653
DJTA,1962-12-27,1963-12-28,8,43.4499
DJTA,1962-12-27,1963-12-28,9,44.1077
DJTA,1962-12-27,1963-12-28,10,43.8102
DJTA,1963-12-30,1964-12-29,0,48.5796
DJTA,1963-12-30,1964-12-29,1,39.2134
DJTA,1963-12-30,1964-12-29,2,37.7377
DJTA,1963-12-30,1964-12-29,3,44.4148
DJTA,1963-12-30,1964-12-29,4,42.2348
DJTA,1963-12-30,1964-12-29,5,44.4431
DJTA,1963-12-30,1964-12-29,6,34.9302
DJTA,1963-12-30,1964-12-29,7,40.0731
DJTA,1963-12-30,1964-12-29,8,41.9973
DJTA,1963-12-30,1964-12-29,9,48.2616
DJTA,1963-12-30,1964-12-29,10,43.1566
DJTA,1964-12-29,1965-12-29,0,46.6554
DJTA,1964-12-29,1965-12-29,1,42.1802
DJTA,1964-12-29,1965-12-29,2,37.5767
DJTA,1964-12-29,1965-12-29,3,47.7355
DJTA,1964-12-29,1965-12-29,4,39.0434
DJTA,1964-12-29,1965-12-29,5,40.3179
DJTA,1964-12-29,1965-12-29,6,39.4681
DJTA,1964-12-29,1965-12-29,7,35.2795
DJTA,1964-12-29,1965-12-29,8,39.7265
DJTA,1964-12-29,1965-12-29,9,31.5132
DJTA,1964-12-29,1965-12-29,10,41.3921
DJTA,1965-12-29,1966-12-28,0,45.6871
DJTA,1965-12-29,1966-12-28,1,39.7481
DJTA,1965-12-29,1966-12-28,2,36.673
DJTA,1965-12-29,1966-12-28,3,43.2219
DJTA,1965-12-29,1966-12-28,4,40.568
DJTA,1965-12-29,1966-12-28,5,36.3987
DJTA,1965-12-29,1966-12-28,6,41.116
DJTA,1965-12-29,1966-12-28,7,38.0478
DJTA,1965-12-29,1966-12-28,8,36.7088
DJTA,1965-12-29,1966-12-28,9,40.7783
DJTA,1965-12-29,1966-12-28,10,42.0532
DJTA,1966-12-28,1967-12-28,0,45.8747
DJTA,1966-12-28,1967-12-28,1,40.4412
DJTA,1966-12-28,1967-12-28,2,39.3802
DJTA,1966-12-28,1967-12-28,3,41.2674
DJTA,1966-12-28,1967-12-28,4,35.0621
DJTA,1966-12-28,1967-12-28,5,36.3015
DJTA,1966-12-28,1967-12-28,6,40.3943
DJTA,1966-12-28,1967-12-28,7,40.91
DJTA,1966-12-28,1967-12-28,8,40.0946
