Symbol,Start,End,Permutation,Elliotticity
$DJTA,1930-07-10,1930-10-08,5,33.0648
$DJTA,1930-07-10,1930-10-08,6,19.2282
$DJTA,1930-07-10,1930-10-08,7,6.4063
$DJTA,1930-07-10,1930-10-08,8,36.5642
$DJTA,1930-07-10,1930-10-08,9,26.7116
$DJTA,1930-07-10,1930-10-08,10,32.2613
$DJTA,1930-10-08,1931-01-10,0,27.8353
$DJTA,1930-10-08,1931-01-10,1,31.5702
$DJTA,1930-10-08,1931-01-10,2,35.2727
$DJTA,1930-10-08,1931-01-10,3,20.091
$DJTA,1930-10-08,1931-01-10,4,33.4005
$DJTA,1930-10-08,1931-01-10,5,31.6366
$DJTA,1930-10-08,1931-01-10,6,30.7203
$DJTA,1930-10-08,1931-01-10,7,22.3786
$DJTA,1930-10-08,1931-01-10,8,15.4043
$DJTA,1930-10-08,1931-01-10,9,36.7618
$DJTA,1930-10-08,1931-01-10,10,24.0699
$DJTA,1931-01-12,1931-04-14,0,37.9454
$DJTA,1931-01-12,1931-04-14,1,38.3224
$DJTA,1931-01-12,1931-04-14,2,34.6616
$DJTA,1931-01-12,1931-04-14,3,23.4726
$DJTA,1931-01-12,1931-04-14,4,29.6882
$DJTA,1931-01-12,1931-04-14,5,15.3926
$DJTA,1931-01-12,1931-04-14,6,41.9813
$DJTA,1931-01-12,1931-04-14,7,34.045
$DJTA,1931-01-12,1931-04-14,8,21.4868
$DJTA,1931-01-12,1931-04-14,9,29.2458
$DJTA,1931-01-12,1931-04-14,10,36.8849
$DJTA,1931-04-14,1931-07-10,0,37.2321
$DJTA,1931-04-14,1931-07-10,1,36.6542
$DJTA,1931-04-14,1931-07-10,2,35.392
$DJTA,1931-04-14,1931-07-10,3,14.3562
$DJTA,1931-04-14,1931-07-10,4,21.5892
$DJTA,1931-04-14,1931-07-10,5,26.823
$DJTA,1931-04-14,1931-07-10,6,27.9096
$DJTA,1931-04-14,1931-07-10,7,23.2863
$DJTA,1931-04-14,1931-07-10,8,16.6279
$DJTA,1931-04-14,1931-07-10,9,36.8111
$DJTA,1931-04-14,1931-07-10,10,31.7081
$DJTA,1931-07-10,1931-10-08,0,32.991
$DJTA,1931-07-10,1931-10-08,1,34.1349
$DJTA,1931-07-10,1931-10-08,2,27.0653
$DJTA,1931-07-10,1931-10-08,3,26.5037
$DJTA,1931-07-10,1931-10-08,4,20.5497
$DJTA,1931-07-10,1931-10-08,5,20.4519
$DJTA,1931-07-10,1931-10-08,6,20.1384
$DJTA,1931-07-10,1931-10-08,7,25.0515
$DJTA,1931-07-10,1931-10-08,8,31.5935
$DJTA,1931-07-10,1931-10-08,9,25.869
$DJTA,1931-07-10,1931-10-08,10,11.5471
$DJTA,1931-10-08,1932-01-12,0,37.0454
$DJTA,1931-10-08,1932-01-12,1,23.7536
$DJTA,1931-10-08,1932-01-12,2,28.3008
$DJTA,1931-10-08,1932-01-12,3,30.2789
$DJTA,1931-10-08,1932-01-12,4,31.1715
$DJTA,1931-10-08,1932-01-12,5,18.9982
$DJTA,1931-10-08,1932-01-12,6,24.8428
$DJTA,1931-10-08,1932-01-12,7,40.5053
$DJTA,1931-10-08,1932-01-12,8,22.9934
$DJTA,1931-10-08,1932-01-12,9,27.0871
$DJTA,1931-10-08,1932-01-12,10,41.1621
$DJTA,1932-01-12,1932-04-13,0,23.9081
$DJTA,1932-01-12,1932-04-13,1,33.927
$DJTA,1932-01-12,1932-04-13,2,29.0524
$DJTA,1932-01-12,1932-04-13,3,31.7659
$DJTA,1932-01-12,1932-04-13,4,13.9074
$DJTA,1932-01-12,1932-04-13,5,22.246
$DJTA,1932-01-12,1932-04-13,6,30.2413
$DJTA,1932-01-12,1932-04-13,7,32.4521
$DJTA,1932-01-12,1932-04-13,8,35.0472
$DJTA,1932-01-12,1932-04-13,9,30.4458
$DJTA,1932-01-12,1932-04-13,10,27.2419
$DJTA,1932-04-13,1932-07-13,0,42.1734
$DJTA,1932-04-13,1932-07-13,1,36.4587
$DJTA,1932-04-13,1932-07-13,2,27.5809
$DJTA,1932-04-13,1932-07-13,3,36.8759
$DJTA,1932-04-13,1932-07-13,4,40.9457
$DJTA,1932-04-13,1932-07-13,5,40.2979
$DJTA,1932-04-13,1932-07-13,6,4.7397
$DJTA,1932-04-13,1932-07-13,7,22.9141
$DJTA,1932-04-13,1932-07-13,8,37.3719
$DJTA,1932-04-13,1932-07-13,9,25.6111
$DJTA,1932-04-13,1932-07-13,10,36.8902
$DJTA,1932-07-13,1932-10-11,0,39.3011
$DJTA,1932-07-13,1932-10-11,1,32.1165
$DJTA,1932-07-13,1932-10-11,2,23.2753
$DJTA,1932-07-13,1932-10-11,3,31.7266
$DJTA,1932-07-13,1932-10-11,4,36.0006
$DJTA,1932-07-13,1932-10-11,5,35.2289
$DJTA,1932-07-13,1932-10-11,6,33.6547
$DJTA,1932-07-13,1932-10-11,7,32.1116
$DJTA,1932-07-13,1932-10-11,8,30.3273
$DJTA,1932-07-13,1932-10-11,9,21.0985
$DJTA,1932-07-13,1932-10-11,10,24.3414
$DJTA,1932-10-11,1933-01-13,0,38.9648
$DJTA,1932-10-11,1933-01-13,1,21.3256
$DJTA,1932-10-11,1933-01-13,2,26.7497
$DJTA,1932-10-11,1933-01-13,3,34.6974
$DJTA,1932-10-11,1933-01-13,4,30.9183
$DJTA,1932-10-11,1933-01-13,5,23.2597
$DJTA,1932-10-11,1933-01-13,6,32.9495
$DJTA,1932-10-11,1933-01-13,7,12.5299
$DJTA,1932-10-11,1933-01-13,8,14.6594
$DJTA,1932-10-11,1933-01-13,9,40.2655
$DJTA,1932-10-11,1933-01-13,10,29.4755
$DJTA,1933-01-13,1933-04-26,0,37.8495
$DJTA,1933-01-13,1933-04-26,1,28.1434
$DJTA,1933-01-13,1933-04-26,2,37.4205
$DJTA,1933-01-13,1933-04-26,3,38.1979
$DJTA,1933-01-13,1933-04-26,4,35.8288
$DJTA,1933-01-13,1933-04-26,5,29.8674
$DJTA,1933-01-13,1933-04-26,6,24.8896
$DJTA,1933-01-13,1933-04-26,7,27.2447
$DJTA,1933-01-13,1933-04-26,8,22.8166
$DJTA,1933-01-13,1933-04-26,9,15.8047
$DJTA,1933-01-13,1933-04-26,10,25.7469
$DJTA,1933-04-26,1933-07-26,0,43.0484
$DJTA,1933-04-26,1933-07-26,1,29.5939
$DJTA,1933-04-26,1933-07-26,2,30.2327
$DJTA,1933-04-26,1933-07-26,3,31.3501
$DJTA,1933-04-26,1933-07-26,4,31.6229
$DJTA,1933-04-26,1933-07-26,5,34.7845
$DJTA,1933-04-26,1933-07-26,6,27.6722
$DJTA,1933-04-26,1933-07-26,7,32.5144
$DJTA,1933-04-26,1933-07-26,8,43.0253
$DJTA,1933-04-26,1933-07-26,9,29.6738
$DJTA,1933-04-26,1933-07-26,10,31.0915
$DJTA,1933-07-26,1933-10-25,0,43.1532
$DJTA,1933-07-26,1933-10-25,1,30.7979
$DJTA,1933-07-26,1933-10-25,2,25.3275
$DJTA,1933-07-26,1933-10-25,3,27.278
$DJTA,1933-07-26,1933-10-25,4,30.7141
$DJTA,1933-07-26,1933-10-25,5,23.2341
$DJTA,1933-07-26,1933-10-25,6,20.3102
$DJTA,1933-07-26,1933-10-25,7,29.8335
$DJTA,1933-07-26,1933-10-25,8,31.1236
$DJTA,1933-07-26,1933-10-25,9,28.4103
$DJTA,1933-07-26,1933-10-25,10,23.234
$DJTA,1933-10-25,1934-01-26,0,32.6308
$DJTA,1933-10-25,1934-01-26,1,37.0481
$DJTA,1933-10-25,1934-01-26,2,33.1377
$DJTA,1933-10-25,1934-01-26,3,26.4753
$DJTA,1933-10-25,1934-01-26,4,27.7297
$DJTA,1933-10-25,1934-01-26,5,29.4881
$DJTA,1933-10-25,1934-01-26,6,37.9603
$DJTA,1933-10-25,1934-01-26,7,21.987
$DJTA,1933-10-25,1934-01-26,8,24.7763
$DJTA,1933-10-25,1934-01-26,9,29.0996
$DJTA,1933-10-25,1934-01-26,10,29.1314
$DJTA,1934-01-26,1934-04-28,0,20.2416
$DJTA,1934-01-26,1934-04-28,1,30.3328
$DJTA,1934-01-26,1934-04-28,2,30.5672
$DJTA,1934-01-26,1934-04-28,3,29.5087
$DJTA,1934-01-26,1934-04-28,4,28.7675
$DJTA,1934-01-26,1934-04-28,5,24.2035
$DJTA,1934-01-26,1934-04-28,6,31.7802
$DJTA,1934-01-26,1934-04-28,7,35.6173
$DJTA,1934-01-26,1934-04-28,8,28.7638
$DJTA,1934-01-26,1934-04-28,9,25.6298
$DJTA,1934-01-26,1934-04-28,10,26.7228
$DJTA,1934-04-30,1934-07-28,0,27.2444
$DJTA,1934-04-30,1934-07-28,1,24.6913
$DJTA,1934-04-30,1934-07-28,2,23.2941
$DJTA,1934-04-30,1934-07-28,3,34.8269
$DJTA,1934-04-30,1934-07-28,4,34.3632
$DJTA,1934-04-30,1934-07-28,5,15.2069
$DJTA,1934-04-30,1934-07-28,6,23.5522
$DJTA,1934-04-30,1934-07-28,7,38.1948
$DJTA,1934-04-30,1934-07-28,8,24.8085
$DJTA,1934-04-30,1934-07-28,9,25.9819
$DJTA,1934-04-30,1934-07-28,10,32.8963
$DJTA,1934-07-30,1934-10-27,0,37.1931
$DJTA,1934-07-30,1934-10-27,1,33.7336
$DJTA,1934-07-30,1934-10-27,2,15.784
$DJTA,1934-07-30,1934-10-27,3,33.8838
$DJTA,1934-07-30,1934-10-27,4,41.1145
$DJTA,1934-07-30,1934-10-27,5,17.9961
$DJTA,1934-07-30,1934-10-27,6,42.0188
$DJTA,1934-07-30,1934-10-27,7,34.7589
$DJTA,1934-07-30,1934-10-27,8,28.8923
$DJTA,1934-07-30,1934-10-27,9,31.4739
$DJTA,1934-07-30,1934-10-27,10,16.0072
$DJTA,1934-10-29,1935-01-31,0,48.4483
$DJTA,1934-10-29,1935-01-31,1,41.1798
$DJTA,1934-10-29,1935-01-31,2,36.3801
$DJTA,1934-10-29,1935-01-31,3,32.6746
$DJTA,1934-10-29,1935-01-31,4,36.1596
$DJTA,1934-10-29,1935-01-31,5,39.5304
$DJTA,1934-10-29,1935-01-31,6,27.0098
$DJTA,1934-10-29,1935-01-31,7,29.5951
$DJTA,1934-10-29,1935-01-31,8,27.176
$DJTA,1934-10-29,1935-01-31,9,26.3967
$DJTA,1934-10-29,1935-01-31,10,32.4535
$DJTA,1935-01-31,1935-05-03,0,29.5816
$DJTA,1935-01-31,1935-05-03,1,37.3064
$DJTA,1935-01-31,1935-05-03,2,25.1276
$DJTA,1935-01-31,1935-05-03,3,22.6716
$DJTA,1935-01-31,1935-05-03,4,33.6597
$DJTA,1935-01-31,1935-05-03,5,29.9013
$DJTA,1935-01-31,1935-05-03,6,40.4383
$DJTA,1935-01-31,1935-05-03,7,28.7577
$DJTA,1935-01-31,1935-05-03,8,38.9482
$DJTA,1935-01-31,1935-05-03,9,26.728
$DJTA,1935-01-31,1935-05-03,10,47.1008
$DJTA,1935-05-03,1935-08-02,0,33.1351
$DJTA,1935-05-03,1935-08-02,1,32.7683
$DJTA,1935-05-03,1935-08-02,2,21.1676
$DJTA,1935-05-03,1935-08-02,3,39.1043
$DJTA,1935-05-03,1935-08-02,4,32.0465
$DJTA,1935-05-03,1935-08-02,5,23.6401
$DJTA,1935-05-03,1935-08-02,6,38.329
$DJTA,1935-05-03,1935-08-02,7,35.0428
$DJTA,1935-05-03,1935-08-02,8,33.2346
$DJTA,1935-05-03,1935-08-02,9,37.0786
$DJTA,1935-05-03,1935-08-02,10,35.5751
$DJTA,1935-08-02,1935-10-31,0,31.2107
$DJTA,1935-08-02,1935-10-31,1,30.8242
$DJTA,1935-08-02,1935-10-31,2,34.5448
$DJTA,1935-08-02,1935-10-31,3,47.1809
$DJTA,1935-08-02,1935-10-31,4,45.1616
$DJTA,1935-08-02,1935-10-31,5,22.784
$DJTA,1935-08-02,1935-10-31,6,40.1758
$DJTA,1935-08-02,1935-10-31,7,32.0969
$DJTA,1935-08-02,1935-10-31,8,25.4108
$DJTA,1935-08-02,1935-10-31,9,24.3682
$DJTA,1935-08-02,1935-10-31,10,29.8949
$DJTA,1935-10-31,1936-02-04,0,39.3602
$DJTA,1935-10-31,1936-02-04,1,28.9403
$DJTA,1935-10-31,1936-02-04,2,10.3102
$DJTA,1935-10-31,1936-02-04,3,39.8379
$DJTA,1935-10-31,1936-02-04,4,28.4254
$DJTA,1935-10-31,1936-02-04,5,33.6332
$DJTA,1935-10-31,1936-02-04,6,34.9279
$DJTA,1935-10-31,1936-02-04,7,31.0492
$DJTA,1935-10-31,1936-02-04,8,30.7442
$DJTA,1935-10-31,1936-02-04,9,38.852
$DJTA,1935-10-31,1936-02-04,10,25.5901
$DJTA,1936-02-04,1936-05-05,0,28.9962
$DJTA,1936-02-04,1936-05-05,1,29.5572
$DJTA,1936-02-04,1936-05-05,2,30.933
$DJTA,1936-02-04,1936-05-05,3,21.5177
$DJTA,1936-02-04,1936-05-05,4,31.4484
$DJTA,1936-02-04,1936-05-05,5,37.9998
$DJTA,1936-02-04,1936-05-05,6,20.0746
$DJTA,1936-02-04,1936-05-05,7,28.3895
$DJTA,1936-02-04,1936-05-05,8,35.6103
$DJTA,1936-02-04,1936-05-05,9,31.0052
$DJTA,1936-02-04,1936-05-05,10,37.5377
$DJTA,1936-05-05,1936-07-31,0,42.2526
$DJTA,1936-05-05,1936-07-31,1,35.2748
$DJTA,1936-05-05,1936-07-31,2,21.9907
$DJTA,1936-05-05,1936-07-31,3,26.2086
$DJTA,1936-05-05,1936-07-31,4,34.6031
$DJTA,1936-05-05,1936-07-31,5,27.6267
$DJTA,1936-05-05,1936-07-31,6,38.3134
$DJTA,1936-05-05,1936-07-31,7,35.6888
$DJTA,1936-05-05,1936-07-31,8,40.5495
$DJTA,1936-05-05,1936-07-31,9,32.9442
$DJTA,1936-05-05,1936-07-31,10,34.1899
$DJTA,1936-07-31,1936-10-30,0,43.1176
$DJTA,1936-07-31,1936-10-30,1,32.7272
$DJTA,1936-07-31,1936-10-30,2,31.367
$DJTA,1936-07-31,1936-10-30,3,37.1477
$DJTA,1936-07-31,1936-10-30,4,33.4827
$DJTA,1936-07-31,1936-10-30,5,33.2599
$DJTA,1936-07-31,1936-10-30,6,35.1858
$DJTA,1936-07-31,1936-10-30,7,37.7844
$DJTA,1936-07-31,1936-10-30,8,32.7406
$DJTA,1936-07-31,1936-10-30,9,34.1213
$DJTA,1936-07-31,1936-10-30,10,40.5869
$DJTA,1936-10-30,1937-02-03,0,39.3239
$DJTA,1936-10-30,1937-02-03,1,35.3116
$DJTA,1936-10-30,1937-02-03,2,31.7524
$DJTA,1936-10-30,1937-02-03,3,31.6208
$DJTA,1936-10-30,1937-02-03,4,20.884
$DJTA,1936-10-30,1937-02-03,5,16.047
$DJTA,1936-10-30,1937-02-03,6,37.9189
$DJTA,1936-10-30,1937-02-03,7,29.4216
$DJTA,1936-10-30,1937-02-03,8,20.9225
$DJTA,1936-10-30,1937-02-03,9,40.6481
$DJTA,1936-10-30,1937-02-03,10,36.2668
$DJTA,1937-02-03,1937-05-06,0,41.6835
$DJTA,1937-02-03,1937-05-06,1,35.3299
$DJTA,1937-02-03,1937-05-06,2,35.4343
$DJTA,1937-02-03,1937-05-06,3,31.9884
$DJTA,1937-02-03,1937-05-06,4,24.0846
$DJTA,1937-02-03,1937-05-06,5,20.9419
$DJTA,1937-02-03,1937-05-06,6,28.4666
$DJTA,1937-02-03,1937-05-06,7,35.1871
$DJTA,1937-02-03,1937-05-06,8,32.6968
$DJTA,1937-02-03,1937-05-06,9,22.4527
$DJTA,1937-02-03,1937-05-06,10,34.2554
$DJTA,1937-05-06,1937-08-05,0,37.1776
$DJTA,1937-05-06,1937-08-05,1,27.0495
$DJTA,1937-05-06,1937-08-05,2,43.3589
$DJTA,1937-05-06,1937-08-05,3,28.5986
$DJTA,1937-05-06,1937-08-05,4,23.8134
$DJTA,1937-05-06,1937-08-05,5,29.0646
$DJTA,1937-05-06,1937-08-05,6,31.4637
$DJTA,1937-05-06,1937-08-05,7,24.4664
$DJTA,1937-05-06,1937-08-05,8,25.5584
$DJTA,1937-05-06,1937-08-05,9,45.453
$DJTA,1937-05-06,1937-08-05,10,30.3412
$DJTA,1937-08-05,1937-11-05,0,26.6398
$DJTA,1937-08-05,1937-11-05,1,17.9791
$DJTA,1937-08-05,1937-11-05,2,27.7858
$DJTA,1937-08-05,1937-11-05,3,31.2828
$DJTA,1937-08-05,1937-11-05,4,22.7961
$DJTA,1937-08-05,1937-11-05,5,28.2695
$DJTA,1937-08-05,1937-11-05,6,27.4703
$DJTA,1937-08-05,1937-11-05,7,27.4996
$DJTA,1937-08-05,1937-11-05,8,25.7085
$DJTA,1937-08-05,1937-11-05,9,28.2471
$DJTA,1937-08-05,1937-11-05,10,34.9005
$DJTA,1937-11-05,1938-02-04,0,42.3703
$DJTA,1937-11-05,1938-02-04,1,33.065
$DJTA,1937-11-05,1938-02-04,2,38.5093
$DJTA,1937-11-05,1938-02-04,3,16.2351
$DJTA,1937-11-05,1938-02-04,4,8.8725
$DJTA,1937-11-05,1938-02-04,5,37.0385
$DJTA,1937-11-05,1938-02-04,6,45.5496
$DJTA,1937-11-05,1938-02-04,7,14.9544
$DJTA,1937-11-05,1938-02-04,8,21.9392
$DJTA,1937-11-05,1938-02-04,9,29.0051
$DJTA,1937-11-05,1938-02-04,10,23.8377
$DJTA,1938-02-04,1938-05-06,0,39.3278
$DJTA,1938-02-04,1938-05-06,1,33.4166
$DJTA,1938-02-04,1938-05-06,2,41.4555
$DJTA,1938-02-04,1938-05-06,3,36.8873
$DJTA,1938-02-04,1938-05-06,4,23.4407
$DJTA,1938-02-04,1938-05-06,5,35.5799
$DJTA,1938-02-04,1938-05-06,6,28.3869
$DJTA,1938-02-04,1938-05-06,7,12.6189
$DJTA,1938-02-04,1938-05-06,8,33.4203
$DJTA,1938-02-04,1938-05-06,9,44.7834
$DJTA,1938-02-04,1938-05-06,10,30.2733
$DJTA,1938-05-06,1938-08-05,0,31.3464
$DJTA,1938-05-06,1938-08-05,1,27.4916
$DJTA,1938-05-06,1938-08-05,2,36.3514
$DJTA,1938-05-06,1938-08-05,3,21.8389
$DJTA,1938-05-06,1938-08-05,4,20.7189
$DJTA,1938-05-06,1938-08-05,5,17.1088
$DJTA,1938-05-06,1938-08-05,6,15.6587
$DJTA,1938-05-06,1938-08-05,7,31.5811
$DJTA,1938-05-06,1938-08-05,8,26.1572
$DJTA,1938-05-06,1938-08-05,9,23.6632
$DJTA,1938-05-06,1938-08-05,10,38.3941
$DJTA,1938-08-05,1938-11-04,0,19.9657
$DJTA,1938-08-05,1938-11-04,1,19.0531
$DJTA,1938-08-05,1938-11-04,2,28.4306
$DJTA,1938-08-05,1938-11-04,3,24.0842
$DJTA,1938-08-05,1938-11-04,4,28.3838
$DJTA,1938-08-05,1938-11-04,5,45.319
$DJTA,1938-08-05,1938-11-04,6,30.6753
$DJTA,1938-08-05,1938-11-04,7,39.2307
$DJTA,1938-08-05,1938-11-04,8,29.2295
$DJTA,1938-08-05,1938-11-04,9,39.0303
$DJTA,1938-08-05,1938-11-04,10,25.2806
$DJTA,1938-11-04,1939-02-08,0,34.8653
$DJTA,1938-11-04,1939-02-08,1,38.8656
$DJTA,1938-11-04,1939-02-08,2,32.8037
$DJTA,1938-11-04,1939-02-08,3,28.4689
$DJTA,1938-11-04,1939-02-08,4,35.9961
$DJTA,1938-11-04,1939-02-08,5,29.608
$DJTA,1938-11-04,1939-02-08,6,27.0745
$DJTA,1938-11-04,1939-02-08,7,38.4891
$DJTA,1938-11-04,1939-02-08,8,27.5556
$DJTA,1938-11-04,1939-02-08,9,29.3978
$DJTA,1938-11-04,1939-02-08,10,42.9304
$DJTA,1939-02-08,1939-05-11,0,32.4744
$DJTA,1939-02-08,1939-05-11,1,23.6404
$DJTA,1939-02-08,1939-05-11,2,35.8029
$DJTA,1939-02-08,1939-05-11,3,15.4332
$DJTA,1939-02-08,1939-05-11,4,8.4499
$DJTA,1939-02-08,1939-05-11,5,32.5018
$DJTA,1939-02-08,1939-05-11,6,36.5287
$DJTA,1939-02-08,1939-05-11,7,38.9384
$DJTA,1939-02-08,1939-05-11,8,30.6881
$DJTA,1939-02-08,1939-05-11,9,41.5255
$DJTA,1939-02-08,1939-05-11,10,28.6096
$DJTA,1939-05-11,1939-08-10,0,36.4653
$DJTA,1939-05-11,1939-08-10,1,26.1433
$DJTA,1939-05-11,1939-08-10,2,3.5448
$DJTA,1939-05-11,1939-08-10,3,21.4319
$DJTA,1939-05-11,1939-08-10,4,27.8591
$DJTA,1939-05-11,1939-08-10,5,33.6108
$DJTA,1939-05-11,1939-08-10,6,33.3815
$DJTA,1939-05-11,1939-08-10,7,26.9484
$DJTA,1939-05-11,1939-08-10,8,32.9509
$DJTA,1939-05-11,1939-08-10,9,36.027
$DJTA,1939-05-11,1939-08-10,10,21.8462
$DJTA,1939-08-10,1939-11-10,0,26.8154
$DJTA,1939-08-10,1939-11-10,1,21.6092
$DJTA,1939-08-10,1939-11-10,2,34.4378
$DJTA,1939-08-10,1939-11-10,3,25.5248
$DJTA,1939-08-10,1939-11-10,4,15.5506
$DJTA,1939-08-10,1939-11-10,5,30.9078
$DJTA,1939-08-10,1939-11-10,6,33.2574
$DJTA,1939-08-10,1939-11-10,7,42.7693
$DJTA,1939-08-10,1939-11-10,8,20.2746
$DJTA,1939-08-10,1939-11-10,9,21.6664
$DJTA,1939-08-10,1939-11-10,10,26.5789
$DJTA,1939-11-10,1940-02-10,0,36.4166
$DJTA,1939-11-10,1940-02-10,1,34.2125
$DJTA,1939-11-10,1940-02-10,2,22.1684
$DJTA,1939-11-10,1940-02-10,3,25.3765
$DJTA,1939-11-10,1940-02-10,4,25.9565
$DJTA,1939-11-10,1940-02-10,5,32.2188
$DJTA,1939-11-10,1940-02-10,6,17.1858
$DJTA,1939-11-10,1940-02-10,7,30.872
$DJTA,1939-11-10,1940-02-10,8,36.0438
$DJTA,1939-11-10,1940-02-10,9,22.1064
$DJTA,1939-11-10,1940-02-10,10,31.5517
$DJTA,1940-02-13,1940-05-14,0,43.3632
$DJTA,1940-02-13,1940-05-14,1,12.2953
$DJTA,1940-02-13,1940-05-14,2,37.9155
$DJTA,1940-02-13,1940-05-14,3,31.0905
$DJTA,1940-02-13,1940-05-14,4,16.6491
$DJTA,1940-02-13,1940-05-14,5,38.953
$DJTA,1940-02-13,1940-05-14,6,14.1958
$DJTA,1940-02-13,1940-05-14,7,40.4835
$DJTA,1940-02-13,1940-05-14,8,30.867
$DJTA,1940-02-13,1940-05-14,9,24.1052
$DJTA,1940-02-13,1940-05-14,10,30.9166
$DJTA,1940-05-14,1940-08-13,0,31.0133
$DJTA,1940-05-14,1940-08-13,1,16.8933
$DJTA,1940-05-14,1940-08-13,2,18.5875
$DJTA,1940-05-14,1940-08-13,3,10.5762
$DJTA,1940-05-14,1940-08-13,4,40.1208
$DJTA,1940-05-14,1940-08-13,5,33.4093
$DJTA,1940-05-14,1940-08-13,6,20.5008
$DJTA,1940-05-14,1940-08-13,7,28.5729
$DJTA,1940-05-14,1940-08-13,8,30.4431
$DJTA,1940-05-14,1940-08-13,9,20.085
$DJTA,1940-05-14,1940-08-13,10,35.0626
$DJTA,1940-08-13,1940-11-13,0,24.0987
$DJTA,1940-08-13,1940-11-13,1,28.6836
$DJTA,1940-08-13,1940-11-13,2,16.9012
$DJTA,1940-08-13,1940-11-13,3,28.3073
$DJTA,1940-08-13,1940-11-13,4,29.7555
$DJTA,1940-08-13,1940-11-13,5,24.2546
$DJTA,1940-08-13,1940-11-13,6,37.0514
$DJTA,1940-08-13,1940-11-13,7,32.951
$DJTA,1940-08-13,1940-11-13,8,33.311
$DJTA,1940-08-13,1940-11-13,9,40.9184
$DJTA,1940-08-13,1940-11-13,10,29.8773
$DJTA,1940-11-13,1941-02-14,0,32.0902
$DJTA,1940-11-13,1941-02-14,1,15.3302
$DJTA,1940-11-13,1941-02-14,2,26.2023
$DJTA,1940-11-13,1941-02-14,3,43.0759
$DJTA,1940-11-13,1941-02-14,4,0
$DJTA,1940-11-13,1941-02-14,5,37.5761
$DJTA,1940-11-13,1941-02-14,6,32.8523
$DJTA,1940-11-13,1941-02-14,7,22.6404
$DJTA,1940-11-13,1941-02-14,8,41.2236
$DJTA,1940-11-13,1941-02-14,9,14.8451
$DJTA,1940-11-13,1941-02-14,10,42.0784
$DJTA,1941-02-14,1941-05-15,0,35.2967
$DJTA,1941-02-14,1941-05-15,1,19.9733
$DJTA,1941-02-14,1941-05-15,2,37.382
$DJTA,1941-02-14,1941-05-15,3,31.7317
$DJTA,1941-02-14,1941-05-15,4,38.6056
$DJTA,1941-02-14,1941-05-15,5,20.3692
$DJTA,1941-02-14,1941-05-15,6,20.249
$DJTA,1941-02-14,1941-05-15,7,28.3973
$DJTA,1941-02-14,1941-05-15,8,21.2847
$DJTA,1941-02-14,1941-05-15,9,24.0435
$DJTA,1941-02-14,1941-05-15,10,37.1437
$DJTA,1941-05-15,1941-08-14,0,47.2947
$DJTA,1941-05-15,1941-08-14,1,27.7067
$DJTA,1941-05-15,1941-08-14,2,38.1823
$DJTA,1941-05-15,1941-08-14,3,31.045
$DJTA,1941-05-15,1941-08-14,4,23.1622
$DJTA,1941-05-15,1941-08-14,5,35.2529
$DJTA,1941-05-15,1941-08-14,6,13.3805
$DJTA,1941-05-15,1941-08-14,7,27.2633
$DJTA,1941-05-15,1941-08-14,8,30.5474
$DJTA,1941-05-15,1941-08-14,9,3.6556
$DJTA,1941-05-15,1941-08-14,10,38.8403
$DJTA,1941-08-14,1941-11-15,0,30.6727
$DJTA,1941-08-14,1941-11-15,1,18.9892
$DJTA,1941-08-14,1941-11-15,2,34.6572
$DJTA,1941-08-14,1941-11-15,3,28.7049
$DJTA,1941-08-14,1941-11-15,4,29.1237
$DJTA,1941-08-14,1941-11-15,5,23.74
$DJTA,1941-08-14,1941-11-15,6,32.3901
$DJTA,1941-08-14,1941-11-15,7,34.9041
$DJTA,1941-08-14,1941-11-15,8,36.157
$DJTA,1941-08-14,1941-11-15,9,37.4598
$DJTA,1941-08-14,1941-11-15,10,40.6347
$DJTA,1941-11-17,1942-02-18,0,44.7406
$DJTA,1941-11-17,1942-02-18,1,36.4262
$DJTA,1941-11-17,1942-02-18,2,14.5693
$DJTA,1941-11-17,1942-02-18,3,26.9552
$DJTA,1941-11-17,1942-02-18,4,23.197
$DJTA,1941-11-17,1942-02-18,5,17.542
$DJTA,1941-11-17,1942-02-18,6,27.0428
$DJTA,1941-11-17,1942-02-18,7,27.5028
$DJTA,1941-11-17,1942-02-18,8,37.7888
$DJTA,1941-11-17,1942-02-18,9,31.3062
$DJTA,1941-11-17,1942-02-18,10,29.2688
$DJTA,1942-02-18,1942-05-20,0,37.1922
$DJTA,1942-02-18,1942-05-20,1,36.4567
$DJTA,1942-02-18,1942-05-20,2,44.7432
$DJTA,1942-02-18,1942-05-20,3,35.5645
$DJTA,1942-02-18,1942-05-20,4,39.5238
$DJTA,1942-02-18,1942-05-20,5,25.9102
$DJTA,1942-02-18,1942-05-20,6,35.4381
$DJTA,1942-02-18,1942-05-20,7,40.4853
$DJTA,1942-02-18,1942-05-20,8,23.1806
$DJTA,1942-02-18,1942-05-20,9,30.9171
$DJTA,1942-02-18,1942-05-20,10,40.0727
$DJTA,1942-05-20,1942-08-15,0,43.2866
$DJTA,1942-05-20,1942-08-15,1,30.863
$DJTA,1942-05-20,1942-08-15,2,36.4261
$DJTA,1942-05-20,1942-08-15,3,37.708
$DJTA,1942-05-20,1942-08-15,4,38.8504
$DJTA,1942-05-20,1942-08-15,5,37.0628
$DJTA,1942-05-20,1942-08-15,6,33.799
