Symbol,Start,End,Permutation,Elliotticity
$DJIA,2009-05-07,2010-05-07,3,27.2732
$DJIA,2009-05-07,2010-05-07,4,20.818
$DJIA,2009-05-07,2010-05-07,5,28.2295
$DJIA,2009-05-07,2010-05-07,6,26.4056
$DJIA,2009-05-07,2010-05-07,7,25.7363
$DJIA,2009-05-07,2010-05-07,8,26.1124
$DJIA,2009-05-07,2010-05-07,9,29.4695
$DJIA,2009-05-07,2010-05-07,10,29.3793
$DJIA,2010-05-07,2011-05-06,0,37.5747
$DJIA,2010-05-07,2011-05-06,1,20.358
$DJIA,2010-05-07,2011-05-06,2,33.2853
$DJIA,2010-05-07,2011-05-06,3,14.3635
$DJIA,2010-05-07,2011-05-06,4,29.5109
$DJIA,2010-05-07,2011-05-06,5,30.0049
$DJIA,2010-05-07,2011-05-06,6,28.0773
$DJIA,2010-05-07,2011-05-06,7,14.6643
$DJIA,2010-05-07,2011-05-06,8,28.3245
$DJIA,2010-05-07,2011-05-06,9,26.6837
$DJIA,2010-05-07,2011-05-06,10,27.3656
$DJIA,2011-05-06,2012-05-05,0,34.7365
$DJIA,2011-05-06,2012-05-05,1,25.2719
$DJIA,2011-05-06,2012-05-05,2,17.1131
$DJIA,2011-05-06,2012-05-05,3,27.3806
$DJIA,2011-05-06,2012-05-05,4,22.3223
$DJIA,2011-05-06,2012-05-05,5,24.8458
$DJIA,2011-05-06,2012-05-05,6,19.7856
$DJIA,2011-05-06,2012-05-05,7,19.8247
$DJIA,2011-05-06,2012-05-05,8,25.2677
$DJIA,2011-05-06,2012-05-05,9,29.2548
$DJIA,2011-05-06,2012-05-05,10,18.4348
$DJIA,2012-05-07,2013-05-09,0,32.5418
$DJIA,2012-05-07,2013-05-09,1,20.2183
$DJIA,2012-05-07,2013-05-09,2,20.7184
$DJIA,2012-05-07,2013-05-09,3,33.1692
$DJIA,2012-05-07,2013-05-09,4,31.2934
$DJIA,2012-05-07,2013-05-09,5,25.4797
$DJIA,2012-05-07,2013-05-09,6,27.8101
$DJIA,2012-05-07,2013-05-09,7,31.6963
$DJIA,2012-05-07,2013-05-09,8,33.3402
$DJIA,2012-05-07,2013-05-09,9,18.2864
$DJIA,2012-05-07,2013-05-09,10,25.1813
$DJIA,2013-05-09,2014-05-09,0,29.2097
$DJIA,2013-05-09,2014-05-09,1,21.7294
$DJIA,2013-05-09,2014-05-09,2,31.2537
$DJIA,2013-05-09,2014-05-09,3,25.0606
$DJIA,2013-05-09,2014-05-09,4,27.8291
$DJIA,2013-05-09,2014-05-09,5,25.3992
$DJIA,2013-05-09,2014-05-09,6,26.9441
$DJIA,2013-05-09,2014-05-09,7,29.2466
$DJIA,2013-05-09,2014-05-09,8,28.1007
$DJIA,2013-05-09,2014-05-09,9,29.7463
$DJIA,2013-05-09,2014-05-09,10,18.4918
$DJIA,2014-05-09,2015-05-09,0,24.6696
$DJIA,2014-05-09,2015-05-09,1,22.5337
$DJIA,2014-05-09,2015-05-09,2,33.3622
$DJIA,2014-05-09,2015-05-09,3,25.6067
$DJIA,2014-05-09,2015-05-09,4,20.1381
$DJIA,2014-05-09,2015-05-09,5,29.2739
$DJIA,2014-05-09,2015-05-09,6,15.3983
$DJIA,2014-05-09,2015-05-09,7,28.2144
$DJIA,2014-05-09,2015-05-09,8,31.5792
$DJIA,2014-05-09,2015-05-09,9,16.1737
$DJIA,2014-05-09,2015-05-09,10,19.3139
$DJIA,2015-05-11,2016-05-10,0,25.2629
$DJIA,2015-05-11,2016-05-10,1,20.5226
$DJIA,2015-05-11,2016-05-10,2,20.512
$DJIA,2015-05-11,2016-05-10,3,20.6937
$DJIA,2015-05-11,2016-05-10,4,31.824
$DJIA,2015-05-11,2016-05-10,5,20.5266
$DJIA,2015-05-11,2016-05-10,6,26.5374
$DJIA,2015-05-11,2016-05-10,7,24.6284
$DJIA,2015-05-11,2016-05-10,8,24.1538
$DJIA,2015-05-11,2016-05-10,9,16.1563
$DJIA,2015-05-11,2016-05-10,10,23.1254
$DJIA,2016-05-10,2017-05-10,0,27.6835
$DJIA,2016-05-10,2017-05-10,1,30.2146
$DJIA,2016-05-10,2017-05-10,2,17.3779
$DJIA,2016-05-10,2017-05-10,3,34.4886
$DJIA,2016-05-10,2017-05-10,4,30.792
$DJIA,2016-05-10,2017-05-10,5,25.5865
$DJIA,2016-05-10,2017-05-10,6,30.0477
$DJIA,2016-05-10,2017-05-10,7,27.3906
$DJIA,2016-05-10,2017-05-10,8,27.3675
$DJIA,2016-05-10,2017-05-10,9,15.2767
$DJIA,2016-05-10,2017-05-10,10,34.542
$DJIA,2017-05-10,2018-05-10,0,29.3116
$DJIA,2017-05-10,2018-05-10,1,25.3387
$DJIA,2017-05-10,2018-05-10,2,18.4364
$DJIA,2017-05-10,2018-05-10,3,28.9103
$DJIA,2017-05-10,2018-05-10,4,21.4148
$DJIA,2017-05-10,2018-05-10,5,20.3751
$DJIA,2017-05-10,2018-05-10,6,20.5718
$DJIA,2017-05-10,2018-05-10,7,26.202
$DJIA,2017-05-10,2018-05-10,8,19.7994
$DJIA,2017-05-10,2018-05-10,9,22.6706
$DJIA,2017-05-10,2018-05-10,10,21.8384
$DJIA,2018-05-10,2019-05-11,0,32.9744
$DJIA,2018-05-10,2019-05-11,1,23.6298
$DJIA,2018-05-10,2019-05-11,2,32.0458
$DJIA,2018-05-10,2019-05-11,3,20.8701
$DJIA,2018-05-10,2019-05-11,4,29.2384
$DJIA,2018-05-10,2019-05-11,5,22.9652
$DJIA,2018-05-10,2019-05-11,6,31.0455
$DJIA,2018-05-10,2019-05-11,7,23.7178
$DJIA,2018-05-10,2019-05-11,8,19.2097
$DJIA,2018-05-10,2019-05-11,9,34.2866
$DJIA,2018-05-10,2019-05-11,10,27.5422
$DJIA,2019-05-13,2020-05-12,0,33.9364
$DJIA,2019-05-13,2020-05-12,1,20.4903
$DJIA,2019-05-13,2020-05-12,2,22.0509
$DJIA,2019-05-13,2020-05-12,3,17.6384
$DJIA,2019-05-13,2020-05-12,4,13.2206
$DJIA,2019-05-13,2020-05-12,5,27.7434
$DJIA,2019-05-13,2020-05-12,6,24.7357
$DJIA,2019-05-13,2020-05-12,7,23.8082
$DJIA,2019-05-13,2020-05-12,8,16.6623
$DJIA,2019-05-13,2020-05-12,9,17.4225
$DJIA,2019-05-13,2020-05-12,10,20.9273
$DJIA,2020-05-12,2021-05-12,0,32.5181
$DJIA,2020-05-12,2021-05-12,1,33.9523
$DJIA,2020-05-12,2021-05-12,2,27.9713
$DJIA,2020-05-12,2021-05-12,3,26.6902
$DJIA,2020-05-12,2021-05-12,4,26.7864
$DJIA,2020-05-12,2021-05-12,5,26.1402
$DJIA,2020-05-12,2021-05-12,6,31.0227
$DJIA,2020-05-12,2021-05-12,7,29.7451
$DJIA,2020-05-12,2021-05-12,8,25.83
$DJIA,2020-05-12,2021-05-12,9,18.7181
$DJIA,2020-05-12,2021-05-12,10,31.0173
$DJIA,2021-05-12,2022-05-11,0,33.1619
$DJIA,2021-05-12,2022-05-11,1,29.5539
$DJIA,2021-05-12,2022-05-11,2,27.5405
$DJIA,2021-05-12,2022-05-11,3,22.3792
$DJIA,2021-05-12,2022-05-11,4,30.7488
$DJIA,2021-05-12,2022-05-11,5,33.726
$DJIA,2021-05-12,2022-05-11,6,30.8393
$DJIA,2021-05-12,2022-05-11,7,27.0755
$DJIA,2021-05-12,2022-05-11,8,43.1903
$DJIA,2021-05-12,2022-05-11,9,25.4697
$DJIA,2021-05-12,2022-05-11,10,22.4411
$DJIA,2022-05-11,2023-05-12,0,30.8153
$DJIA,2022-05-11,2023-05-12,1,31.0298
$DJIA,2022-05-11,2023-05-12,2,27.7044
$DJIA,2022-05-11,2023-05-12,3,29.3716
$DJIA,2022-05-11,2023-05-12,4,26.3771
$DJIA,2022-05-11,2023-05-12,5,30.9523
$DJIA,2022-05-11,2023-05-12,6,32.6073
$DJIA,2022-05-11,2023-05-12,7,34.5429
$DJIA,2022-05-11,2023-05-12,8,32.1568
$DJIA,2022-05-11,2023-05-12,9,15.2049
$DJIA,2022-05-11,2023-05-12,10,32.7587
