Symbol,Start,End,Permutation,Elliotticity
$SPX,1979-04-26,1980-04-24,0,44.5363
$SPX,1979-04-26,1980-04-24,1,28.661
$SPX,1979-04-26,1980-04-24,2,39.4834
$SPX,1979-04-26,1980-04-24,3,38.2499
$SPX,1979-04-26,1980-04-24,4,28.3825
$SPX,1979-04-26,1980-04-24,5,22.8856
$SPX,1979-04-26,1980-04-24,6,31.5699
$SPX,1979-04-26,1980-04-24,7,37.0058
$SPX,1979-04-26,1980-04-24,8,32.8704
$SPX,1979-04-26,1980-04-24,9,33.3596
$SPX,1979-04-26,1980-04-24,10,34.5709
$SPX,1980-04-24,1981-04-24,0,41.6126
$SPX,1980-04-24,1981-04-24,1,35.7928
$SPX,1980-04-24,1981-04-24,2,35.5715
$SPX,1980-04-24,1981-04-24,3,42.6844
$SPX,1980-04-24,1981-04-24,4,31.5426
$SPX,1980-04-24,1981-04-24,5,30.4394
$SPX,1980-04-24,1981-04-24,6,33.6954
$SPX,1980-04-24,1981-04-24,7,37.3977
$SPX,1980-04-24,1981-04-24,8,30.5987
$SPX,1980-04-24,1981-04-24,9,28.3952
$SPX,1980-04-24,1981-04-24,10,35.6887
$SPX,1981-04-24,1982-04-23,0,40.7779
$SPX,1981-04-24,1982-04-23,1,24.8853
$SPX,1981-04-24,1982-04-23,2,27.3212
$SPX,1981-04-24,1982-04-23,3,32.3016
$SPX,1981-04-24,1982-04-23,4,33.515
$SPX,1981-04-24,1982-04-23,5,37.1814
$SPX,1981-04-24,1982-04-23,6,30.9896
$SPX,1981-04-24,1982-04-23,7,31.3543
$SPX,1981-04-24,1982-04-23,8,32.6602
$SPX,1981-04-24,1982-04-23,9,29.9317
$SPX,1981-04-24,1982-04-23,10,24.344
$SPX,1982-04-23,1983-04-21,0,27.2096
$SPX,1982-04-23,1983-04-21,1,30.1266
$SPX,1982-04-23,1983-04-21,2,23.9014
$SPX,1982-04-23,1983-04-21,3,24.4603
$SPX,1982-04-23,1983-04-21,4,20.9352
$SPX,1982-04-23,1983-04-21,5,22.8413
$SPX,1982-04-23,1983-04-21,6,26.5139
$SPX,1982-04-23,1983-04-21,7,30.5399
$SPX,1982-04-23,1983-04-21,8,30.4324
$SPX,1982-04-23,1983-04-21,9,22.216
$SPX,1982-04-23,1983-04-21,10,29.8557
$SPX,1983-04-21,1984-04-18,0,34.6566
$SPX,1983-04-21,1984-04-18,1,29.0794
$SPX,1983-04-21,1984-04-18,2,31.2293
$SPX,1983-04-21,1984-04-18,3,29.2849
$SPX,1983-04-21,1984-04-18,4,13.9024
$SPX,1983-04-21,1984-04-18,5,24.4727
$SPX,1983-04-21,1984-04-18,6,26.6835
$SPX,1983-04-21,1984-04-18,7,26.4445
$SPX,1983-04-21,1984-04-18,8,24.5448
$SPX,1983-04-21,1984-04-18,9,29.6458
$SPX,1983-04-21,1984-04-18,10,34.1335
$SPX,1984-04-18,1985-04-18,0,32.2568
$SPX,1984-04-18,1985-04-18,1,30.7198
$SPX,1984-04-18,1985-04-18,2,32.2704
$SPX,1984-04-18,1985-04-18,3,25.8911
$SPX,1984-04-18,1985-04-18,4,21.6214
$SPX,1984-04-18,1985-04-18,5,24.1831
$SPX,1984-04-18,1985-04-18,6,22.8061
$SPX,1984-04-18,1985-04-18,7,21.1338
$SPX,1984-04-18,1985-04-18,8,27.7987
$SPX,1984-04-18,1985-04-18,9,21.5182
$SPX,1984-04-18,1985-04-18,10,23.8221
$SPX,1985-04-18,1986-04-18,0,32.1334
$SPX,1985-04-18,1986-04-18,1,28.9185
$SPX,1985-04-18,1986-04-18,2,32.8398
$SPX,1985-04-18,1986-04-18,3,30.6964
$SPX,1985-04-18,1986-04-18,4,24.9187
$SPX,1985-04-18,1986-04-18,5,27.6382
$SPX,1985-04-18,1986-04-18,6,30.2086
$SPX,1985-04-18,1986-04-18,7,29.7442
$SPX,1985-04-18,1986-04-18,8,27.0621
$SPX,1985-04-18,1986-04-18,9,28.7907
$SPX,1985-04-18,1986-04-18,10,31.3974
$SPX,1986-04-18,1987-04-16,0,26.9908
$SPX,1986-04-18,1987-04-16,1,28.9697
$SPX,1986-04-18,1987-04-16,2,27.9132
$SPX,1986-04-18,1987-04-16,3,28.0059
$SPX,1986-04-18,1987-04-16,4,24.697
$SPX,1986-04-18,1987-04-16,5,24.0948
$SPX,1986-04-18,1987-04-16,6,30.9787
$SPX,1986-04-18,1987-04-16,7,23.6023
$SPX,1986-04-18,1987-04-16,8,28.2143
$SPX,1986-04-18,1987-04-16,9,19.904
$SPX,1986-04-18,1987-04-16,10,18.0284
$SPX,1987-04-16,1988-04-15,0,27.4718
$SPX,1987-04-16,1988-04-15,1,25.2079
$SPX,1987-04-16,1988-04-15,2,26.4715
$SPX,1987-04-16,1988-04-15,3,22.9175
$SPX,1987-04-16,1988-04-15,4,21.8428
$SPX,1987-04-16,1988-04-15,5,3.0648
$SPX,1987-04-16,1988-04-15,6,20.9295
$SPX,1987-04-16,1988-04-15,7,23.0935
$SPX,1987-04-16,1988-04-15,8,20.1728
$SPX,1987-04-16,1988-04-15,9,22.6234
$SPX,1987-04-16,1988-04-15,10,23.7993
$SPX,1988-04-15,1989-04-14,0,33.4611
$SPX,1988-04-15,1989-04-14,1,27.231
$SPX,1988-04-15,1989-04-14,2,15.0429
$SPX,1988-04-15,1989-04-14,3,22.1178
$SPX,1988-04-15,1989-04-14,4,30.5298
$SPX,1988-04-15,1989-04-14,5,22.9579
$SPX,1988-04-15,1989-04-14,6,22.3609
$SPX,1988-04-15,1989-04-14,7,33.8319
$SPX,1988-04-15,1989-04-14,8,33.1823
$SPX,1988-04-15,1989-04-14,9,27.4547
$SPX,1988-04-15,1989-04-14,10,25.1797
$SPX,1989-04-14,1990-04-12,0,27.9426
$SPX,1989-04-14,1990-04-12,1,32.8134
$SPX,1989-04-14,1990-04-12,2,21.042
$SPX,1989-04-14,1990-04-12,3,25.461
$SPX,1989-04-14,1990-04-12,4,22.3401
$SPX,1989-04-14,1990-04-12,5,30.823
$SPX,1989-04-14,1990-04-12,6,29.365
$SPX,1989-04-14,1990-04-12,7,34.5145
$SPX,1989-04-14,1990-04-12,8,17.4863
$SPX,1989-04-14,1990-04-12,9,28.7658
$SPX,1989-04-14,1990-04-12,10,25.9108
$SPX,1990-04-12,1991-04-12,0,26.7636
$SPX,1990-04-12,1991-04-12,1,28.8384
$SPX,1990-04-12,1991-04-12,2,26.705
$SPX,1990-04-12,1991-04-12,3,28.178
$SPX,1990-04-12,1991-04-12,4,29.0735
$SPX,1990-04-12,1991-04-12,5,27.5989
$SPX,1990-04-12,1991-04-12,6,25.2066
$SPX,1990-04-12,1991-04-12,7,26.4428
$SPX,1990-04-12,1991-04-12,8,31.6116
$SPX,1990-04-12,1991-04-12,9,27.3183
$SPX,1990-04-12,1991-04-12,10,22.3895
$SPX,1991-04-12,1992-04-09,0,25.6141
$SPX,1991-04-12,1992-04-09,1,26.896
$SPX,1991-04-12,1992-04-09,2,10.1683
$SPX,1991-04-12,1992-04-09,3,25.3168
$SPX,1991-04-12,1992-04-09,4,31.3754
$SPX,1991-04-12,1992-04-09,5,26.7964
$SPX,1991-04-12,1992-04-09,6,17.6119
$SPX,1991-04-12,1992-04-09,7,16.0052
$SPX,1991-04-12,1992-04-09,8,17.5188
$SPX,1991-04-12,1992-04-09,9,31.5449
$SPX,1991-04-12,1992-04-09,10,16.9414
$SPX,1992-04-09,1993-04-08,0,34.6303
$SPX,1992-04-09,1993-04-08,1,16.2701
$SPX,1992-04-09,1993-04-08,2,16.8033
$SPX,1992-04-09,1993-04-08,3,28.2661
$SPX,1992-04-09,1993-04-08,4,29.8225
$SPX,1992-04-09,1993-04-08,5,25.1642
$SPX,1992-04-09,1993-04-08,6,26.2277
$SPX,1992-04-09,1993-04-08,7,22.0911
$SPX,1992-04-09,1993-04-08,8,22.5776
$SPX,1992-04-09,1993-04-08,9,32.8202
$SPX,1992-04-09,1993-04-08,10,21.2631
$SPX,1993-04-08,1994-04-07,0,27.2789
$SPX,1993-04-08,1994-04-07,1,26.2745
$SPX,1993-04-08,1994-04-07,2,26.8245
$SPX,1993-04-08,1994-04-07,3,26.5724
$SPX,1993-04-08,1994-04-07,4,27.2102
$SPX,1993-04-08,1994-04-07,5,23.1587
$SPX,1993-04-08,1994-04-07,6,25.6333
$SPX,1993-04-08,1994-04-07,7,22.8846
$SPX,1993-04-08,1994-04-07,8,19.8129
$SPX,1993-04-08,1994-04-07,9,19.6366
$SPX,1993-04-08,1994-04-07,10,32.0198
$SPX,1994-04-07,1995-04-06,0,28.3237
$SPX,1994-04-07,1995-04-06,1,26.6776
$SPX,1994-04-07,1995-04-06,2,29.6601
$SPX,1994-04-07,1995-04-06,3,31.4586
$SPX,1994-04-07,1995-04-06,4,29.8066
$SPX,1994-04-07,1995-04-06,5,23.535
$SPX,1994-04-07,1995-04-06,6,24.9599
$SPX,1994-04-07,1995-04-06,7,31.8543
$SPX,1994-04-07,1995-04-06,8,31.3365
$SPX,1994-04-07,1995-04-06,9,31.9017
$SPX,1994-04-07,1995-04-06,10,29.3458
$SPX,1995-04-06,1996-04-04,0,32.4739
$SPX,1995-04-06,1996-04-04,1,18.9831
$SPX,1995-04-06,1996-04-04,2,29.256
$SPX,1995-04-06,1996-04-04,3,28.8222
$SPX,1995-04-06,1996-04-04,4,29.1713
$SPX,1995-04-06,1996-04-04,5,25.9028
$SPX,1995-04-06,1996-04-04,6,22.0805
$SPX,1995-04-06,1996-04-04,7,28.8144
$SPX,1995-04-06,1996-04-04,8,28.9898
$SPX,1995-04-06,1996-04-04,9,29.1459
$SPX,1995-04-06,1996-04-04,10,29.2635
$SPX,1996-04-04,1997-04-04,0,29.5738
$SPX,1996-04-04,1997-04-04,1,27.1676
$SPX,1996-04-04,1997-04-04,2,28.9298
$SPX,1996-04-04,1997-04-04,3,31.4267
$SPX,1996-04-04,1997-04-04,4,27.3061
$SPX,1996-04-04,1997-04-04,5,30.4712
$SPX,1996-04-04,1997-04-04,6,29.5176
$SPX,1996-04-04,1997-04-04,7,28.0788
$SPX,1996-04-04,1997-04-04,8,32.6305
$SPX,1996-04-04,1997-04-04,9,28.7758
$SPX,1996-04-04,1997-04-04,10,30.5155
$SPX,1997-04-04,1998-04-03,0,30.4966
$SPX,1997-04-04,1998-04-03,1,28.0861
$SPX,1997-04-04,1998-04-03,2,24.0188
$SPX,1997-04-04,1998-04-03,3,27.8953
$SPX,1997-04-04,1998-04-03,4,22.3007
$SPX,1997-04-04,1998-04-03,5,29.3238
$SPX,1997-04-04,1998-04-03,6,28.5332
$SPX,1997-04-04,1998-04-03,7,20.3656
$SPX,1997-04-04,1998-04-03,8,28.4665
$SPX,1997-04-04,1998-04-03,9,18.4964
$SPX,1997-04-04,1998-04-03,10,19.6441
$SPX,1998-04-03,1999-04-06,0,15.4339
$SPX,1998-04-03,1999-04-06,1,24.4503
$SPX,1998-04-03,1999-04-06,2,28.2565
$SPX,1998-04-03,1999-04-06,3,24.2414
$SPX,1998-04-03,1999-04-06,4,24.4184
$SPX,1998-04-03,1999-04-06,5,16.4397
$SPX,1998-04-03,1999-04-06,6,24.783
$SPX,1998-04-03,1999-04-06,7,23.2288
$SPX,1998-04-03,1999-04-06,8,24.8484
$SPX,1998-04-03,1999-04-06,9,13.4932
$SPX,1998-04-03,1999-04-06,10,28.7784
$SPX,1999-04-06,2000-04-01,0,36.7696
$SPX,1999-04-06,2000-04-01,1,20.8042
$SPX,1999-04-06,2000-04-01,2,30.4655
$SPX,1999-04-06,2000-04-01,3,6.6662
$SPX,1999-04-06,2000-04-01,4,25.7564
$SPX,1999-04-06,2000-04-01,5,26.369
$SPX,1999-04-06,2000-04-01,6,30.5999
$SPX,1999-04-06,2000-04-01,7,22.3773
$SPX,1999-04-06,2000-04-01,8,24.8646
$SPX,1999-04-06,2000-04-01,9,33.9443
$SPX,1999-04-06,2000-04-01,10,28.8985
$SPX,2000-04-03,2001-04-03,0,38.4803
$SPX,2000-04-03,2001-04-03,1,25.3196
$SPX,2000-04-03,2001-04-03,2,28.0411
$SPX,2000-04-03,2001-04-03,3,33.2341
$SPX,2000-04-03,2001-04-03,4,31.47
$SPX,2000-04-03,2001-04-03,5,30.0761
$SPX,2000-04-03,2001-04-03,6,18.9606
$SPX,2000-04-03,2001-04-03,7,22.9664
$SPX,2000-04-03,2001-04-03,8,26.1109
$SPX,2000-04-03,2001-04-03,9,28.7333
$SPX,2000-04-03,2001-04-03,10,31.2453
$SPX,2001-04-03,2002-04-10,0,34.723
$SPX,2001-04-03,2002-04-10,1,24.4157
$SPX,2001-04-03,2002-04-10,2,23.4458
$SPX,2001-04-03,2002-04-10,3,23.5897
$SPX,2001-04-03,2002-04-10,4,30.6345
$SPX,2001-04-03,2002-04-10,5,35.8441
$SPX,2001-04-03,2002-04-10,6,28.5159
$SPX,2001-04-03,2002-04-10,7,34.0071
$SPX,2001-04-03,2002-04-10,8,34.742
$SPX,2001-04-03,2002-04-10,9,21.4613
$SPX,2001-04-03,2002-04-10,10,30.5741
$SPX,2002-04-10,2003-04-09,0,33.3731
$SPX,2002-04-10,2003-04-09,1,21.8258
$SPX,2002-04-10,2003-04-09,2,26.2825
$SPX,2002-04-10,2003-04-09,3,24.0589
$SPX,2002-04-10,2003-04-09,4,30.5541
$SPX,2002-04-10,2003-04-09,5,9.5497
$SPX,2002-04-10,2003-04-09,6,21.4074
$SPX,2002-04-10,2003-04-09,7,31.7479
$SPX,2002-04-10,2003-04-09,8,27.0647
$SPX,2002-04-10,2003-04-09,9,29.4031
$SPX,2002-04-10,2003-04-09,10,16.0247
$SPX,2003-04-09,2004-04-08,0,37.8855
$SPX,2003-04-09,2004-04-08,1,29.8939
$SPX,2003-04-09,2004-04-08,2,29.1748
$SPX,2003-04-09,2004-04-08,3,27.7566
$SPX,2003-04-09,2004-04-08,4,23.6328
$SPX,2003-04-09,2004-04-08,5,27.1597
$SPX,2003-04-09,2004-04-08,6,24.2885
$SPX,2003-04-09,2004-04-08,7,24.6233
$SPX,2003-04-09,2004-04-08,8,35.1103
$SPX,2003-04-09,2004-04-08,9,31.8038
$SPX,2003-04-09,2004-04-08,10,27.3222
$SPX,2004-04-08,2005-04-09,0,36.9427
$SPX,2004-04-08,2005-04-09,1,20.9736
$SPX,2004-04-08,2005-04-09,2,28.7434
$SPX,2004-04-08,2005-04-09,3,26.655
$SPX,2004-04-08,2005-04-09,4,33.2112
$SPX,2004-04-08,2005-04-09,5,21.6782
$SPX,2004-04-08,2005-04-09,6,32.2497
$SPX,2004-04-08,2005-04-09,7,25.7066
$SPX,2004-04-08,2005-04-09,8,28.3323
$SPX,2004-04-08,2005-04-09,9,21.9355
$SPX,2004-04-08,2005-04-09,10,30.0259
$SPX,2005-04-11,2006-04-08,0,33.9069
$SPX,2005-04-11,2006-04-08,1,37.0504
$SPX,2005-04-11,2006-04-08,2,30.2805
$SPX,2005-04-11,2006-04-08,3,28.0011
$SPX,2005-04-11,2006-04-08,4,33.594
$SPX,2005-04-11,2006-04-08,5,27.9126
$SPX,2005-04-11,2006-04-08,6,31.2704
$SPX,2005-04-11,2006-04-08,7,26.7845
$SPX,2005-04-11,2006-04-08,8,30.4067
$SPX,2005-04-11,2006-04-08,9,28.0459
$SPX,2005-04-11,2006-04-08,10,24.7617
$SPX,2006-04-10,2007-04-12,0,37.5982
$SPX,2006-04-10,2007-04-12,1,30.3675
$SPX,2006-04-10,2007-04-12,2,29.3635
$SPX,2006-04-10,2007-04-12,3,18.7232
$SPX,2006-04-10,2007-04-12,4,26.426
$SPX,2006-04-10,2007-04-12,5,23.7836
$SPX,2006-04-10,2007-04-12,6,20.8134
$SPX,2006-04-10,2007-04-12,7,25.0368
$SPX,2006-04-10,2007-04-12,8,32.5322
$SPX,2006-04-10,2007-04-12,9,18.4301
$SPX,2006-04-10,2007-04-12,10,22.0109
$SPX,2007-04-12,2008-04-11,0,25.8325
$SPX,2007-04-12,2008-04-11,1,29.0747
$SPX,2007-04-12,2008-04-11,2,26.7403
$SPX,2007-04-12,2008-04-11,3,22.0337
$SPX,2007-04-12,2008-04-11,4,16.8394
$SPX,2007-04-12,2008-04-11,5,21.462
$SPX,2007-04-12,2008-04-11,6,30.8989
$SPX,2007-04-12,2008-04-11,7,27.8014
$SPX,2007-04-12,2008-04-11,8,5.8723
$SPX,2007-04-12,2008-04-11,9,18.3578
$SPX,2007-04-12,2008-04-11,10,24.3415
$SPX,2008-04-11,2009-04-10,0,33.3721
$SPX,2008-04-11,2009-04-10,1,27.7183
$SPX,2008-04-11,2009-04-10,2,20.881
$SPX,2008-04-11,2009-04-10,3,20.7793
$SPX,2008-04-11,2009-04-10,4,24.431
$SPX,2008-04-11,2009-04-10,5,15.9103
$SPX,2008-04-11,2009-04-10,6,30.5819
$SPX,2008-04-11,2009-04-10,7,21.291
$SPX,2008-04-11,2009-04-10,8,29.5508
$SPX,2008-04-11,2009-04-10,9,31.5027
$SPX,2008-04-11,2009-04-10,10,26.3257
$SPX,2009-04-13,2010-04-13,0,34.8307
$SPX,2009-04-13,2010-04-13,1,21.0164
$SPX,2009-04-13,2010-04-13,2,32.8656
$SPX,2009-04-13,2010-04-13,3,22.706
$SPX,2009-04-13,2010-04-13,4,19.6621
$SPX,2009-04-13,2010-04-13,5,25.0997
$SPX,2009-04-13,2010-04-13,6,25.0477
$SPX,2009-04-13,2010-04-13,7,26.9724
$SPX,2009-04-13,2010-04-13,8,29.0832
$SPX,2009-04-13,2010-04-13,9,35.0554
$SPX,2009-04-13,2010-04-13,10,32.7555
$SPX,2010-04-13,2011-04-09,0,36.3617
$SPX,2010-04-13,2011-04-09,1,26.388
$SPX,2010-04-13,2011-04-09,2,24.8541
$SPX,2010-04-13,2011-04-09,3,23.9628
$SPX,2010-04-13,2011-04-09,4,28.0986
$SPX,2010-04-13,2011-04-09,5,25.4458
$SPX,2010-04-13,2011-04-09,6,24.363
$SPX,2010-04-13,2011-04-09,7,26.3338
$SPX,2010-04-13,2011-04-09,8,28.6499
$SPX,2010-04-13,2011-04-09,9,30.2373
$SPX,2010-04-13,2011-04-09,10,26.928
$SPX,2011-04-11,2012-04-11,0,30.097
$SPX,2011-04-11,2012-04-11,1,18.7095
$SPX,2011-04-11,2012-04-11,2,26.223
$SPX,2011-04-11,2012-04-11,3,33.6949
$SPX,2011-04-11,2012-04-11,4,25.1978
$SPX,2011-04-11,2012-04-11,5,19.0599
$SPX,2011-04-11,2012-04-11,6,28.3832
$SPX,2011-04-11,2012-04-11,7,24.04
$SPX,2011-04-11,2012-04-11,8,23.3143
$SPX,2011-04-11,2012-04-11,9,24.2295
$SPX,2011-04-11,2012-04-11,10,19.5632
$SPX,2012-04-11,2013-04-13,0,28.9018
$SPX,2012-04-11,2013-04-13,1,23.8121
$SPX,2012-04-11,2013-04-13,2,29.9104
$SPX,2012-04-11,2013-04-13,3,21.1508
$SPX,2012-04-11,2013-04-13,4,33.3801
$SPX,2012-04-11,2013-04-13,5,28.5652
$SPX,2012-04-11,2013-04-13,6,25.3218
$SPX,2012-04-11,2013-04-13,7,33.2997
$SPX,2012-04-11,2013-04-13,8,30.9458
$SPX,2012-04-11,2013-04-13,9,23.8902
$SPX,2012-04-11,2013-04-13,10,24.8617
$SPX,2013-04-15,2014-04-12,0,32.035
$SPX,2013-04-15,2014-04-12,1,28.3161
$SPX,2013-04-15,2014-04-12,2,30.5006
$SPX,2013-04-15,2014-04-12,3,23.5492
$SPX,2013-04-15,2014-04-12,4,25.3123
$SPX,2013-04-15,2014-04-12,5,15.828
$SPX,2013-04-15,2014-04-12,6,30.0974
$SPX,2013-04-15,2014-04-12,7,17.5336
$SPX,2013-04-15,2014-04-12,8,30.4744
$SPX,2013-04-15,2014-04-12,9,33.5104
$SPX,2013-04-15,2014-04-12,10,24.231
$SPX,2014-04-14,2015-04-15,0,29.7071
$SPX,2014-04-14,2015-04-15,1,32.4814
$SPX,2014-04-14,2015-04-15,2,24.7133
$SPX,2014-04-14,2015-04-15,3,28.6043
$SPX,2014-04-14,2015-04-15,4,20.386
$SPX,2014-04-14,2015-04-15,5,32.7943
$SPX,2014-04-14,2015-04-15,6,31.9504
$SPX,2014-04-14,2015-04-15,7,31.4515
$SPX,2014-04-14,2015-04-15,8,25.3622
$SPX,2014-04-14,2015-04-15,9,26.5469
$SPX,2014-04-14,2015-04-15,10,34.7448
$SPX,2015-04-15,2016-04-14,0,28.1074
$SPX,2015-04-15,2016-04-14,1,22.026
$SPX,2015-04-15,2016-04-14,2,25.497
$SPX,2015-04-15,2016-04-14,3,32.8066
$SPX,2015-04-15,2016-04-14,4,28.7239
$SPX,2015-04-15,2016-04-14,5,29.7854
$SPX,2015-04-15,2016-04-14,6,19.5312
$SPX,2015-04-15,2016-04-14,7,26.9808
$SPX,2015-04-15,2016-04-14,8,37.4608
$SPX,2015-04-15,2016-04-14,9,21.4606
$SPX,2015-04-15,2016-04-14,10,28.7817
$SPX,2016-04-14,2017-04-13,0,33.5382
$SPX,2016-04-14,2017-04-13,1,23.1074
$SPX,2016-04-14,2017-04-13,2,33.2932
$SPX,2016-04-14,2017-04-13,3,30.9063
$SPX,2016-04-14,2017-04-13,4,30.623
$SPX,2016-04-14,2017-04-13,5,26.8724
$SPX,2016-04-14,2017-04-13,6,22.1484
$SPX,2016-04-14,2017-04-13,7,31.5896
$SPX,2016-04-14,2017-04-13,8,27.4987
$SPX,2016-04-14,2017-04-13,9,24.003
$SPX,2016-04-14,2017-04-13,10,24.3236
$SPX,2017-04-13,2018-04-14,0,32.4379
$SPX,2017-04-13,2018-04-14,1,16.634
$SPX,2017-04-13,2018-04-14,2,23.6918
$SPX,2017-04-13,2018-04-14,3,26.1175
$SPX,2017-04-13,2018-04-14,4,28.3995
$SPX,2017-04-13,2018-04-14,5,31.1907
$SPX,2017-04-13,2018-04-14,6,23.1411
$SPX,2017-04-13,2018-04-14,7,22.3044
$SPX,2017-04-13,2018-04-14,8,8.569
$SPX,2017-04-13,2018-04-14,9,17.7802
$SPX,2017-04-13,2018-04-14,10,27.087
$SPX,2018-04-16,2019-04-16,0,34.2078
$SPX,2018-04-16,2019-04-16,1,21.1274
$SPX,2018-04-16,2019-04-16,2,23.8284
$SPX,2018-04-16,2019-04-16,3,31.2607
$SPX,2018-04-16,2019-04-16,4,24.9522
$SPX,2018-04-16,2019-04-16,5,29.1766
$SPX,2018-04-16,2019-04-16,6,19.8225
$SPX,2018-04-16,2019-04-16,7,21.6225
$SPX,2018-04-16,2019-04-16,8,24.6143
$SPX,2018-04-16,2019-04-16,9,26.4315
$SPX,2018-04-16,2019-04-16,10,25.0595
$SPX,2019-04-16,2020-04-16,0,44.5721
$SPX,2019-04-16,2020-04-16,1,20.1405
$SPX,2019-04-16,2020-04-16,2,22.4885
$SPX,2019-04-16,2020-04-16,3,18.5457
$SPX,2019-04-16,2020-04-16,4,26.2525
$SPX,2019-04-16,2020-04-16,5,13.2601
$SPX,2019-04-16,2020-04-16,6,12.2362
$SPX,2019-04-16,2020-04-16,7,20.4941
$SPX,2019-04-16,2020-04-16,8,24.6316
$SPX,2019-04-16,2020-04-16,9,32.0285
$SPX,2019-04-16,2020-04-16,10,24.3943
$SPX,2020-04-16,2021-04-16,0,38.3499
$SPX,2020-04-16,2021-04-16,1,26.7791
$SPX,2020-04-16,2021-04-16,2,26.7647
$SPX,2020-04-16,2021-04-16,3,28.8201
$SPX,2020-04-16,2021-04-16,4,23.3639
$SPX,2020-04-16,2021-04-16,5,28.1344
$SPX,2020-04-16,2021-04-16,6,33.9106
$SPX,2020-04-16,2021-04-16,7,29.6416
$SPX,2020-04-16,2021-04-16,8,27.3488
$SPX,2020-04-16,2021-04-16,9,33.8974
$SPX,2020-04-16,2021-04-16,10,27.658
$SPX,2021-04-16,2022-04-14,0,22.745
$SPX,2021-04-16,2022-04-14,1,30.3267
$SPX,2021-04-16,2022-04-14,2,26.3646
$SPX,2021-04-16,2022-04-14,3,28.9494
$SPX,2021-04-16,2022-04-14,4,22.9073
$SPX,2021-04-16,2022-04-14,5,25.77
$SPX,2021-04-16,2022-04-14,6,33.6566
$SPX,2021-04-16,2022-04-14,7,25.7152
$SPX,2021-04-16,2022-04-14,8,20.9528
$SPX,2021-04-16,2022-04-14,9,15.528
$SPX,2021-04-16,2022-04-14,10,21.3632
$SPX,2022-04-14,2023-04-18,0,34.6836
$SPX,2022-04-14,2023-04-18,1,26.9428
$SPX,2022-04-14,2023-04-18,2,33.9569
$SPX,2022-04-14,2023-04-18,3,30.5157
$SPX,2022-04-14,2023-04-18,4,16.8651
$SPX,2022-04-14,2023-04-18,5,34.7815
$SPX,2022-04-14,2023-04-18,6,33.7057
$SPX,2022-04-14,2023-04-18,7,22.2661
$SPX,2022-04-14,2023-04-18,8,30.1455
$SPX,2022-04-14,2023-04-18,9,29.8235
$SPX,2022-04-14,2023-04-18,10,24.2531
