Symbol,Start,End,Permutation,Elliotticity
$DJIA,1952-01-10,1952-04-10,6,38.5087
$DJIA,1952-01-10,1952-04-10,7,41.9649
$DJIA,1952-01-10,1952-04-10,8,37.0648
$DJIA,1952-01-10,1952-04-10,9,28.5827
$DJIA,1952-01-10,1952-04-10,10,33.4992
$DJIA,1952-04-10,1952-07-11,0,41.084
$DJIA,1952-04-10,1952-07-11,1,25.6748
$DJIA,1952-04-10,1952-07-11,2,41.2728
$DJIA,1952-04-10,1952-07-11,3,34.1357
$DJIA,1952-04-10,1952-07-11,4,31.9597
$DJIA,1952-04-10,1952-07-11,5,39.2527
$DJIA,1952-04-10,1952-07-11,6,21.9146
$DJIA,1952-04-10,1952-07-11,7,28.613
$DJIA,1952-04-10,1952-07-11,8,23.9279
$DJIA,1952-04-10,1952-07-11,9,27.1857
$DJIA,1952-04-10,1952-07-11,10,23.0735
$DJIA,1952-07-11,1952-10-09,0,40.9856
$DJIA,1952-07-11,1952-10-09,1,17.8807
$DJIA,1952-07-11,1952-10-09,2,22.7669
$DJIA,1952-07-11,1952-10-09,3,31.4575
$DJIA,1952-07-11,1952-10-09,4,40.2648
$DJIA,1952-07-11,1952-10-09,5,36.0852
$DJIA,1952-07-11,1952-10-09,6,44.9757
$DJIA,1952-07-11,1952-10-09,7,37.2797
$DJIA,1952-07-11,1952-10-09,8,41.727
$DJIA,1952-07-11,1952-10-09,9,41.5802
$DJIA,1952-07-11,1952-10-09,10,41.4718
$DJIA,1952-10-09,1953-01-14,0,47.0414
$DJIA,1952-10-09,1953-01-14,1,39.8142
$DJIA,1952-10-09,1953-01-14,2,38.6496
$DJIA,1952-10-09,1953-01-14,3,42.1596
$DJIA,1952-10-09,1953-01-14,4,36.7625
$DJIA,1952-10-09,1953-01-14,5,21.3004
$DJIA,1952-10-09,1953-01-14,6,29.2951
$DJIA,1952-10-09,1953-01-14,7,34.8338
$DJIA,1952-10-09,1953-01-14,8,31.0766
$DJIA,1952-10-09,1953-01-14,9,27.6176
$DJIA,1952-10-09,1953-01-14,10,27.6916
$DJIA,1953-01-14,1953-04-16,0,41.7875
$DJIA,1953-01-14,1953-04-16,1,37.9409
$DJIA,1953-01-14,1953-04-16,2,30.9258
$DJIA,1953-01-14,1953-04-16,3,36.4973
$DJIA,1953-01-14,1953-04-16,4,32.5559
$DJIA,1953-01-14,1953-04-16,5,17.1749
$DJIA,1953-01-14,1953-04-16,6,34.5123
$DJIA,1953-01-14,1953-04-16,7,40.3951
$DJIA,1953-01-14,1953-04-16,8,33.6808
$DJIA,1953-01-14,1953-04-16,9,26.6521
$DJIA,1953-01-14,1953-04-16,10,27.2798
$DJIA,1953-04-16,1953-07-14,0,38.4389
$DJIA,1953-04-16,1953-07-14,1,34.9986
$DJIA,1953-04-16,1953-07-14,2,41.0285
$DJIA,1953-04-16,1953-07-14,3,30.7715
$DJIA,1953-04-16,1953-07-14,4,41.5511
$DJIA,1953-04-16,1953-07-14,5,28.17
$DJIA,1953-04-16,1953-07-14,6,50.1005
$DJIA,1953-04-16,1953-07-14,7,39.2978
$DJIA,1953-04-16,1953-07-14,8,31.8031
$DJIA,1953-04-16,1953-07-14,9,48.1129
$DJIA,1953-04-16,1953-07-14,10,42.6659
$DJIA,1953-07-14,1953-10-10,0,35.591
$DJIA,1953-07-14,1953-10-10,1,20.828
$DJIA,1953-07-14,1953-10-10,2,36.1572
$DJIA,1953-07-14,1953-10-10,3,7.3732
$DJIA,1953-07-14,1953-10-10,4,43.6533
$DJIA,1953-07-14,1953-10-10,5,28.616
$DJIA,1953-07-14,1953-10-10,6,41.1603
$DJIA,1953-07-14,1953-10-10,7,37.2995
$DJIA,1953-07-14,1953-10-10,8,26.0312
$DJIA,1953-07-14,1953-10-10,9,36.1105
$DJIA,1953-07-14,1953-10-10,10,24.5557
$DJIA,1953-10-13,1954-01-15,0,38.8824
$DJIA,1953-10-13,1954-01-15,1,34.8698
$DJIA,1953-10-13,1954-01-15,2,19.145
$DJIA,1953-10-13,1954-01-15,3,31.6974
$DJIA,1953-10-13,1954-01-15,4,38.907
$DJIA,1953-10-13,1954-01-15,5,36.0434
$DJIA,1953-10-13,1954-01-15,6,17.2743
$DJIA,1953-10-13,1954-01-15,7,25.7839
$DJIA,1953-10-13,1954-01-15,8,31.6318
$DJIA,1953-10-13,1954-01-15,9,23.6291
$DJIA,1953-10-13,1954-01-15,10,43.7448
$DJIA,1954-01-15,1954-04-15,0,49.3598
$DJIA,1954-01-15,1954-04-15,1,39.0432
$DJIA,1954-01-15,1954-04-15,2,47.2587
$DJIA,1954-01-15,1954-04-15,3,35.0073
$DJIA,1954-01-15,1954-04-15,4,30.218
$DJIA,1954-01-15,1954-04-15,5,35.9141
$DJIA,1954-01-15,1954-04-15,6,37.5879
$DJIA,1954-01-15,1954-04-15,7,41.7541
$DJIA,1954-01-15,1954-04-15,8,34.4205
$DJIA,1954-01-15,1954-04-15,9,37.4386
$DJIA,1954-01-15,1954-04-15,10,40.1708
$DJIA,1954-04-15,1954-07-16,0,40.5257
$DJIA,1954-04-15,1954-07-16,1,30.1789
$DJIA,1954-04-15,1954-07-16,2,34.075
$DJIA,1954-04-15,1954-07-16,3,33.5643
$DJIA,1954-04-15,1954-07-16,4,38.767
$DJIA,1954-04-15,1954-07-16,5,41.889
$DJIA,1954-04-15,1954-07-16,6,19.0474
$DJIA,1954-04-15,1954-07-16,7,28.1953
$DJIA,1954-04-15,1954-07-16,8,30.4603
$DJIA,1954-04-15,1954-07-16,9,36.9749
$DJIA,1954-04-15,1954-07-16,10,29.1366
$DJIA,1954-07-16,1954-10-14,0,37.4751
$DJIA,1954-07-16,1954-10-14,1,23.2092
$DJIA,1954-07-16,1954-10-14,2,31.5202
$DJIA,1954-07-16,1954-10-14,3,32.1203
$DJIA,1954-07-16,1954-10-14,4,38.0613
$DJIA,1954-07-16,1954-10-14,5,43.7245
$DJIA,1954-07-16,1954-10-14,6,37.2675
$DJIA,1954-07-16,1954-10-14,7,41.8719
$DJIA,1954-07-16,1954-10-14,8,34.2756
$DJIA,1954-07-16,1954-10-14,9,25.7887
$DJIA,1954-07-16,1954-10-14,10,22.573
$DJIA,1954-10-14,1955-01-14,0,39.2463
$DJIA,1954-10-14,1955-01-14,1,25.3859
$DJIA,1954-10-14,1955-01-14,2,29.8522
$DJIA,1954-10-14,1955-01-14,3,5.6993
$DJIA,1954-10-14,1955-01-14,4,35.1099
$DJIA,1954-10-14,1955-01-14,5,33.6132
$DJIA,1954-10-14,1955-01-14,6,30.9421
$DJIA,1954-10-14,1955-01-14,7,35.3744
$DJIA,1954-10-14,1955-01-14,8,29.0834
$DJIA,1954-10-14,1955-01-14,9,25.0967
$DJIA,1954-10-14,1955-01-14,10,37.5028
$DJIA,1955-01-14,1955-04-15,0,38.7936
$DJIA,1955-01-14,1955-04-15,1,35.9823
$DJIA,1955-01-14,1955-04-15,2,41.6571
$DJIA,1955-01-14,1955-04-15,3,33.1142
$DJIA,1955-01-14,1955-04-15,4,24.5727
$DJIA,1955-01-14,1955-04-15,5,38.6807
$DJIA,1955-01-14,1955-04-15,6,27.9068
$DJIA,1955-01-14,1955-04-15,7,32.5044
$DJIA,1955-01-14,1955-04-15,8,35.132
$DJIA,1955-01-14,1955-04-15,9,32.8766
$DJIA,1955-01-14,1955-04-15,10,37.3979
$DJIA,1955-04-15,1955-07-15,0,46.2821
$DJIA,1955-04-15,1955-07-15,1,33.5265
$DJIA,1955-04-15,1955-07-15,2,32.8268
$DJIA,1955-04-15,1955-07-15,3,31.3362
$DJIA,1955-04-15,1955-07-15,4,24.124
$DJIA,1955-04-15,1955-07-15,5,23.2
$DJIA,1955-04-15,1955-07-15,6,0
$DJIA,1955-04-15,1955-07-15,7,13.9975
$DJIA,1955-04-15,1955-07-15,8,32.4908
$DJIA,1955-04-15,1955-07-15,9,24.0682
$DJIA,1955-04-15,1955-07-15,10,30.6897
$DJIA,1955-07-15,1955-10-13,0,40.6866
$DJIA,1955-07-15,1955-10-13,1,31.3763
$DJIA,1955-07-15,1955-10-13,2,28.2986
$DJIA,1955-07-15,1955-10-13,3,33.3652
$DJIA,1955-07-15,1955-10-13,4,35.2923
$DJIA,1955-07-15,1955-10-13,5,37.3596
$DJIA,1955-07-15,1955-10-13,6,26.6922
$DJIA,1955-07-15,1955-10-13,7,27.5399
$DJIA,1955-07-15,1955-10-13,8,36.1088
$DJIA,1955-07-15,1955-10-13,9,29.909
$DJIA,1955-07-15,1955-10-13,10,40.8547
$DJIA,1955-10-13,1956-01-14,0,36.1338
$DJIA,1955-10-13,1956-01-14,1,20.5467
$DJIA,1955-10-13,1956-01-14,2,36.2142
$DJIA,1955-10-13,1956-01-14,3,22.7757
$DJIA,1955-10-13,1956-01-14,4,28.1558
$DJIA,1955-10-13,1956-01-14,5,33.4699
$DJIA,1955-10-13,1956-01-14,6,40.4398
$DJIA,1955-10-13,1956-01-14,7,32.235
$DJIA,1955-10-13,1956-01-14,8,32.4204
$DJIA,1955-10-13,1956-01-14,9,34.506
$DJIA,1955-10-13,1956-01-14,10,36.4103
$DJIA,1956-01-16,1956-04-14,0,33.9381
$DJIA,1956-01-16,1956-04-14,1,21.2904
$DJIA,1956-01-16,1956-04-14,2,29.8632
$DJIA,1956-01-16,1956-04-14,3,8.8952
$DJIA,1956-01-16,1956-04-14,4,21.1941
$DJIA,1956-01-16,1956-04-14,5,38.1601
$DJIA,1956-01-16,1956-04-14,6,36.2055
$DJIA,1956-01-16,1956-04-14,7,25.2956
$DJIA,1956-01-16,1956-04-14,8,37.3551
$DJIA,1956-01-16,1956-04-14,9,36.563
$DJIA,1956-01-16,1956-04-14,10,31.5283
$DJIA,1956-04-16,1956-07-14,0,41.1525
$DJIA,1956-04-16,1956-07-14,1,31.5789
$DJIA,1956-04-16,1956-07-14,2,35.0646
$DJIA,1956-04-16,1956-07-14,3,36.6901
$DJIA,1956-04-16,1956-07-14,4,26.8452
$DJIA,1956-04-16,1956-07-14,5,35.9547
$DJIA,1956-04-16,1956-07-14,6,25.6258
$DJIA,1956-04-16,1956-07-14,7,36.6645
$DJIA,1956-04-16,1956-07-14,8,35.2192
$DJIA,1956-04-16,1956-07-14,9,27.5654
$DJIA,1956-04-16,1956-07-14,10,35.6401
$DJIA,1956-07-16,1956-10-12,0,29.6989
$DJIA,1956-07-16,1956-10-12,1,25.5195
$DJIA,1956-07-16,1956-10-12,2,31.8039
$DJIA,1956-07-16,1956-10-12,3,44.0379
$DJIA,1956-07-16,1956-10-12,4,36.7453
$DJIA,1956-07-16,1956-10-12,5,35.7036
$DJIA,1956-07-16,1956-10-12,6,24.0303
$DJIA,1956-07-16,1956-10-12,7,23.4862
$DJIA,1956-07-16,1956-10-12,8,42.6332
$DJIA,1956-07-16,1956-10-12,9,36.0235
$DJIA,1956-07-16,1956-10-12,10,34.7374
$DJIA,1956-10-12,1957-01-16,0,32.3226
$DJIA,1956-10-12,1957-01-16,1,25.6132
$DJIA,1956-10-12,1957-01-16,2,37.0675
$DJIA,1956-10-12,1957-01-16,3,26.036
$DJIA,1956-10-12,1957-01-16,4,40.2914
$DJIA,1956-10-12,1957-01-16,5,22.7132
$DJIA,1956-10-12,1957-01-16,6,23.3796
$DJIA,1956-10-12,1957-01-16,7,22.2175
$DJIA,1956-10-12,1957-01-16,8,45.8468
$DJIA,1956-10-12,1957-01-16,9,40.9173
$DJIA,1956-10-12,1957-01-16,10,15.1299
$DJIA,1957-01-16,1957-04-16,0,44.2256
$DJIA,1957-01-16,1957-04-16,1,34.1769
$DJIA,1957-01-16,1957-04-16,2,24.0969
$DJIA,1957-01-16,1957-04-16,3,14.6167
$DJIA,1957-01-16,1957-04-16,4,20.301
$DJIA,1957-01-16,1957-04-16,5,42.7648
$DJIA,1957-01-16,1957-04-16,6,34.0845
$DJIA,1957-01-16,1957-04-16,7,31.2497
$DJIA,1957-01-16,1957-04-16,8,18.1165
$DJIA,1957-01-16,1957-04-16,9,34.7889
$DJIA,1957-01-16,1957-04-16,10,34.8697
$DJIA,1957-04-16,1957-07-17,0,36.8052
$DJIA,1957-04-16,1957-07-17,1,31.7033
$DJIA,1957-04-16,1957-07-17,2,30.9163
$DJIA,1957-04-16,1957-07-17,3,34.371
$DJIA,1957-04-16,1957-07-17,4,30.6596
$DJIA,1957-04-16,1957-07-17,5,36.3462
$DJIA,1957-04-16,1957-07-17,6,39.8014
$DJIA,1957-04-16,1957-07-17,7,35.412
$DJIA,1957-04-16,1957-07-17,8,39.3275
$DJIA,1957-04-16,1957-07-17,9,38.6213
$DJIA,1957-04-16,1957-07-17,10,44.5628
$DJIA,1957-07-17,1957-10-15,0,39.2717
$DJIA,1957-07-17,1957-10-15,1,38.3425
$DJIA,1957-07-17,1957-10-15,2,35.9986
$DJIA,1957-07-17,1957-10-15,3,33.0941
$DJIA,1957-07-17,1957-10-15,4,37.5694
$DJIA,1957-07-17,1957-10-15,5,34.1599
$DJIA,1957-07-17,1957-10-15,6,41.1928
$DJIA,1957-07-17,1957-10-15,7,35.4412
$DJIA,1957-07-17,1957-10-15,8,40.8293
$DJIA,1957-07-17,1957-10-15,9,38.8459
$DJIA,1957-07-17,1957-10-15,10,33.7972
$DJIA,1957-10-15,1958-01-16,0,34.5629
$DJIA,1957-10-15,1958-01-16,1,30.3483
$DJIA,1957-10-15,1958-01-16,2,30.1376
$DJIA,1957-10-15,1958-01-16,3,30.8235
$DJIA,1957-10-15,1958-01-16,4,44.3596
$DJIA,1957-10-15,1958-01-16,5,23.5042
$DJIA,1957-10-15,1958-01-16,6,15.3183
$DJIA,1957-10-15,1958-01-16,7,45.4195
$DJIA,1957-10-15,1958-01-16,8,34.071
$DJIA,1957-10-15,1958-01-16,9,33.6554
$DJIA,1957-10-15,1958-01-16,10,46.3766
$DJIA,1958-01-16,1958-04-16,0,46.034
$DJIA,1958-01-16,1958-04-16,1,35.7665
$DJIA,1958-01-16,1958-04-16,2,34.6302
$DJIA,1958-01-16,1958-04-16,3,36.1696
$DJIA,1958-01-16,1958-04-16,4,9.5593
$DJIA,1958-01-16,1958-04-16,5,27.9699
$DJIA,1958-01-16,1958-04-16,6,30.6619
$DJIA,1958-01-16,1958-04-16,7,36.6911
$DJIA,1958-01-16,1958-04-16,8,27.3038
$DJIA,1958-01-16,1958-04-16,9,35.2962
$DJIA,1958-01-16,1958-04-16,10,25.1714
$DJIA,1958-04-16,1958-07-16,0,46.3817
$DJIA,1958-04-16,1958-07-16,1,32.7428
$DJIA,1958-04-16,1958-07-16,2,47.7347
$DJIA,1958-04-16,1958-07-16,3,25.136
$DJIA,1958-04-16,1958-07-16,4,37.586
$DJIA,1958-04-16,1958-07-16,5,40.1335
$DJIA,1958-04-16,1958-07-16,6,34.9298
$DJIA,1958-04-16,1958-07-16,7,37.1014
$DJIA,1958-04-16,1958-07-16,8,36.303
$DJIA,1958-04-16,1958-07-16,9,27.9966
$DJIA,1958-04-16,1958-07-16,10,38.6855
$DJIA,1958-07-16,1958-10-14,0,42.3743
$DJIA,1958-07-16,1958-10-14,1,42.8356
$DJIA,1958-07-16,1958-10-14,2,39.3097
$DJIA,1958-07-16,1958-10-14,3,46.2399
$DJIA,1958-07-16,1958-10-14,4,17.0421
$DJIA,1958-07-16,1958-10-14,5,37.875
$DJIA,1958-07-16,1958-10-14,6,46.3091
$DJIA,1958-07-16,1958-10-14,7,35.5663
$DJIA,1958-07-16,1958-10-14,8,24.4677
$DJIA,1958-07-16,1958-10-14,9,38.5603
$DJIA,1958-07-16,1958-10-14,10,32.6935
$DJIA,1958-10-14,1959-01-16,0,43.276
$DJIA,1958-10-14,1959-01-16,1,32.1481
$DJIA,1958-10-14,1959-01-16,2,37.6738
$DJIA,1958-10-14,1959-01-16,3,44.437
$DJIA,1958-10-14,1959-01-16,4,21.7359
$DJIA,1958-10-14,1959-01-16,5,35.9134
$DJIA,1958-10-14,1959-01-16,6,26.3022
$DJIA,1958-10-14,1959-01-16,7,32.5514
$DJIA,1958-10-14,1959-01-16,8,31.9656
$DJIA,1958-10-14,1959-01-16,9,31.5927
$DJIA,1958-10-14,1959-01-16,10,35.3619
$DJIA,1959-01-16,1959-04-17,0,44.2685
$DJIA,1959-01-16,1959-04-17,1,37.4222
$DJIA,1959-01-16,1959-04-17,2,35.2973
$DJIA,1959-01-16,1959-04-17,3,24.7101
$DJIA,1959-01-16,1959-04-17,4,27.4389
$DJIA,1959-01-16,1959-04-17,5,31.9327
$DJIA,1959-01-16,1959-04-17,6,37.8637
$DJIA,1959-01-16,1959-04-17,7,36.9468
$DJIA,1959-01-16,1959-04-17,8,37.6638
$DJIA,1959-01-16,1959-04-17,9,35.4243
$DJIA,1959-01-16,1959-04-17,10,26.6634
$DJIA,1959-04-17,1959-07-16,0,42.817
$DJIA,1959-04-17,1959-07-16,1,32.4159
$DJIA,1959-04-17,1959-07-16,2,24.3721
$DJIA,1959-04-17,1959-07-16,3,39.1796
$DJIA,1959-04-17,1959-07-16,4,29.1143
$DJIA,1959-04-17,1959-07-16,5,44.1524
$DJIA,1959-04-17,1959-07-16,6,46.6815
$DJIA,1959-04-17,1959-07-16,7,43.1858
$DJIA,1959-04-17,1959-07-16,8,43.444
$DJIA,1959-04-17,1959-07-16,9,28.6886
$DJIA,1959-04-17,1959-07-16,10,33.1367
$DJIA,1959-07-16,1959-10-14,0,38.7922
$DJIA,1959-07-16,1959-10-14,1,19.9913
$DJIA,1959-07-16,1959-10-14,2,33.3913
$DJIA,1959-07-16,1959-10-14,3,26.6175
$DJIA,1959-07-16,1959-10-14,4,34.7978
$DJIA,1959-07-16,1959-10-14,5,6.4143
$DJIA,1959-07-16,1959-10-14,6,30.2266
$DJIA,1959-07-16,1959-10-14,7,31.9952
$DJIA,1959-07-16,1959-10-14,8,36.2322
$DJIA,1959-07-16,1959-10-14,9,23.0348
$DJIA,1959-07-16,1959-10-14,10,37.649
$DJIA,1959-10-14,1960-01-15,0,39.0991
$DJIA,1959-10-14,1960-01-15,1,33.8207
$DJIA,1959-10-14,1960-01-15,2,27.9453
$DJIA,1959-10-14,1960-01-15,3,41.0947
$DJIA,1959-10-14,1960-01-15,4,46.0129
$DJIA,1959-10-14,1960-01-15,5,42.573
$DJIA,1959-10-14,1960-01-15,6,35.1651
$DJIA,1959-10-14,1960-01-15,7,32.531
$DJIA,1959-10-14,1960-01-15,8,14.7657
$DJIA,1959-10-14,1960-01-15,9,36.9024
$DJIA,1959-10-14,1960-01-15,10,31.674
$DJIA,1960-01-15,1960-04-14,0,43.8919
$DJIA,1960-01-15,1960-04-14,1,39.3797
$DJIA,1960-01-15,1960-04-14,2,32.8281
$DJIA,1960-01-15,1960-04-14,3,14.9659
$DJIA,1960-01-15,1960-04-14,4,29.6213
$DJIA,1960-01-15,1960-04-14,5,32.2729
$DJIA,1960-01-15,1960-04-14,6,39.4987
$DJIA,1960-01-15,1960-04-14,7,25.263
$DJIA,1960-01-15,1960-04-14,8,28.6382
$DJIA,1960-01-15,1960-04-14,9,46.0091
$DJIA,1960-01-15,1960-04-14,10,32.1712
$DJIA,1960-04-14,1960-07-15,0,42.931
$DJIA,1960-04-14,1960-07-15,1,39.9606
$DJIA,1960-04-14,1960-07-15,2,42.1228
$DJIA,1960-04-14,1960-07-15,3,32.0165
$DJIA,1960-04-14,1960-07-15,4,41.4838
$DJIA,1960-04-14,1960-07-15,5,12.8743
$DJIA,1960-04-14,1960-07-15,6,43.2629
$DJIA,1960-04-14,1960-07-15,7,49.1994
$DJIA,1960-04-14,1960-07-15,8,33.2785
$DJIA,1960-04-14,1960-07-15,9,39.0346
$DJIA,1960-04-14,1960-07-15,10,24.3077
$DJIA,1960-07-15,1960-10-13,0,49.2678
$DJIA,1960-07-15,1960-10-13,1,31.1159
$DJIA,1960-07-15,1960-10-13,2,20.4495
$DJIA,1960-07-15,1960-10-13,3,29.3968
$DJIA,1960-07-15,1960-10-13,4,32.7524
$DJIA,1960-07-15,1960-10-13,5,26.8126
$DJIA,1960-07-15,1960-10-13,6,27.7213
$DJIA,1960-07-15,1960-10-13,7,41.4064
$DJIA,1960-07-15,1960-10-13,8,27.2188
$DJIA,1960-07-15,1960-10-13,9,34.0831
$DJIA,1960-07-15,1960-10-13,10,39.6754
$DJIA,1960-10-13,1961-01-14,0,50.3555
$DJIA,1960-10-13,1961-01-14,1,41.752
$DJIA,1960-10-13,1961-01-14,2,20.9471
$DJIA,1960-10-13,1961-01-14,3,44.4159
$DJIA,1960-10-13,1961-01-14,4,38.0501
$DJIA,1960-10-13,1961-01-14,5,36.4355
$DJIA,1960-10-13,1961-01-14,6,28.9637
$DJIA,1960-10-13,1961-01-14,7,36.2797
$DJIA,1960-10-13,1961-01-14,8,34.6335
$DJIA,1960-10-13,1961-01-14,9,35.7874
$DJIA,1960-10-13,1961-01-14,10,40.5353
$DJIA,1961-01-16,1961-04-15,0,46.861
$DJIA,1961-01-16,1961-04-15,1,30.9403
$DJIA,1961-01-16,1961-04-15,2,36.0091
$DJIA,1961-01-16,1961-04-15,3,40.7582
$DJIA,1961-01-16,1961-04-15,4,45.4227
$DJIA,1961-01-16,1961-04-15,5,31.1512
$DJIA,1961-01-16,1961-04-15,6,25.7535
$DJIA,1961-01-16,1961-04-15,7,32.1155
$DJIA,1961-01-16,1961-04-15,8,36.5753
$DJIA,1961-01-16,1961-04-15,9,40.0147
$DJIA,1961-01-16,1961-04-15,10,33.0841
$DJIA,1961-04-17,1961-07-18,0,37.8143
$DJIA,1961-04-17,1961-07-18,1,31.4613
$DJIA,1961-04-17,1961-07-18,2,26.4139
$DJIA,1961-04-17,1961-07-18,3,32.305
$DJIA,1961-04-17,1961-07-18,4,37.6045
$DJIA,1961-04-17,1961-07-18,5,36.5441
$DJIA,1961-04-17,1961-07-18,6,39.3734
$DJIA,1961-04-17,1961-07-18,7,24.9068
$DJIA,1961-04-17,1961-07-18,8,31.6916
$DJIA,1961-04-17,1961-07-18,9,36.9087
$DJIA,1961-04-17,1961-07-18,10,29.7695
$DJIA,1961-07-18,1961-10-14,0,37.9957
$DJIA,1961-07-18,1961-10-14,1,36.778
$DJIA,1961-07-18,1961-10-14,2,42.7268
$DJIA,1961-07-18,1961-10-14,3,27.9401
$DJIA,1961-07-18,1961-10-14,4,33.7052
$DJIA,1961-07-18,1961-10-14,5,34.09
$DJIA,1961-07-18,1961-10-14,6,43.5567
$DJIA,1961-07-18,1961-10-14,7,26.9023
$DJIA,1961-07-18,1961-10-14,8,43.8713
$DJIA,1961-07-18,1961-10-14,9,32.8958
$DJIA,1961-07-18,1961-10-14,10,33.0823
$DJIA,1961-10-16,1962-01-17,0,42.2243
$DJIA,1961-10-16,1962-01-17,1,30.9715
$DJIA,1961-10-16,1962-01-17,2,25.1815
$DJIA,1961-10-16,1962-01-17,3,31.2075
$DJIA,1961-10-16,1962-01-17,4,34.6619
$DJIA,1961-10-16,1962-01-17,5,37.5104
$DJIA,1961-10-16,1962-01-17,6,40.2886
$DJIA,1961-10-16,1962-01-17,7,38.5165
$DJIA,1961-10-16,1962-01-17,8,25.9738
$DJIA,1961-10-16,1962-01-17,9,29.9552
$DJIA,1961-10-16,1962-01-17,10,33.0139
$DJIA,1962-01-17,1962-04-17,0,35.6297
$DJIA,1962-01-17,1962-04-17,1,29.7441
$DJIA,1962-01-17,1962-04-17,2,32.721
$DJIA,1962-01-17,1962-04-17,3,36.6692
$DJIA,1962-01-17,1962-04-17,4,27.986
$DJIA,1962-01-17,1962-04-17,5,41.0324
$DJIA,1962-01-17,1962-04-17,6,31.9018
$DJIA,1962-01-17,1962-04-17,7,24.9836
$DJIA,1962-01-17,1962-04-17,8,25.4495
$DJIA,1962-01-17,1962-04-17,9,38.3906
$DJIA,1962-01-17,1962-04-17,10,36.024
$DJIA,1962-04-17,1962-07-18,0,34.0171
$DJIA,1962-04-17,1962-07-18,1,20.0648
$DJIA,1962-04-17,1962-07-18,2,25.8519
$DJIA,1962-04-17,1962-07-18,3,33.3216
$DJIA,1962-04-17,1962-07-18,4,21.5577
$DJIA,1962-04-17,1962-07-18,5,26.8734
$DJIA,1962-04-17,1962-07-18,6,28.104
$DJIA,1962-04-17,1962-07-18,7,37.874
$DJIA,1962-04-17,1962-07-18,8,11.5512
$DJIA,1962-04-17,1962-07-18,9,34.2479
$DJIA,1962-04-17,1962-07-18,10,24.4754
$DJIA,1962-07-18,1962-10-16,0,35.432
$DJIA,1962-07-18,1962-10-16,1,29.0266
$DJIA,1962-07-18,1962-10-16,2,34.3984
$DJIA,1962-07-18,1962-10-16,3,31.9371
$DJIA,1962-07-18,1962-10-16,4,23.4745
$DJIA,1962-07-18,1962-10-16,5,32.0019
$DJIA,1962-07-18,1962-10-16,6,35.8112
$DJIA,1962-07-18,1962-10-16,7,36.1543
$DJIA,1962-07-18,1962-10-16,8,31.1224
$DJIA,1962-07-18,1962-10-16,9,28.8008
$DJIA,1962-07-18,1962-10-16,10,32.6539
$DJIA,1962-10-16,1963-01-17,0,44.4495
$DJIA,1962-10-16,1963-01-17,1,31.6015
$DJIA,1962-10-16,1963-01-17,2,21.9146
$DJIA,1962-10-16,1963-01-17,3,37.4589
$DJIA,1962-10-16,1963-01-17,4,44.4074
$DJIA,1962-10-16,1963-01-17,5,30.983
$DJIA,1962-10-16,1963-01-17,6,34.8014
$DJIA,1962-10-16,1963-01-17,7,36.0991
$DJIA,1962-10-16,1963-01-17,8,37.1725
$DJIA,1962-10-16,1963-01-17,9,34.4946
$DJIA,1962-10-16,1963-01-17,10,31.3484
$DJIA,1963-01-17,1963-04-18,0,48.385
$DJIA,1963-01-17,1963-04-18,1,32.0834
$DJIA,1963-01-17,1963-04-18,2,24.8708
$DJIA,1963-01-17,1963-04-18,3,33.3886
$DJIA,1963-01-17,1963-04-18,4,25.3728
$DJIA,1963-01-17,1963-04-18,5,35.4244
$DJIA,1963-01-17,1963-04-18,6,28.7991
$DJIA,1963-01-17,1963-04-18,7,47.9459
$DJIA,1963-01-17,1963-04-18,8,40.718
$DJIA,1963-01-17,1963-04-18,9,23.9827
$DJIA,1963-01-17,1963-04-18,10,32.2986
$DJIA,1963-04-18,1963-07-18,0,45.2787
$DJIA,1963-04-18,1963-07-18,1,34.1436
$DJIA,1963-04-18,1963-07-18,2,48.0363
$DJIA,1963-04-18,1963-07-18,3,23.5491
$DJIA,1963-04-18,1963-07-18,4,25.6451
$DJIA,1963-04-18,1963-07-18,5,26.2424
$DJIA,1963-04-18,1963-07-18,6,26.9751
$DJIA,1963-04-18,1963-07-18,7,16.9046
$DJIA,1963-04-18,1963-07-18,8,27.8055
$DJIA,1963-04-18,1963-07-18,9,47.1375
$DJIA,1963-04-18,1963-07-18,10,35.4808
$DJIA,1963-07-18,1963-10-16,0,45.1835
$DJIA,1963-07-18,1963-10-16,1,21.4527
$DJIA,1963-07-18,1963-10-16,2,31.8091
$DJIA,1963-07-18,1963-10-16,3,20.0776
$DJIA,1963-07-18,1963-10-16,4,38.4027
$DJIA,1963-07-18,1963-10-16,5,37.4618
$DJIA,1963-07-18,1963-10-16,6,30.6285
$DJIA,1963-07-18,1963-10-16,7,38.827
$DJIA,1963-07-18,1963-10-16,8,24.2295
$DJIA,1963-07-18,1963-10-16,9,40.8004
$DJIA,1963-07-18,1963-10-16,10,31.2896
$DJIA,1963-10-16,1964-01-18,0,42.7455
$DJIA,1963-10-16,1964-01-18,1,42.4571
$DJIA,1963-10-16,1964-01-18,2,24.6426
$DJIA,1963-10-16,1964-01-18,3,32.1717
$DJIA,1963-10-16,1964-01-18,4,31.8327
$DJIA,1963-10-16,1964-01-18,5,23.295
$DJIA,1963-10-16,1964-01-18,6,21.8107
$DJIA,1963-10-16,1964-01-18,7,42.8842
