Symbol,Start,End,Permutation,Elliotticity
$DJTA,1976-02-03,1977-02-01,1,33.1339
$DJTA,1976-02-03,1977-02-01,2,23.1041
$DJTA,1976-02-03,1977-02-01,3,31.6981
$DJTA,1976-02-03,1977-02-01,4,36.23
$DJTA,1976-02-03,1977-02-01,5,32.4636
$DJTA,1976-02-03,1977-02-01,6,32.416
$DJTA,1976-02-03,1977-02-01,7,28.8916
$DJTA,1976-02-03,1977-02-01,8,31.5213
$DJTA,1976-02-03,1977-02-01,9,37.2229
$DJTA,1976-02-03,1977-02-01,10,39.3526
$DJTA,1977-02-01,1978-02-01,0,39.3512
$DJTA,1977-02-01,1978-02-01,1,21.9955
$DJTA,1977-02-01,1978-02-01,2,30.2096
$DJTA,1977-02-01,1978-02-01,3,28.7689
$DJTA,1977-02-01,1978-02-01,4,28.6317
$DJTA,1977-02-01,1978-02-01,5,21.4834
$DJTA,1977-02-01,1978-02-01,6,32.6561
$DJTA,1977-02-01,1978-02-01,7,30.467
$DJTA,1977-02-01,1978-02-01,8,27.7913
$DJTA,1977-02-01,1978-02-01,9,29.5719
$DJTA,1977-02-01,1978-02-01,10,36.2592
$DJTA,1978-02-01,1979-01-31,0,38.6992
$DJTA,1978-02-01,1979-01-31,1,34.1737
$DJTA,1978-02-01,1979-01-31,2,28.225
$DJTA,1978-02-01,1979-01-31,3,22.0481
$DJTA,1978-02-01,1979-01-31,4,36.2597
$DJTA,1978-02-01,1979-01-31,5,29.8506
$DJTA,1978-02-01,1979-01-31,6,27.9481
$DJTA,1978-02-01,1979-01-31,7,34.3336
$DJTA,1978-02-01,1979-01-31,8,35.559
$DJTA,1978-02-01,1979-01-31,9,31.2404
$DJTA,1978-02-01,1979-01-31,10,31.7313
$DJTA,1979-01-31,1980-01-30,0,40.4149
$DJTA,1979-01-31,1980-01-30,1,33.8111
$DJTA,1979-01-31,1980-01-30,2,33.5606
$DJTA,1979-01-31,1980-01-30,3,32.9163
$DJTA,1979-01-31,1980-01-30,4,35.262
$DJTA,1979-01-31,1980-01-30,5,34.2962
$DJTA,1979-01-31,1980-01-30,6,35.2581
$DJTA,1979-01-31,1980-01-30,7,29.567
$DJTA,1979-01-31,1980-01-30,8,22.0605
$DJTA,1979-01-31,1980-01-30,9,33.4272
$DJTA,1979-01-31,1980-01-30,10,26.021
$DJTA,1980-01-30,1981-01-29,0,38.4985
$DJTA,1980-01-30,1981-01-29,1,30.9185
$DJTA,1980-01-30,1981-01-29,2,29.4499
$DJTA,1980-01-30,1981-01-29,3,29.1961
$DJTA,1980-01-30,1981-01-29,4,22.8995
$DJTA,1980-01-30,1981-01-29,5,31.9763
$DJTA,1980-01-30,1981-01-29,6,31.8616
$DJTA,1980-01-30,1981-01-29,7,26.8448
$DJTA,1980-01-30,1981-01-29,8,29.0814
$DJTA,1980-01-30,1981-01-29,9,31.3326
$DJTA,1980-01-30,1981-01-29,10,32.3697
$DJTA,1981-01-29,1982-01-27,0,37.5473
$DJTA,1981-01-29,1982-01-27,1,32.7146
$DJTA,1981-01-29,1982-01-27,2,27.8138
$DJTA,1981-01-29,1982-01-27,3,30.0714
$DJTA,1981-01-29,1982-01-27,4,28.9701
$DJTA,1981-01-29,1982-01-27,5,33.6993
$DJTA,1981-01-29,1982-01-27,6,32.6041
$DJTA,1981-01-29,1982-01-27,7,34.4426
$DJTA,1981-01-29,1982-01-27,8,35.5219
$DJTA,1981-01-29,1982-01-27,9,29.1449
$DJTA,1981-01-29,1982-01-27,10,31.4731
$DJTA,1982-01-27,1983-01-25,0,40.4397
$DJTA,1982-01-27,1983-01-25,1,26.2121
$DJTA,1982-01-27,1983-01-25,2,30.4455
$DJTA,1982-01-27,1983-01-25,3,32.9886
$DJTA,1982-01-27,1983-01-25,4,32.3687
$DJTA,1982-01-27,1983-01-25,5,35.3923
$DJTA,1982-01-27,1983-01-25,6,32.7197
$DJTA,1982-01-27,1983-01-25,7,30.3032
$DJTA,1982-01-27,1983-01-25,8,33.7762
$DJTA,1982-01-27,1983-01-25,9,32.263
$DJTA,1982-01-27,1983-01-25,10,32.9236
$DJTA,1983-01-25,1984-01-24,0,35.3607
$DJTA,1983-01-25,1984-01-24,1,30.3636
$DJTA,1983-01-25,1984-01-24,2,28.1779
$DJTA,1983-01-25,1984-01-24,3,30.5983
$DJTA,1983-01-25,1984-01-24,4,29.3349
$DJTA,1983-01-25,1984-01-24,5,34.6063
$DJTA,1983-01-25,1984-01-24,6,33.1183
$DJTA,1983-01-25,1984-01-24,7,32.2879
$DJTA,1983-01-25,1984-01-24,8,35.7347
$DJTA,1983-01-25,1984-01-24,9,31.1969
$DJTA,1983-01-25,1984-01-24,10,34.325
$DJTA,1984-01-24,1985-01-22,0,40.4703
$DJTA,1984-01-24,1985-01-22,1,32.6431
$DJTA,1984-01-24,1985-01-22,2,27.9547
$DJTA,1984-01-24,1985-01-22,3,25.142
$DJTA,1984-01-24,1985-01-22,4,30.4982
$DJTA,1984-01-24,1985-01-22,5,32.0588
$DJTA,1984-01-24,1985-01-22,6,33.1004
$DJTA,1984-01-24,1985-01-22,7,34.8637
$DJTA,1984-01-24,1985-01-22,8,15.41
$DJTA,1984-01-24,1985-01-22,9,33.0464
$DJTA,1984-01-24,1985-01-22,10,31.4442
$DJTA,1985-01-22,1986-01-21,0,41.3369
$DJTA,1985-01-22,1986-01-21,1,29.6552
$DJTA,1985-01-22,1986-01-21,2,33.0981
$DJTA,1985-01-22,1986-01-21,3,31.393
$DJTA,1985-01-22,1986-01-21,4,29.3394
$DJTA,1985-01-22,1986-01-21,5,28.7684
$DJTA,1985-01-22,1986-01-21,6,33.1666
$DJTA,1985-01-22,1986-01-21,7,30.3984
$DJTA,1985-01-22,1986-01-21,8,26.3831
$DJTA,1985-01-22,1986-01-21,9,26.2068
$DJTA,1985-01-22,1986-01-21,10,32.5258
$DJTA,1986-01-21,1987-01-20,0,38.8939
$DJTA,1986-01-21,1987-01-20,1,34.4358
$DJTA,1986-01-21,1987-01-20,2,32.11
$DJTA,1986-01-21,1987-01-20,3,24.3212
$DJTA,1986-01-21,1987-01-20,4,27.6582
$DJTA,1986-01-21,1987-01-20,5,31.3929
$DJTA,1986-01-21,1987-01-20,6,35.2391
$DJTA,1986-01-21,1987-01-20,7,34.345
$DJTA,1986-01-21,1987-01-20,8,36.1721
$DJTA,1986-01-21,1987-01-20,9,31.4779
$DJTA,1986-01-21,1987-01-20,10,27.8815
$DJTA,1987-01-20,1988-01-19,0,39.8305
$DJTA,1987-01-20,1988-01-19,1,25.3176
$DJTA,1987-01-20,1988-01-19,2,33.0042
$DJTA,1987-01-20,1988-01-19,3,19.505
$DJTA,1987-01-20,1988-01-19,4,23.1574
$DJTA,1987-01-20,1988-01-19,5,23.7983
$DJTA,1987-01-20,1988-01-19,6,18.2504
$DJTA,1987-01-20,1988-01-19,7,26.693
$DJTA,1987-01-20,1988-01-19,8,30.6349
$DJTA,1987-01-20,1988-01-19,9,32.3206
$DJTA,1987-01-20,1988-01-19,10,22.6607
$DJTA,1988-01-19,1989-01-17,0,44.6457
$DJTA,1988-01-19,1989-01-17,1,33.3149
$DJTA,1988-01-19,1989-01-17,2,31.6767
$DJTA,1988-01-19,1989-01-17,3,34.8846
$DJTA,1988-01-19,1989-01-17,4,27.5092
$DJTA,1988-01-19,1989-01-17,5,34.4155
$DJTA,1988-01-19,1989-01-17,6,33.8959
$DJTA,1988-01-19,1989-01-17,7,38.4325
$DJTA,1988-01-19,1989-01-17,8,24.4991
$DJTA,1988-01-19,1989-01-17,9,23.2048
$DJTA,1988-01-19,1989-01-17,10,33.4719
$DJTA,1989-01-17,1990-01-16,0,40.2992
$DJTA,1989-01-17,1990-01-16,1,35.6631
$DJTA,1989-01-17,1990-01-16,2,20.6946
$DJTA,1989-01-17,1990-01-16,3,25.1254
$DJTA,1989-01-17,1990-01-16,4,32.8483
$DJTA,1989-01-17,1990-01-16,5,37.1618
$DJTA,1989-01-17,1990-01-16,6,34.5951
$DJTA,1989-01-17,1990-01-16,7,32.0371
$DJTA,1989-01-17,1990-01-16,8,31.7002
$DJTA,1989-01-17,1990-01-16,9,32.9786
$DJTA,1989-01-17,1990-01-16,10,25.2505
$DJTA,1990-01-16,1991-01-15,0,38.7145
$DJTA,1990-01-16,1991-01-15,1,31.3618
$DJTA,1990-01-16,1991-01-15,2,29.2768
$DJTA,1990-01-16,1991-01-15,3,25.8608
$DJTA,1990-01-16,1991-01-15,4,30.62
$DJTA,1990-01-16,1991-01-15,5,28.7929
$DJTA,1990-01-16,1991-01-15,6,32.9024
$DJTA,1990-01-16,1991-01-15,7,27.7463
$DJTA,1990-01-16,1991-01-15,8,34.5445
$DJTA,1990-01-16,1991-01-15,9,32.7184
$DJTA,1990-01-16,1991-01-15,10,33.1407
$DJTA,1991-01-15,1992-01-14,0,32.1061
$DJTA,1991-01-15,1992-01-14,1,40.8185
$DJTA,1991-01-15,1992-01-14,2,27.5746
$DJTA,1991-01-15,1992-01-14,3,28.3162
$DJTA,1991-01-15,1992-01-14,4,32.3317
$DJTA,1991-01-15,1992-01-14,5,37.7238
$DJTA,1991-01-15,1992-01-14,6,31.762
$DJTA,1991-01-15,1992-01-14,7,36.1365
$DJTA,1991-01-15,1992-01-14,8,37.1831
$DJTA,1991-01-15,1992-01-14,9,33.4784
$DJTA,1991-01-15,1992-01-14,10,36.7371
$DJTA,1992-01-14,1993-01-13,0,44.3405
$DJTA,1992-01-14,1993-01-13,1,35.0352
$DJTA,1992-01-14,1993-01-13,2,31.1778
$DJTA,1992-01-14,1993-01-13,3,25.8671
$DJTA,1992-01-14,1993-01-13,4,33.4294
$DJTA,1992-01-14,1993-01-13,5,30.6765
$DJTA,1992-01-14,1993-01-13,6,30.8139
$DJTA,1992-01-14,1993-01-13,7,23.8055
$DJTA,1992-01-14,1993-01-13,8,34.643
$DJTA,1992-01-14,1993-01-13,9,44.3996
$DJTA,1992-01-14,1993-01-13,10,31.4405
$DJTA,1993-01-13,1994-01-11,0,41.4548
$DJTA,1993-01-13,1994-01-11,1,26.9632
$DJTA,1993-01-13,1994-01-11,2,31.965
$DJTA,1993-01-13,1994-01-11,3,24.1457
$DJTA,1993-01-13,1994-01-11,4,32.5102
$DJTA,1993-01-13,1994-01-11,5,23.7936
$DJTA,1993-01-13,1994-01-11,6,32.2409
$DJTA,1993-01-13,1994-01-11,7,34.8853
$DJTA,1993-01-13,1994-01-11,8,33.1266
$DJTA,1993-01-13,1994-01-11,9,36.1998
$DJTA,1993-01-13,1994-01-11,10,32.7672
$DJTA,1994-01-11,1995-01-11,0,41.3593
$DJTA,1994-01-11,1995-01-11,1,29.7931
$DJTA,1994-01-11,1995-01-11,2,23.6518
$DJTA,1994-01-11,1995-01-11,3,35.2831
$DJTA,1994-01-11,1995-01-11,4,30.4773
$DJTA,1994-01-11,1995-01-11,5,28.6937
$DJTA,1994-01-11,1995-01-11,6,33.1239
$DJTA,1994-01-11,1995-01-11,7,28.9029
$DJTA,1994-01-11,1995-01-11,8,31.2191
$DJTA,1994-01-11,1995-01-11,9,36.6057
$DJTA,1994-01-11,1995-01-11,10,32.3746
$DJTA,1995-01-11,1996-01-10,0,41.9134
$DJTA,1995-01-11,1996-01-10,1,33.5048
$DJTA,1995-01-11,1996-01-10,2,35.2758
$DJTA,1995-01-11,1996-01-10,3,22.8166
$DJTA,1995-01-11,1996-01-10,4,32.1132
$DJTA,1995-01-11,1996-01-10,5,35.2748
$DJTA,1995-01-11,1996-01-10,6,33.5586
$DJTA,1995-01-11,1996-01-10,7,25.3206
$DJTA,1995-01-11,1996-01-10,8,33.7974
$DJTA,1995-01-11,1996-01-10,9,26.252
$DJTA,1995-01-11,1996-01-10,10,35.4524
$DJTA,1996-01-10,1997-01-08,0,37.1772
$DJTA,1996-01-10,1997-01-08,1,33.0389
$DJTA,1996-01-10,1997-01-08,2,36.9296
$DJTA,1996-01-10,1997-01-08,3,25.4145
$DJTA,1996-01-10,1997-01-08,4,32.9518
$DJTA,1996-01-10,1997-01-08,5,36.4803
$DJTA,1996-01-10,1997-01-08,6,29.521
$DJTA,1996-01-10,1997-01-08,7,37.5753
$DJTA,1996-01-10,1997-01-08,8,34.8948
$DJTA,1996-01-10,1997-01-08,9,38.2596
$DJTA,1996-01-10,1997-01-08,10,27.045
$DJTA,1997-01-08,1998-01-07,0,40.0605
$DJTA,1997-01-08,1998-01-07,1,31.6048
$DJTA,1997-01-08,1998-01-07,2,33.2363
$DJTA,1997-01-08,1998-01-07,3,28.4656
$DJTA,1997-01-08,1998-01-07,4,37.1814
$DJTA,1997-01-08,1998-01-07,5,31.3104
$DJTA,1997-01-08,1998-01-07,6,28.7004
$DJTA,1997-01-08,1998-01-07,7,31.5715
$DJTA,1997-01-08,1998-01-07,8,37.9381
$DJTA,1997-01-08,1998-01-07,9,34.9931
$DJTA,1997-01-08,1998-01-07,10,31.4857
$DJTA,1998-01-07,1999-01-07,0,29.2411
$DJTA,1998-01-07,1999-01-07,1,14.1754
$DJTA,1998-01-07,1999-01-07,2,27.0996
$DJTA,1998-01-07,1999-01-07,3,27.7089
$DJTA,1998-01-07,1999-01-07,4,23.6829
$DJTA,1998-01-07,1999-01-07,5,29.1032
$DJTA,1998-01-07,1999-01-07,6,28.2403
$DJTA,1998-01-07,1999-01-07,7,22.4946
$DJTA,1998-01-07,1999-01-07,8,15.4118
$DJTA,1998-01-07,1999-01-07,9,18.8137
$DJTA,1998-01-07,1999-01-07,10,29.4455
$DJTA,1999-01-07,2000-01-06,0,31.5721
$DJTA,1999-01-07,2000-01-06,1,31.5772
$DJTA,1999-01-07,2000-01-06,2,28.2267
$DJTA,1999-01-07,2000-01-06,3,29.633
$DJTA,1999-01-07,2000-01-06,4,22.1275
$DJTA,1999-01-07,2000-01-06,5,27.2631
$DJTA,1999-01-07,2000-01-06,6,25.6462
$DJTA,1999-01-07,2000-01-06,7,32.7257
$DJTA,1999-01-07,2000-01-06,8,28.3277
$DJTA,1999-01-07,2000-01-06,9,28.6419
$DJTA,1999-01-07,2000-01-06,10,30.4392
$DJTA,2000-01-06,2001-01-05,0,26.4113
$DJTA,2000-01-06,2001-01-05,1,21.2057
$DJTA,2000-01-06,2001-01-05,2,29.9715
$DJTA,2000-01-06,2001-01-05,3,24.246
$DJTA,2000-01-06,2001-01-05,4,26.3995
$DJTA,2000-01-06,2001-01-05,5,16.092
$DJTA,2000-01-06,2001-01-05,6,20.509
$DJTA,2000-01-06,2001-01-05,7,22.2932
$DJTA,2000-01-06,2001-01-05,8,29.2806
$DJTA,2000-01-06,2001-01-05,9,24.5107
$DJTA,2000-01-06,2001-01-05,10,18.0721
$DJTA,2001-01-05,2002-01-11,0,23.3842
$DJTA,2001-01-05,2002-01-11,1,21.8257
$DJTA,2001-01-05,2002-01-11,2,26.8166
$DJTA,2001-01-05,2002-01-11,3,25.9135
$DJTA,2001-01-05,2002-01-11,4,17.6412
$DJTA,2001-01-05,2002-01-11,5,23.7204
$DJTA,2001-01-05,2002-01-11,6,16.7207
$DJTA,2001-01-05,2002-01-11,7,24.1392
$DJTA,2001-01-05,2002-01-11,8,23.2368
$DJTA,2001-01-05,2002-01-11,9,23.0981
$DJTA,2001-01-05,2002-01-11,10,27.8374
$DJTA,2002-01-11,2003-01-11,0,34.2944
$DJTA,2002-01-11,2003-01-11,1,29.4426
$DJTA,2002-01-11,2003-01-11,2,31.8745
$DJTA,2002-01-11,2003-01-11,3,18.5559
$DJTA,2002-01-11,2003-01-11,4,26.4307
$DJTA,2002-01-11,2003-01-11,5,17.9279
$DJTA,2002-01-11,2003-01-11,6,28.2773
$DJTA,2002-01-11,2003-01-11,7,23.7704
$DJTA,2002-01-11,2003-01-11,8,28.3737
$DJTA,2002-01-11,2003-01-11,9,10.1643
$DJTA,2002-01-11,2003-01-11,10,24.1242
$DJTA,2003-01-13,2004-01-13,0,33.8304
$DJTA,2003-01-13,2004-01-13,1,28.5291
$DJTA,2003-01-13,2004-01-13,2,25.6498
$DJTA,2003-01-13,2004-01-13,3,27.9306
$DJTA,2003-01-13,2004-01-13,4,23.7134
$DJTA,2003-01-13,2004-01-13,5,28.0128
$DJTA,2003-01-13,2004-01-13,6,21.3578
$DJTA,2003-01-13,2004-01-13,7,30.1558
$DJTA,2003-01-13,2004-01-13,8,23.0551
$DJTA,2003-01-13,2004-01-13,9,25.9052
$DJTA,2003-01-13,2004-01-13,10,26.3862
$DJTA,2004-01-13,2005-01-12,0,36.7123
$DJTA,2004-01-13,2005-01-12,1,28.2472
$DJTA,2004-01-13,2005-01-12,2,19.7726
$DJTA,2004-01-13,2005-01-12,3,28.963
$DJTA,2004-01-13,2005-01-12,4,31.5748
$DJTA,2004-01-13,2005-01-12,5,27.2741
$DJTA,2004-01-13,2005-01-12,6,22.578
$DJTA,2004-01-13,2005-01-12,7,28.9851
$DJTA,2004-01-13,2005-01-12,8,30.2239
$DJTA,2004-01-13,2005-01-12,9,27.7307
$DJTA,2004-01-13,2005-01-12,10,30.1777
$DJTA,2005-01-12,2006-01-12,0,33.682
$DJTA,2005-01-12,2006-01-12,1,31.7571
$DJTA,2005-01-12,2006-01-12,2,30.9133
$DJTA,2005-01-12,2006-01-12,3,25.3809
$DJTA,2005-01-12,2006-01-12,4,16.7073
$DJTA,2005-01-12,2006-01-12,5,24.1487
$DJTA,2005-01-12,2006-01-12,6,27.6771
$DJTA,2005-01-12,2006-01-12,7,31.8825
$DJTA,2005-01-12,2006-01-12,8,27.4026
$DJTA,2005-01-12,2006-01-12,9,27.7717
$DJTA,2005-01-12,2006-01-12,10,18.7069
$DJTA,2006-01-12,2007-01-13,0,34.9358
$DJTA,2006-01-12,2007-01-13,1,15.8014
$DJTA,2006-01-12,2007-01-13,2,28.2799
$DJTA,2006-01-12,2007-01-13,3,29.5474
$DJTA,2006-01-12,2007-01-13,4,34.51
$DJTA,2006-01-12,2007-01-13,5,27.6389
$DJTA,2006-01-12,2007-01-13,6,24.0074
$DJTA,2006-01-12,2007-01-13,7,27.3353
$DJTA,2006-01-12,2007-01-13,8,30.0831
$DJTA,2006-01-12,2007-01-13,9,33.6276
$DJTA,2006-01-12,2007-01-13,10,18.0807
$DJTA,2007-01-16,2008-01-15,0,32.4806
$DJTA,2007-01-16,2008-01-15,1,33.2807
$DJTA,2007-01-16,2008-01-15,2,26.4417
$DJTA,2007-01-16,2008-01-15,3,32.7242
$DJTA,2007-01-16,2008-01-15,4,26.1804
$DJTA,2007-01-16,2008-01-15,5,27.5917
$DJTA,2007-01-16,2008-01-15,6,30.0209
$DJTA,2007-01-16,2008-01-15,7,29.7861
$DJTA,2007-01-16,2008-01-15,8,30.2706
$DJTA,2007-01-16,2008-01-15,9,19.6752
$DJTA,2007-01-16,2008-01-15,10,29.3642
$DJTA,2008-01-15,2009-01-14,0,36.8338
$DJTA,2008-01-15,2009-01-14,1,20.2871
$DJTA,2008-01-15,2009-01-14,2,31.3658
$DJTA,2008-01-15,2009-01-14,3,32.3347
$DJTA,2008-01-15,2009-01-14,4,22.344
$DJTA,2008-01-15,2009-01-14,5,30.0452
$DJTA,2008-01-15,2009-01-14,6,28.4587
$DJTA,2008-01-15,2009-01-14,7,24.2213
$DJTA,2008-01-15,2009-01-14,8,23.5601
$DJTA,2008-01-15,2009-01-14,9,30.966
$DJTA,2008-01-15,2009-01-14,10,15.8096
$DJTA,2009-01-14,2010-01-14,0,38.386
$DJTA,2009-01-14,2010-01-14,1,24.2683
$DJTA,2009-01-14,2010-01-14,2,32.2694
$DJTA,2009-01-14,2010-01-14,3,23.1672
$DJTA,2009-01-14,2010-01-14,4,23.3906
$DJTA,2009-01-14,2010-01-14,5,32.4049
$DJTA,2009-01-14,2010-01-14,6,31.0558
$DJTA,2009-01-14,2010-01-14,7,30.0324
$DJTA,2009-01-14,2010-01-14,8,29.3781
$DJTA,2009-01-14,2010-01-14,9,27.9912
$DJTA,2009-01-14,2010-01-14,10,32.1454
$DJTA,2010-01-14,2011-01-13,0,36.3492
$DJTA,2010-01-14,2011-01-13,1,30.1187
$DJTA,2010-01-14,2011-01-13,2,34.0134
$DJTA,2010-01-14,2011-01-13,3,27.5929
$DJTA,2010-01-14,2011-01-13,4,30.8105
$DJTA,2010-01-14,2011-01-13,5,31.1676
$DJTA,2010-01-14,2011-01-13,6,22.0433
$DJTA,2010-01-14,2011-01-13,7,26.1009
$DJTA,2010-01-14,2011-01-13,8,27.3092
$DJTA,2010-01-14,2011-01-13,9,30.3723
$DJTA,2010-01-14,2011-01-13,10,34.1759
$DJTA,2011-01-13,2012-01-13,0,35.9449
$DJTA,2011-01-13,2012-01-13,1,27.6079
$DJTA,2011-01-13,2012-01-13,2,25.6332
$DJTA,2011-01-13,2012-01-13,3,28.5733
$DJTA,2011-01-13,2012-01-13,4,24.7245
$DJTA,2011-01-13,2012-01-13,5,23.323
$DJTA,2011-01-13,2012-01-13,6,22.4382
$DJTA,2011-01-13,2012-01-13,7,23.4673
$DJTA,2011-01-13,2012-01-13,8,28.6141
$DJTA,2011-01-13,2012-01-13,9,25.6537
$DJTA,2011-01-13,2012-01-13,10,28.3124
$DJTA,2012-01-13,2013-01-16,0,28.0209
$DJTA,2012-01-13,2013-01-16,1,29.7657
$DJTA,2012-01-13,2013-01-16,2,21.2898
$DJTA,2012-01-13,2013-01-16,3,22.5409
$DJTA,2012-01-13,2013-01-16,4,27.1449
$DJTA,2012-01-13,2013-01-16,5,28.9272
$DJTA,2012-01-13,2013-01-16,6,20.9513
$DJTA,2012-01-13,2013-01-16,7,22.3111
$DJTA,2012-01-13,2013-01-16,8,26.7248
$DJTA,2012-01-13,2013-01-16,9,30.9701
$DJTA,2012-01-13,2013-01-16,10,30.2008
$DJTA,2013-01-16,2014-01-16,0,29.496
$DJTA,2013-01-16,2014-01-16,1,25.1833
$DJTA,2013-01-16,2014-01-16,2,28.6642
$DJTA,2013-01-16,2014-01-16,3,23.9185
$DJTA,2013-01-16,2014-01-16,4,22.3171
$DJTA,2013-01-16,2014-01-16,5,32.3364
$DJTA,2013-01-16,2014-01-16,6,34.2517
$DJTA,2013-01-16,2014-01-16,7,30.3685
$DJTA,2013-01-16,2014-01-16,8,37.4334
$DJTA,2013-01-16,2014-01-16,9,26.7048
$DJTA,2013-01-16,2014-01-16,10,32.0298
$DJTA,2014-01-16,2015-01-16,0,32.4691
$DJTA,2014-01-16,2015-01-16,1,18.7674
$DJTA,2014-01-16,2015-01-16,2,27.6274
$DJTA,2014-01-16,2015-01-16,3,31.6529
$DJTA,2014-01-16,2015-01-16,4,23.4807
$DJTA,2014-01-16,2015-01-16,5,25.6129
$DJTA,2014-01-16,2015-01-16,6,28.2399
$DJTA,2014-01-16,2015-01-16,7,32.0448
$DJTA,2014-01-16,2015-01-16,8,31.6971
$DJTA,2014-01-16,2015-01-16,9,23.6752
$DJTA,2014-01-16,2015-01-16,10,9.7492
$DJTA,2015-01-16,2016-01-16,0,32.3925
$DJTA,2015-01-16,2016-01-16,1,26.4034
$DJTA,2015-01-16,2016-01-16,2,25.4111
$DJTA,2015-01-16,2016-01-16,3,32.769
$DJTA,2015-01-16,2016-01-16,4,31.8771
$DJTA,2015-01-16,2016-01-16,5,25.0527
$DJTA,2015-01-16,2016-01-16,6,30.566
$DJTA,2015-01-16,2016-01-16,7,17.4251
$DJTA,2015-01-16,2016-01-16,8,22.2658
$DJTA,2015-01-16,2016-01-16,9,23.7142
$DJTA,2015-01-16,2016-01-16,10,29.4849
$DJTA,2016-01-19,2017-01-18,0,34.008
$DJTA,2016-01-19,2017-01-18,1,33.4691
$DJTA,2016-01-19,2017-01-18,2,32.5288
$DJTA,2016-01-19,2017-01-18,3,23.6933
$DJTA,2016-01-19,2017-01-18,4,26.0459
$DJTA,2016-01-19,2017-01-18,5,31.3151
$DJTA,2016-01-19,2017-01-18,6,27.4931
$DJTA,2016-01-19,2017-01-18,7,32.2823
$DJTA,2016-01-19,2017-01-18,8,33.4412
$DJTA,2016-01-19,2017-01-18,9,31.0339
$DJTA,2016-01-19,2017-01-18,10,32.4445
$DJTA,2017-01-18,2018-01-18,0,36.3735
$DJTA,2017-01-18,2018-01-18,1,33.5886
$DJTA,2017-01-18,2018-01-18,2,28.7442
$DJTA,2017-01-18,2018-01-18,3,34.6088
$DJTA,2017-01-18,2018-01-18,4,37.34
$DJTA,2017-01-18,2018-01-18,5,27.5528
$DJTA,2017-01-18,2018-01-18,6,30.3157
$DJTA,2017-01-18,2018-01-18,7,34.9368
$DJTA,2017-01-18,2018-01-18,8,30.8597
$DJTA,2017-01-18,2018-01-18,9,27.6974
$DJTA,2017-01-18,2018-01-18,10,34.839
$DJTA,2018-01-18,2019-01-18,0,36.9573
$DJTA,2018-01-18,2019-01-18,1,13.8657
$DJTA,2018-01-18,2019-01-18,2,21.96
$DJTA,2018-01-18,2019-01-18,3,29.3154
$DJTA,2018-01-18,2019-01-18,4,24.1535
$DJTA,2018-01-18,2019-01-18,5,28.2783
$DJTA,2018-01-18,2019-01-18,6,24.197
$DJTA,2018-01-18,2019-01-18,7,38.3518
$DJTA,2018-01-18,2019-01-18,8,22.163
$DJTA,2018-01-18,2019-01-18,9,17.5124
$DJTA,2018-01-18,2019-01-18,10,28.5054
$DJTA,2019-01-18,2020-01-18,0,33.4588
$DJTA,2019-01-18,2020-01-18,1,37.0145
$DJTA,2019-01-18,2020-01-18,2,23.8023
$DJTA,2019-01-18,2020-01-18,3,19.8095
$DJTA,2019-01-18,2020-01-18,4,26.8087
$DJTA,2019-01-18,2020-01-18,5,29.7462
$DJTA,2019-01-18,2020-01-18,6,30.0819
$DJTA,2019-01-18,2020-01-18,7,31.2862
$DJTA,2019-01-18,2020-01-18,8,35.4774
$DJTA,2019-01-18,2020-01-18,9,28.4158
$DJTA,2019-01-18,2020-01-18,10,22.3373
$DJTA,2020-01-21,2021-01-20,0,34.2809
$DJTA,2020-01-21,2021-01-20,1,28.4501
$DJTA,2020-01-21,2021-01-20,2,25.3915
$DJTA,2020-01-21,2021-01-20,3,27.5256
$DJTA,2020-01-21,2021-01-20,4,25.2806
$DJTA,2020-01-21,2021-01-20,5,28.0276
$DJTA,2020-01-21,2021-01-20,6,27.6733
$DJTA,2020-01-21,2021-01-20,7,13.5575
$DJTA,2020-01-21,2021-01-20,8,33.0474
$DJTA,2020-01-21,2021-01-20,9,28.6762
$DJTA,2020-01-21,2021-01-20,10,29.9591
$DJTA,2021-01-20,2022-01-19,0,34.4898
$DJTA,2021-01-20,2022-01-19,1,30.0334
$DJTA,2021-01-20,2022-01-19,2,26.2756
$DJTA,2021-01-20,2022-01-19,3,13.3828
$DJTA,2021-01-20,2022-01-19,4,28.6711
$DJTA,2021-01-20,2022-01-19,5,33.8368
$DJTA,2021-01-20,2022-01-19,6,28.2469
$DJTA,2021-01-20,2022-01-19,7,28.5471
$DJTA,2021-01-20,2022-01-19,8,25.9738
$DJTA,2021-01-20,2022-01-19,9,26.9346
$DJTA,2021-01-20,2022-01-19,10,24.5859
$DJTA,2022-01-19,2023-01-20,0,30.6855
$DJTA,2022-01-19,2023-01-20,1,28.5009
$DJTA,2022-01-19,2023-01-20,2,32.501
$DJTA,2022-01-19,2023-01-20,3,34.0542
$DJTA,2022-01-19,2023-01-20,4,30.7548
$DJTA,2022-01-19,2023-01-20,5,28.6763
$DJTA,2022-01-19,2023-01-20,6,32.6408
$DJTA,2022-01-19,2023-01-20,7,19.821
$DJTA,2022-01-19,2023-01-20,8,15.1372
$DJTA,2022-01-19,2023-01-20,9,31.8957
$DJTA,2022-01-19,2023-01-20,10,34.6562
