Symbol,Start,End,Permutation,Elliotticity
$DJTA,1940-08-13,1940-11-13,1,29.9286
$DJTA,1940-08-13,1940-11-13,2,23.4838
$DJTA,1940-08-13,1940-11-13,3,28.2402
$DJTA,1940-08-13,1940-11-13,4,30.772
$DJTA,1940-08-13,1940-11-13,5,25.3951
$DJTA,1940-08-13,1940-11-13,6,37.0285
$DJTA,1940-08-13,1940-11-13,7,33.4633
$DJTA,1940-08-13,1940-11-13,8,36.7453
$DJTA,1940-08-13,1940-11-13,9,41.4871
$DJTA,1940-08-13,1940-11-13,10,31.5789
$DJTA,1940-11-13,1941-02-14,0,33.1809
$DJTA,1940-11-13,1941-02-14,1,17.3274
$DJTA,1940-11-13,1941-02-14,2,31.3992
$DJTA,1940-11-13,1941-02-14,3,42.648
$DJTA,1940-11-13,1941-02-14,4,0
$DJTA,1940-11-13,1941-02-14,5,37.6854
$DJTA,1940-11-13,1941-02-14,6,32.7376
$DJTA,1940-11-13,1941-02-14,7,29.662
$DJTA,1940-11-13,1941-02-14,8,40.3408
$DJTA,1940-11-13,1941-02-14,9,14.8579
$DJTA,1940-11-13,1941-02-14,10,43.4751
$DJTA,1941-02-14,1941-05-15,0,34.8912
$DJTA,1941-02-14,1941-05-15,1,20.2347
$DJTA,1941-02-14,1941-05-15,2,41.8015
$DJTA,1941-02-14,1941-05-15,3,31.724
$DJTA,1941-02-14,1941-05-15,4,39.4948
$DJTA,1941-02-14,1941-05-15,5,20.8655
$DJTA,1941-02-14,1941-05-15,6,24.2586
$DJTA,1941-02-14,1941-05-15,7,28.6891
$DJTA,1941-02-14,1941-05-15,8,22.6295
$DJTA,1941-02-14,1941-05-15,9,25.168
$DJTA,1941-02-14,1941-05-15,10,37.1
$DJTA,1941-05-15,1941-08-14,0,47.4252
$DJTA,1941-05-15,1941-08-14,1,27.3262
$DJTA,1941-05-15,1941-08-14,2,38.2694
$DJTA,1941-05-15,1941-08-14,3,32.7177
$DJTA,1941-05-15,1941-08-14,4,24.7822
$DJTA,1941-05-15,1941-08-14,5,35.4133
$DJTA,1941-05-15,1941-08-14,6,14.1083
$DJTA,1941-05-15,1941-08-14,7,32.275
$DJTA,1941-05-15,1941-08-14,8,30.4909
$DJTA,1941-05-15,1941-08-14,9,3.507
$DJTA,1941-05-15,1941-08-14,10,39.9368
$DJTA,1941-08-14,1941-11-15,0,34.6472
$DJTA,1941-08-14,1941-11-15,1,19.3308
$DJTA,1941-08-14,1941-11-15,2,40.2302
$DJTA,1941-08-14,1941-11-15,3,30.7364
$DJTA,1941-08-14,1941-11-15,4,28.9256
$DJTA,1941-08-14,1941-11-15,5,23.4779
$DJTA,1941-08-14,1941-11-15,6,32.3011
$DJTA,1941-08-14,1941-11-15,7,35.0042
$DJTA,1941-08-14,1941-11-15,8,36.2412
$DJTA,1941-08-14,1941-11-15,9,37.2432
$DJTA,1941-08-14,1941-11-15,10,40.4166
$DJTA,1941-11-17,1942-02-18,0,45.8374
$DJTA,1941-11-17,1942-02-18,1,41.7536
$DJTA,1941-11-17,1942-02-18,2,26.1663
$DJTA,1941-11-17,1942-02-18,3,27.3781
$DJTA,1941-11-17,1942-02-18,4,27.6706
$DJTA,1941-11-17,1942-02-18,5,17.5395
$DJTA,1941-11-17,1942-02-18,6,26.7874
$DJTA,1941-11-17,1942-02-18,7,27.9641
$DJTA,1941-11-17,1942-02-18,8,39.8431
$DJTA,1941-11-17,1942-02-18,9,32.1337
$DJTA,1941-11-17,1942-02-18,10,29.3545
$DJTA,1942-02-18,1942-05-20,0,37.6951
$DJTA,1942-02-18,1942-05-20,1,38.3677
$DJTA,1942-02-18,1942-05-20,2,44.8433
$DJTA,1942-02-18,1942-05-20,3,36.0682
$DJTA,1942-02-18,1942-05-20,4,43.1751
$DJTA,1942-02-18,1942-05-20,5,27.562
$DJTA,1942-02-18,1942-05-20,6,37.1619
$DJTA,1942-02-18,1942-05-20,7,40.7253
$DJTA,1942-02-18,1942-05-20,8,33.9301
$DJTA,1942-02-18,1942-05-20,9,30.544
$DJTA,1942-02-18,1942-05-20,10,40.2133
$DJTA,1942-05-20,1942-08-15,0,44.0661
$DJTA,1942-05-20,1942-08-15,1,30.8352
$DJTA,1942-05-20,1942-08-15,2,46.0398
$DJTA,1942-05-20,1942-08-15,3,37.589
$DJTA,1942-05-20,1942-08-15,4,39.3481
$DJTA,1942-05-20,1942-08-15,5,38.443
$DJTA,1942-05-20,1942-08-15,6,34.43
$DJTA,1942-05-20,1942-08-15,7,27.6432
$DJTA,1942-05-20,1942-08-15,8,31.7641
$DJTA,1942-05-20,1942-08-15,9,41.0292
$DJTA,1942-05-20,1942-08-15,10,34.5534
$DJTA,1942-08-17,1942-11-18,0,42.9159
$DJTA,1942-08-17,1942-11-18,1,29.9287
$DJTA,1942-08-17,1942-11-18,2,36.0353
$DJTA,1942-08-17,1942-11-18,3,39.5516
$DJTA,1942-08-17,1942-11-18,4,25.2429
$DJTA,1942-08-17,1942-11-18,5,21.5489
$DJTA,1942-08-17,1942-11-18,6,38.7538
$DJTA,1942-08-17,1942-11-18,7,29.3466
$DJTA,1942-08-17,1942-11-18,8,40.2251
$DJTA,1942-08-17,1942-11-18,9,43.4827
$DJTA,1942-08-17,1942-11-18,10,32.759
$DJTA,1942-11-18,1943-02-19,0,40.6971
$DJTA,1942-11-18,1943-02-19,1,44.8184
$DJTA,1942-11-18,1943-02-19,2,31.4863
$DJTA,1942-11-18,1943-02-19,3,20.615
$DJTA,1942-11-18,1943-02-19,4,25.6055
$DJTA,1942-11-18,1943-02-19,5,27.4243
$DJTA,1942-11-18,1943-02-19,6,56.6203
$DJTA,1942-11-18,1943-02-19,7,30.9185
$DJTA,1942-11-18,1943-02-19,8,33.8047
$DJTA,1942-11-18,1943-02-19,9,38.8085
$DJTA,1942-11-18,1943-02-19,10,23.4177
$DJTA,1943-02-19,1943-05-21,0,31.1967
$DJTA,1943-02-19,1943-05-21,1,24.4644
$DJTA,1943-02-19,1943-05-21,2,27.0808
$DJTA,1943-02-19,1943-05-21,3,37.8441
$DJTA,1943-02-19,1943-05-21,4,34.7867
$DJTA,1943-02-19,1943-05-21,5,32.0396
$DJTA,1943-02-19,1943-05-21,6,31.3599
$DJTA,1943-02-19,1943-05-21,7,36.6231
$DJTA,1943-02-19,1943-05-21,8,34.3386
$DJTA,1943-02-19,1943-05-21,9,42.229
$DJTA,1943-02-19,1943-05-21,10,30.3608
$DJTA,1943-05-21,1943-08-20,0,40.694
$DJTA,1943-05-21,1943-08-20,1,34.6724
$DJTA,1943-05-21,1943-08-20,2,35.1017
$DJTA,1943-05-21,1943-08-20,3,20.9006
$DJTA,1943-05-21,1943-08-20,4,35.2218
$DJTA,1943-05-21,1943-08-20,5,21.6591
$DJTA,1943-05-21,1943-08-20,6,41.9276
$DJTA,1943-05-21,1943-08-20,7,38.7024
$DJTA,1943-05-21,1943-08-20,8,40.2924
$DJTA,1943-05-21,1943-08-20,9,29.3452
$DJTA,1943-05-21,1943-08-20,10,28.0537
$DJTA,1943-08-20,1943-11-23,0,45.6174
$DJTA,1943-08-20,1943-11-23,1,42.0651
$DJTA,1943-08-20,1943-11-23,2,32.6045
$DJTA,1943-08-20,1943-11-23,3,33.1298
$DJTA,1943-08-20,1943-11-23,4,30.6361
$DJTA,1943-08-20,1943-11-23,5,28.5951
$DJTA,1943-08-20,1943-11-23,6,36.2418
$DJTA,1943-08-20,1943-11-23,7,36.3524
$DJTA,1943-08-20,1943-11-23,8,37.3639
$DJTA,1943-08-20,1943-11-23,9,32.6889
$DJTA,1943-08-20,1943-11-23,10,33.1398
$DJTA,1943-11-23,1944-02-19,0,40.8318
$DJTA,1943-11-23,1944-02-19,1,31.4829
$DJTA,1943-11-23,1944-02-19,2,37.6867
$DJTA,1943-11-23,1944-02-19,3,27.7262
$DJTA,1943-11-23,1944-02-19,4,28.2818
$DJTA,1943-11-23,1944-02-19,5,28.8513
$DJTA,1943-11-23,1944-02-19,6,43.1343
$DJTA,1943-11-23,1944-02-19,7,39.9327
$DJTA,1943-11-23,1944-02-19,8,34.9313
$DJTA,1943-11-23,1944-02-19,9,34.0238
$DJTA,1943-11-23,1944-02-19,10,43.6743
$DJTA,1944-02-21,1944-05-20,0,39.2415
$DJTA,1944-02-21,1944-05-20,1,40.2712
$DJTA,1944-02-21,1944-05-20,2,27.3591
$DJTA,1944-02-21,1944-05-20,3,35.3173
$DJTA,1944-02-21,1944-05-20,4,23.8647
$DJTA,1944-02-21,1944-05-20,5,35.1424
$DJTA,1944-02-21,1944-05-20,6,39.8451
$DJTA,1944-02-21,1944-05-20,7,32.0467
$DJTA,1944-02-21,1944-05-20,8,36.7188
$DJTA,1944-02-21,1944-05-20,9,16.1481
$DJTA,1944-02-21,1944-05-20,10,35.7911
$DJTA,1944-05-22,1944-08-19,0,28.3798
$DJTA,1944-05-22,1944-08-19,1,34.9619
$DJTA,1944-05-22,1944-08-19,2,35.3886
$DJTA,1944-05-22,1944-08-19,3,32.7807
$DJTA,1944-05-22,1944-08-19,4,21.5723
$DJTA,1944-05-22,1944-08-19,5,30.3068
$DJTA,1944-05-22,1944-08-19,6,18.1971
$DJTA,1944-05-22,1944-08-19,7,35.4875
$DJTA,1944-05-22,1944-08-19,8,36.1617
$DJTA,1944-05-22,1944-08-19,9,31.264
$DJTA,1944-05-22,1944-08-19,10,25.3532
$DJTA,1944-08-21,1944-11-21,0,46.0743
$DJTA,1944-08-21,1944-11-21,1,30.0014
$DJTA,1944-08-21,1944-11-21,2,28.8316
$DJTA,1944-08-21,1944-11-21,3,38.7894
$DJTA,1944-08-21,1944-11-21,4,43.766
$DJTA,1944-08-21,1944-11-21,5,33.7946
$DJTA,1944-08-21,1944-11-21,6,43.6817
$DJTA,1944-08-21,1944-11-21,7,34.7624
$DJTA,1944-08-21,1944-11-21,8,33.8477
$DJTA,1944-08-21,1944-11-21,9,27.8454
$DJTA,1944-08-21,1944-11-21,10,27.083
$DJTA,1944-11-21,1945-02-22,0,30.7503
$DJTA,1944-11-21,1945-02-22,1,17.9028
$DJTA,1944-11-21,1945-02-22,2,31.3821
$DJTA,1944-11-21,1945-02-22,3,44.9321
$DJTA,1944-11-21,1945-02-22,4,32.772
$DJTA,1944-11-21,1945-02-22,5,26.3904
$DJTA,1944-11-21,1945-02-22,6,28.3586
$DJTA,1944-11-21,1945-02-22,7,35.6314
$DJTA,1944-11-21,1945-02-22,8,36.6016
$DJTA,1944-11-21,1945-02-22,9,41.2194
$DJTA,1944-11-21,1945-02-22,10,33.9678
$DJTA,1945-02-23,1945-05-24,0,44.8242
$DJTA,1945-02-23,1945-05-24,1,29.5166
$DJTA,1945-02-23,1945-05-24,2,39.5184
$DJTA,1945-02-23,1945-05-24,3,34.031
$DJTA,1945-02-23,1945-05-24,4,36.5446
$DJTA,1945-02-23,1945-05-24,5,39.826
$DJTA,1945-02-23,1945-05-24,6,27.8768
$DJTA,1945-02-23,1945-05-24,7,38.9084
$DJTA,1945-02-23,1945-05-24,8,17.611
$DJTA,1945-02-23,1945-05-24,9,28.5054
$DJTA,1945-02-23,1945-05-24,10,29.6957
$DJTA,1945-05-24,1945-08-25,0,36.9678
$DJTA,1945-05-24,1945-08-25,1,20.8949
$DJTA,1945-05-24,1945-08-25,2,41.7126
$DJTA,1945-05-24,1945-08-25,3,21.0177
$DJTA,1945-05-24,1945-08-25,4,22.2632
$DJTA,1945-05-24,1945-08-25,5,43.1841
$DJTA,1945-05-24,1945-08-25,6,22.0381
$DJTA,1945-05-24,1945-08-25,7,31.5555
$DJTA,1945-05-24,1945-08-25,8,27.9105
$DJTA,1945-05-24,1945-08-25,9,27.8508
$DJTA,1945-05-24,1945-08-25,10,28.6938
$DJTA,1945-08-27,1945-11-29,0,37.1524
$DJTA,1945-08-27,1945-11-29,1,24.2283
$DJTA,1945-08-27,1945-11-29,2,35.8792
$DJTA,1945-08-27,1945-11-29,3,36.313
$DJTA,1945-08-27,1945-11-29,4,32.4401
$DJTA,1945-08-27,1945-11-29,5,29.4732
$DJTA,1945-08-27,1945-11-29,6,24.6381
$DJTA,1945-08-27,1945-11-29,7,27.96
$DJTA,1945-08-27,1945-11-29,8,38.5691
$DJTA,1945-08-27,1945-11-29,9,36.0672
$DJTA,1945-08-27,1945-11-29,10,30.43
$DJTA,1945-11-29,1946-03-05,0,36.1479
$DJTA,1945-11-29,1946-03-05,1,38.9693
$DJTA,1945-11-29,1946-03-05,2,34.5732
$DJTA,1945-11-29,1946-03-05,3,36.4073
$DJTA,1945-11-29,1946-03-05,4,35.0689
$DJTA,1945-11-29,1946-03-05,5,13.936
$DJTA,1945-11-29,1946-03-05,6,29.0926
$DJTA,1945-11-29,1946-03-05,7,40.5546
$DJTA,1945-11-29,1946-03-05,8,29.2114
$DJTA,1945-11-29,1946-03-05,9,24.1652
$DJTA,1945-11-29,1946-03-05,10,26.6253
$DJTA,1946-03-05,1946-06-04,0,28.1414
$DJTA,1946-03-05,1946-06-04,1,29.2512
$DJTA,1946-03-05,1946-06-04,2,36.3385
$DJTA,1946-03-05,1946-06-04,3,40.6272
$DJTA,1946-03-05,1946-06-04,4,29.4194
$DJTA,1946-03-05,1946-06-04,5,40.6642
$DJTA,1946-03-05,1946-06-04,6,32.0644
$DJTA,1946-03-05,1946-06-04,7,32.2383
$DJTA,1946-03-05,1946-06-04,8,28.9905
$DJTA,1946-03-05,1946-06-04,9,30.3531
$DJTA,1946-03-05,1946-06-04,10,39.2551
$DJTA,1946-06-04,1946-08-31,0,37.2473
$DJTA,1946-06-04,1946-08-31,1,36.1264
$DJTA,1946-06-04,1946-08-31,2,31.8342
$DJTA,1946-06-04,1946-08-31,3,38.5751
$DJTA,1946-06-04,1946-08-31,4,46.7816
$DJTA,1946-06-04,1946-08-31,5,31.7115
$DJTA,1946-06-04,1946-08-31,6,36.0936
$DJTA,1946-06-04,1946-08-31,7,32.3678
$DJTA,1946-06-04,1946-08-31,8,36.6476
$DJTA,1946-06-04,1946-08-31,9,17.4763
$DJTA,1946-06-04,1946-08-31,10,36.8703
$DJTA,1946-09-03,1946-12-04,0,23.171
$DJTA,1946-09-03,1946-12-04,1,39.3491
$DJTA,1946-09-03,1946-12-04,2,38.876
$DJTA,1946-09-03,1946-12-04,3,46.4746
$DJTA,1946-09-03,1946-12-04,4,24.5117
$DJTA,1946-09-03,1946-12-04,5,25.7657
$DJTA,1946-09-03,1946-12-04,6,36.2001
$DJTA,1946-09-03,1946-12-04,7,32.114
$DJTA,1946-09-03,1946-12-04,8,34.1672
$DJTA,1946-09-03,1946-12-04,9,33.9444
$DJTA,1946-09-03,1946-12-04,10,31.417
$DJTA,1946-12-04,1947-03-06,0,45.4755
$DJTA,1946-12-04,1947-03-06,1,24.7967
$DJTA,1946-12-04,1947-03-06,2,45.49
$DJTA,1946-12-04,1947-03-06,3,15.2156
$DJTA,1946-12-04,1947-03-06,4,27.1039
$DJTA,1946-12-04,1947-03-06,5,34.4697
$DJTA,1946-12-04,1947-03-06,6,36.9236
$DJTA,1946-12-04,1947-03-06,7,45.1661
$DJTA,1946-12-04,1947-03-06,8,37.44
$DJTA,1946-12-04,1947-03-06,9,36.8138
$DJTA,1946-12-04,1947-03-06,10,36.3654
$DJTA,1947-03-06,1947-06-05,0,38.6898
$DJTA,1947-03-06,1947-06-05,1,33.1481
$DJTA,1947-03-06,1947-06-05,2,44.7455
$DJTA,1947-03-06,1947-06-05,3,31.468
$DJTA,1947-03-06,1947-06-05,4,31.5624
$DJTA,1947-03-06,1947-06-05,5,20.5802
$DJTA,1947-03-06,1947-06-05,6,36.9301
$DJTA,1947-03-06,1947-06-05,7,27.9077
$DJTA,1947-03-06,1947-06-05,8,29.7275
$DJTA,1947-03-06,1947-06-05,9,35.3119
$DJTA,1947-03-06,1947-06-05,10,5.3926
$DJTA,1947-06-05,1947-09-04,0,37.1382
$DJTA,1947-06-05,1947-09-04,1,35.4362
$DJTA,1947-06-05,1947-09-04,2,39.8205
$DJTA,1947-06-05,1947-09-04,3,30.463
$DJTA,1947-06-05,1947-09-04,4,36.9252
$DJTA,1947-06-05,1947-09-04,5,28.7716
$DJTA,1947-06-05,1947-09-04,6,30.0869
$DJTA,1947-06-05,1947-09-04,7,32.0397
$DJTA,1947-06-05,1947-09-04,8,43.7366
$DJTA,1947-06-05,1947-09-04,9,18.4434
$DJTA,1947-06-05,1947-09-04,10,32.446
$DJTA,1947-09-04,1947-12-06,0,36.7361
$DJTA,1947-09-04,1947-12-06,1,41.7476
$DJTA,1947-09-04,1947-12-06,2,15.7872
$DJTA,1947-09-04,1947-12-06,3,31.4904
$DJTA,1947-09-04,1947-12-06,4,28.2654
$DJTA,1947-09-04,1947-12-06,5,33.5258
$DJTA,1947-09-04,1947-12-06,6,46.9136
$DJTA,1947-09-04,1947-12-06,7,35.9571
$DJTA,1947-09-04,1947-12-06,8,17.2762
$DJTA,1947-09-04,1947-12-06,9,34.4763
$DJTA,1947-09-04,1947-12-06,10,32.4253
$DJTA,1947-12-08,1948-03-10,0,42.6864
$DJTA,1947-12-08,1948-03-10,1,24.3223
$DJTA,1947-12-08,1948-03-10,2,29.6575
$DJTA,1947-12-08,1948-03-10,3,21.0018
$DJTA,1947-12-08,1948-03-10,4,40.8388
$DJTA,1947-12-08,1948-03-10,5,27.271
$DJTA,1947-12-08,1948-03-10,6,22.0402
$DJTA,1947-12-08,1948-03-10,7,31.7002
$DJTA,1947-12-08,1948-03-10,8,35.9816
$DJTA,1947-12-08,1948-03-10,9,31.9921
$DJTA,1947-12-08,1948-03-10,10,34.439
$DJTA,1948-03-10,1948-06-09,0,41.8532
$DJTA,1948-03-10,1948-06-09,1,32.3021
$DJTA,1948-03-10,1948-06-09,2,29.8473
$DJTA,1948-03-10,1948-06-09,3,36.2643
$DJTA,1948-03-10,1948-06-09,4,29.6645
$DJTA,1948-03-10,1948-06-09,5,30.3138
$DJTA,1948-03-10,1948-06-09,6,30.6755
$DJTA,1948-03-10,1948-06-09,7,32.8254
$DJTA,1948-03-10,1948-06-09,8,31.3782
$DJTA,1948-03-10,1948-06-09,9,38.9094
$DJTA,1948-03-10,1948-06-09,10,35.3198
$DJTA,1948-06-09,1948-09-08,0,38.32
$DJTA,1948-06-09,1948-09-08,1,28.4332
$DJTA,1948-06-09,1948-09-08,2,31.5947
$DJTA,1948-06-09,1948-09-08,3,33.5408
$DJTA,1948-06-09,1948-09-08,4,29.3438
$DJTA,1948-06-09,1948-09-08,5,29.56
$DJTA,1948-06-09,1948-09-08,6,19.8739
$DJTA,1948-06-09,1948-09-08,7,43.5299
$DJTA,1948-06-09,1948-09-08,8,36.1549
$DJTA,1948-06-09,1948-09-08,9,21.5456
$DJTA,1948-06-09,1948-09-08,10,29.0009
$DJTA,1948-09-08,1948-12-10,0,37.7623
$DJTA,1948-09-08,1948-12-10,1,30.2699
$DJTA,1948-09-08,1948-12-10,2,37.7075
$DJTA,1948-09-08,1948-12-10,3,39.6057
$DJTA,1948-09-08,1948-12-10,4,38.9086
$DJTA,1948-09-08,1948-12-10,5,15.7902
$DJTA,1948-09-08,1948-12-10,6,36.3978
$DJTA,1948-09-08,1948-12-10,7,28.4279
$DJTA,1948-09-08,1948-12-10,8,29.4042
$DJTA,1948-09-08,1948-12-10,9,31.4482
$DJTA,1948-09-08,1948-12-10,10,43.8868
$DJTA,1948-12-10,1949-03-10,0,43.427
$DJTA,1948-12-10,1949-03-10,1,32.9909
$DJTA,1948-12-10,1949-03-10,2,33.0041
$DJTA,1948-12-10,1949-03-10,3,23.4275
$DJTA,1948-12-10,1949-03-10,4,33.7033
$DJTA,1948-12-10,1949-03-10,5,28.1114
$DJTA,1948-12-10,1949-03-10,6,35.5151
$DJTA,1948-12-10,1949-03-10,7,28.6391
$DJTA,1948-12-10,1949-03-10,8,37.5734
$DJTA,1948-12-10,1949-03-10,9,30.6263
$DJTA,1948-12-10,1949-03-10,10,41.1724
$DJTA,1949-03-10,1949-06-09,0,38.6951
$DJTA,1949-03-10,1949-06-09,1,23.8385
$DJTA,1949-03-10,1949-06-09,2,19.5929
$DJTA,1949-03-10,1949-06-09,3,34.7678
$DJTA,1949-03-10,1949-06-09,4,20.2447
$DJTA,1949-03-10,1949-06-09,5,31.2112
$DJTA,1949-03-10,1949-06-09,6,41.1313
$DJTA,1949-03-10,1949-06-09,7,35.0417
$DJTA,1949-03-10,1949-06-09,8,32.1058
$DJTA,1949-03-10,1949-06-09,9,35.5472
$DJTA,1949-03-10,1949-06-09,10,36.0726
$DJTA,1949-06-09,1949-09-08,0,35.5555
$DJTA,1949-06-09,1949-09-08,1,30.3351
$DJTA,1949-06-09,1949-09-08,2,17.7493
$DJTA,1949-06-09,1949-09-08,3,33.7681
$DJTA,1949-06-09,1949-09-08,4,25.7902
$DJTA,1949-06-09,1949-09-08,5,39.8116
$DJTA,1949-06-09,1949-09-08,6,36.4817
$DJTA,1949-06-09,1949-09-08,7,32.6565
$DJTA,1949-06-09,1949-09-08,8,38.6164
$DJTA,1949-06-09,1949-09-08,9,49.2659
$DJTA,1949-06-09,1949-09-08,10,37.089
$DJTA,1949-09-08,1949-12-10,0,25.8379
$DJTA,1949-09-08,1949-12-10,1,29.527
$DJTA,1949-09-08,1949-12-10,2,39.2292
$DJTA,1949-09-08,1949-12-10,3,16.0852
$DJTA,1949-09-08,1949-12-10,4,31.4612
$DJTA,1949-09-08,1949-12-10,5,27.7292
$DJTA,1949-09-08,1949-12-10,6,21.9301
$DJTA,1949-09-08,1949-12-10,7,31.3971
$DJTA,1949-09-08,1949-12-10,8,39.9442
$DJTA,1949-09-08,1949-12-10,9,33.9619
$DJTA,1949-09-08,1949-12-10,10,26.2426
$DJTA,1949-12-12,1950-03-15,0,36.8135
$DJTA,1949-12-12,1950-03-15,1,32.9808
$DJTA,1949-12-12,1950-03-15,2,37.9049
$DJTA,1949-12-12,1950-03-15,3,27.5473
$DJTA,1949-12-12,1950-03-15,4,33.0094
$DJTA,1949-12-12,1950-03-15,5,42.0907
$DJTA,1949-12-12,1950-03-15,6,44.1462
$DJTA,1949-12-12,1950-03-15,7,32.6631
$DJTA,1949-12-12,1950-03-15,8,31.4703
$DJTA,1949-12-12,1950-03-15,9,30.5771
$DJTA,1949-12-12,1950-03-15,10,33.5681
$DJTA,1950-03-15,1950-06-14,0,30.5873
$DJTA,1950-03-15,1950-06-14,1,21.3608
$DJTA,1950-03-15,1950-06-14,2,40.1387
$DJTA,1950-03-15,1950-06-14,3,28.885
$DJTA,1950-03-15,1950-06-14,4,23.9418
$DJTA,1950-03-15,1950-06-14,5,27.4132
$DJTA,1950-03-15,1950-06-14,6,22.988
$DJTA,1950-03-15,1950-06-14,7,38.0528
$DJTA,1950-03-15,1950-06-14,8,27.3554
$DJTA,1950-03-15,1950-06-14,9,26.222
$DJTA,1950-03-15,1950-06-14,10,18.5796
$DJTA,1950-06-14,1950-09-13,0,32.3597
$DJTA,1950-06-14,1950-09-13,1,36.5563
$DJTA,1950-06-14,1950-09-13,2,26.0503
$DJTA,1950-06-14,1950-09-13,3,40.9166
$DJTA,1950-06-14,1950-09-13,4,34.6047
$DJTA,1950-06-14,1950-09-13,5,23.3601
$DJTA,1950-06-14,1950-09-13,6,34.5697
$DJTA,1950-06-14,1950-09-13,7,28.8481
$DJTA,1950-06-14,1950-09-13,8,16.4758
$DJTA,1950-06-14,1950-09-13,9,30.1924
$DJTA,1950-06-14,1950-09-13,10,32.3624
$DJTA,1950-09-13,1950-12-14,0,36.9419
$DJTA,1950-09-13,1950-12-14,1,20.7933
$DJTA,1950-09-13,1950-12-14,2,41.2037
$DJTA,1950-09-13,1950-12-14,3,30.6896
$DJTA,1950-09-13,1950-12-14,4,41.4008
$DJTA,1950-09-13,1950-12-14,5,20.3963
$DJTA,1950-09-13,1950-12-14,6,40.8447
$DJTA,1950-09-13,1950-12-14,7,38.6416
$DJTA,1950-09-13,1950-12-14,8,29.8425
$DJTA,1950-09-13,1950-12-14,9,27.9894
$DJTA,1950-09-13,1950-12-14,10,41.4276
$DJTA,1950-12-14,1951-03-17,0,38.7663
$DJTA,1950-12-14,1951-03-17,1,37.9626
$DJTA,1950-12-14,1951-03-17,2,24.9522
$DJTA,1950-12-14,1951-03-17,3,35.0493
$DJTA,1950-12-14,1951-03-17,4,42.1408
$DJTA,1950-12-14,1951-03-17,5,31.7342
$DJTA,1950-12-14,1951-03-17,6,33.4699
$DJTA,1950-12-14,1951-03-17,7,32.6762
$DJTA,1950-12-14,1951-03-17,8,34.035
$DJTA,1950-12-14,1951-03-17,9,30.1452
$DJTA,1950-12-14,1951-03-17,10,32.0451
$DJTA,1951-03-19,1951-06-16,0,37.7986
$DJTA,1951-03-19,1951-06-16,1,34.1853
$DJTA,1951-03-19,1951-06-16,2,35.6403
$DJTA,1951-03-19,1951-06-16,3,25.1862
$DJTA,1951-03-19,1951-06-16,4,36.5386
$DJTA,1951-03-19,1951-06-16,5,21.6386
$DJTA,1951-03-19,1951-06-16,6,19.1373
$DJTA,1951-03-19,1951-06-16,7,20.5953
$DJTA,1951-03-19,1951-06-16,8,35.1526
$DJTA,1951-03-19,1951-06-16,9,21.0147
$DJTA,1951-03-19,1951-06-16,10,31.5069
$DJTA,1951-06-18,1951-09-15,0,43.3859
$DJTA,1951-06-18,1951-09-15,1,26.6318
$DJTA,1951-06-18,1951-09-15,2,28.819
$DJTA,1951-06-18,1951-09-15,3,41.0665
$DJTA,1951-06-18,1951-09-15,4,30.4594
$DJTA,1951-06-18,1951-09-15,5,37.0533
$DJTA,1951-06-18,1951-09-15,6,33.2854
$DJTA,1951-06-18,1951-09-15,7,29.2242
$DJTA,1951-06-18,1951-09-15,8,25.4177
$DJTA,1951-06-18,1951-09-15,9,26.9555
$DJTA,1951-06-18,1951-09-15,10,37.5637
$DJTA,1951-09-17,1951-12-19,0,46.6799
$DJTA,1951-09-17,1951-12-19,1,15.6097
$DJTA,1951-09-17,1951-12-19,2,29.2129
$DJTA,1951-09-17,1951-12-19,3,25.375
$DJTA,1951-09-17,1951-12-19,4,34.5515
$DJTA,1951-09-17,1951-12-19,5,32.1724
$DJTA,1951-09-17,1951-12-19,6,31.7246
$DJTA,1951-09-17,1951-12-19,7,37.0737
$DJTA,1951-09-17,1951-12-19,8,28.3163
$DJTA,1951-09-17,1951-12-19,9,30.6774
$DJTA,1951-09-17,1951-12-19,10,42.3468
$DJTA,1951-12-19,1952-03-21,0,37.7824
$DJTA,1951-12-19,1952-03-21,1,32.9927
$DJTA,1951-12-19,1952-03-21,2,35.3265
$DJTA,1951-12-19,1952-03-21,3,35.0557
$DJTA,1951-12-19,1952-03-21,4,38.6157
$DJTA,1951-12-19,1952-03-21,5,37.8521
$DJTA,1951-12-19,1952-03-21,6,35.3333
$DJTA,1951-12-19,1952-03-21,7,19.3947
$DJTA,1951-12-19,1952-03-21,8,25.0881
$DJTA,1951-12-19,1952-03-21,9,26.736
$DJTA,1951-12-19,1952-03-21,10,18.5329
$DJTA,1952-03-21,1952-06-20,0,40.9687
$DJTA,1952-03-21,1952-06-20,1,35.812
$DJTA,1952-03-21,1952-06-20,2,32.9839
$DJTA,1952-03-21,1952-06-20,3,36.5536
$DJTA,1952-03-21,1952-06-20,4,21.7094
$DJTA,1952-03-21,1952-06-20,5,15.5872
$DJTA,1952-03-21,1952-06-20,6,15.0703
$DJTA,1952-03-21,1952-06-20,7,29.8541
$DJTA,1952-03-21,1952-06-20,8,28.1385
$DJTA,1952-03-21,1952-06-20,9,41.712
$DJTA,1952-03-21,1952-06-20,10,39.9898
$DJTA,1952-06-20,1952-09-19,0,28.8916
$DJTA,1952-06-20,1952-09-19,1,31.6446
$DJTA,1952-06-20,1952-09-19,2,31.632
