Symbol,Start,End,Permutation,Elliotticity
$DJIA,1968-03-28,1968-07-03,10,32.4499
$DJIA,1968-07-03,1968-10-23,0,53.2332
$DJIA,1968-07-03,1968-10-23,1,29.8317
$DJIA,1968-07-03,1968-10-23,2,43.0161
$DJIA,1968-07-03,1968-10-23,3,39.4718
$DJIA,1968-07-03,1968-10-23,4,34.2858
$DJIA,1968-07-03,1968-10-23,5,28.804
$DJIA,1968-07-03,1968-10-23,6,37.2617
$DJIA,1968-07-03,1968-10-23,7,25.8335
$DJIA,1968-07-03,1968-10-23,8,28.4809
$DJIA,1968-07-03,1968-10-23,9,33.2079
$DJIA,1968-07-03,1968-10-23,10,37.2614
$DJIA,1968-10-24,1969-02-04,0,34.1762
$DJIA,1968-10-24,1969-02-04,1,35.3298
$DJIA,1968-10-24,1969-02-04,2,12.9215
$DJIA,1968-10-24,1969-02-04,3,28.4973
$DJIA,1968-10-24,1969-02-04,4,30.6571
$DJIA,1968-10-24,1969-02-04,5,27.132
$DJIA,1968-10-24,1969-02-04,6,26.9751
$DJIA,1968-10-24,1969-02-04,7,34.1993
$DJIA,1968-10-24,1969-02-04,8,28.7729
$DJIA,1968-10-24,1969-02-04,9,26.6372
$DJIA,1968-10-24,1969-02-04,10,34.1992
$DJIA,1969-02-04,1969-05-08,0,39.7961
$DJIA,1969-02-04,1969-05-08,1,5.6344
$DJIA,1969-02-04,1969-05-08,2,24.5942
$DJIA,1969-02-04,1969-05-08,3,25.8745
$DJIA,1969-02-04,1969-05-08,4,43.7442
$DJIA,1969-02-04,1969-05-08,5,35.9382
$DJIA,1969-02-04,1969-05-08,6,35.8671
$DJIA,1969-02-04,1969-05-08,7,19.0504
$DJIA,1969-02-04,1969-05-08,8,40.5833
$DJIA,1969-02-04,1969-05-08,9,34.1457
$DJIA,1969-02-04,1969-05-08,10,34.7528
$DJIA,1969-05-08,1969-08-08,0,36.4707
$DJIA,1969-05-08,1969-08-08,1,26.9243
$DJIA,1969-05-08,1969-08-08,2,35.5336
$DJIA,1969-05-08,1969-08-08,3,31.7808
$DJIA,1969-05-08,1969-08-08,4,49.1528
$DJIA,1969-05-08,1969-08-08,5,46.4733
$DJIA,1969-05-08,1969-08-08,6,30.8976
$DJIA,1969-05-08,1969-08-08,7,35.3507
$DJIA,1969-05-08,1969-08-08,8,41.3904
$DJIA,1969-05-08,1969-08-08,9,32.9426
$DJIA,1969-05-08,1969-08-08,10,25.8947
$DJIA,1969-08-08,1969-11-06,0,38.3916
$DJIA,1969-08-08,1969-11-06,1,31.4819
$DJIA,1969-08-08,1969-11-06,2,21.8827
$DJIA,1969-08-08,1969-11-06,3,38.5006
$DJIA,1969-08-08,1969-11-06,4,34.2879
$DJIA,1969-08-08,1969-11-06,5,37.0587
$DJIA,1969-08-08,1969-11-06,6,19.989
$DJIA,1969-08-08,1969-11-06,7,28.3166
$DJIA,1969-08-08,1969-11-06,8,26.6041
$DJIA,1969-08-08,1969-11-06,9,35.4116
$DJIA,1969-08-08,1969-11-06,10,20.6415
$DJIA,1969-11-06,1970-02-06,0,47.8442
$DJIA,1969-11-06,1970-02-06,1,37.666
$DJIA,1969-11-06,1970-02-06,2,34.467
$DJIA,1969-11-06,1970-02-06,3,39.7424
$DJIA,1969-11-06,1970-02-06,4,27.3092
$DJIA,1969-11-06,1970-02-06,5,33.1747
$DJIA,1969-11-06,1970-02-06,6,32.5107
$DJIA,1969-11-06,1970-02-06,7,21.8724
$DJIA,1969-11-06,1970-02-06,8,18.975
$DJIA,1969-11-06,1970-02-06,9,36.5357
$DJIA,1969-11-06,1970-02-06,10,31.1819
$DJIA,1970-02-06,1970-05-08,0,45.517
$DJIA,1970-02-06,1970-05-08,1,28.6061
$DJIA,1970-02-06,1970-05-08,2,35.5979
$DJIA,1970-02-06,1970-05-08,3,21.2328
$DJIA,1970-02-06,1970-05-08,4,19.2785
$DJIA,1970-02-06,1970-05-08,5,41.8069
$DJIA,1970-02-06,1970-05-08,6,31.8776
$DJIA,1970-02-06,1970-05-08,7,22.8172
$DJIA,1970-02-06,1970-05-08,8,42.0971
$DJIA,1970-02-06,1970-05-08,9,32.6447
$DJIA,1970-02-06,1970-05-08,10,30.0996
$DJIA,1970-05-08,1970-08-06,0,39.1514
$DJIA,1970-05-08,1970-08-06,1,32.4228
$DJIA,1970-05-08,1970-08-06,2,16.8923
$DJIA,1970-05-08,1970-08-06,3,32.3283
$DJIA,1970-05-08,1970-08-06,4,40.8008
$DJIA,1970-05-08,1970-08-06,5,39.5365
$DJIA,1970-05-08,1970-08-06,6,42.2162
$DJIA,1970-05-08,1970-08-06,7,12.1146
$DJIA,1970-05-08,1970-08-06,8,36.5819
$DJIA,1970-05-08,1970-08-06,9,25.1051
$DJIA,1970-05-08,1970-08-06,10,28.5387
$DJIA,1970-08-06,1970-11-04,0,37.6359
$DJIA,1970-08-06,1970-11-04,1,33.7202
$DJIA,1970-08-06,1970-11-04,2,43.8503
$DJIA,1970-08-06,1970-11-04,3,22.2805
$DJIA,1970-08-06,1970-11-04,4,21.4096
$DJIA,1970-08-06,1970-11-04,5,46.1086
$DJIA,1970-08-06,1970-11-04,6,39.4903
$DJIA,1970-08-06,1970-11-04,7,30.6492
$DJIA,1970-08-06,1970-11-04,8,25.6348
$DJIA,1970-08-06,1970-11-04,9,29.0259
$DJIA,1970-08-06,1970-11-04,10,22.9777
$DJIA,1970-11-04,1971-02-04,0,39.8904
$DJIA,1970-11-04,1971-02-04,1,21.4625
$DJIA,1970-11-04,1971-02-04,2,30.0129
$DJIA,1970-11-04,1971-02-04,3,36.4703
$DJIA,1970-11-04,1971-02-04,4,26.2614
$DJIA,1970-11-04,1971-02-04,5,31.0911
$DJIA,1970-11-04,1971-02-04,6,44.7769
$DJIA,1970-11-04,1971-02-04,7,38.1304
$DJIA,1970-11-04,1971-02-04,8,47.7899
$DJIA,1970-11-04,1971-02-04,9,34.061
$DJIA,1970-11-04,1971-02-04,10,32.7189
$DJIA,1971-02-04,1971-05-06,0,45.9427
$DJIA,1971-02-04,1971-05-06,1,34.594
$DJIA,1971-02-04,1971-05-06,2,40.722
$DJIA,1971-02-04,1971-05-06,3,31.0613
$DJIA,1971-02-04,1971-05-06,4,39.6714
$DJIA,1971-02-04,1971-05-06,5,40.2108
$DJIA,1971-02-04,1971-05-06,6,31.5979
$DJIA,1971-02-04,1971-05-06,7,42.2396
$DJIA,1971-02-04,1971-05-06,8,42.4845
$DJIA,1971-02-04,1971-05-06,9,47.4015
$DJIA,1971-02-04,1971-05-06,10,33.3068
$DJIA,1971-05-06,1971-08-05,0,40.0997
$DJIA,1971-05-06,1971-08-05,1,22.838
$DJIA,1971-05-06,1971-08-05,2,41.8359
$DJIA,1971-05-06,1971-08-05,3,39.2962
$DJIA,1971-05-06,1971-08-05,4,41.859
$DJIA,1971-05-06,1971-08-05,5,26.1786
$DJIA,1971-05-06,1971-08-05,6,36.5955
$DJIA,1971-05-06,1971-08-05,7,37.3396
$DJIA,1971-05-06,1971-08-05,8,29.9319
$DJIA,1971-05-06,1971-08-05,9,41.4355
$DJIA,1971-05-06,1971-08-05,10,37.115
$DJIA,1971-08-05,1971-11-03,0,44.0141
$DJIA,1971-08-05,1971-11-03,1,45.7055
$DJIA,1971-08-05,1971-11-03,2,37.0712
$DJIA,1971-08-05,1971-11-03,3,35.1763
$DJIA,1971-08-05,1971-11-03,4,37.9722
$DJIA,1971-08-05,1971-11-03,5,27.9047
$DJIA,1971-08-05,1971-11-03,6,22.355
$DJIA,1971-08-05,1971-11-03,7,33.1218
$DJIA,1971-08-05,1971-11-03,8,31.1297
$DJIA,1971-08-05,1971-11-03,9,26.8675
$DJIA,1971-08-05,1971-11-03,10,24.0743
$DJIA,1971-11-03,1972-02-02,0,36.8415
$DJIA,1971-11-03,1972-02-02,1,38.2727
$DJIA,1971-11-03,1972-02-02,2,24.976
$DJIA,1971-11-03,1972-02-02,3,32.469
$DJIA,1971-11-03,1972-02-02,4,17.8878
$DJIA,1971-11-03,1972-02-02,5,27.5319
$DJIA,1971-11-03,1972-02-02,6,32.0052
$DJIA,1971-11-03,1972-02-02,7,31.3874
$DJIA,1971-11-03,1972-02-02,8,34.3744
$DJIA,1971-11-03,1972-02-02,9,37.756
$DJIA,1971-11-03,1972-02-02,10,35.4131
$DJIA,1972-02-02,1972-05-03,0,36.5343
$DJIA,1972-02-02,1972-05-03,1,40.7827
$DJIA,1972-02-02,1972-05-03,2,35.1788
$DJIA,1972-02-02,1972-05-03,3,23.5931
$DJIA,1972-02-02,1972-05-03,4,23.2397
$DJIA,1972-02-02,1972-05-03,5,32.0987
$DJIA,1972-02-02,1972-05-03,6,24.4777
$DJIA,1972-02-02,1972-05-03,7,37.2783
$DJIA,1972-02-02,1972-05-03,8,28.784
$DJIA,1972-02-02,1972-05-03,9,25.7597
$DJIA,1972-02-02,1972-05-03,10,40.2683
$DJIA,1972-05-03,1972-08-02,0,39.6354
$DJIA,1972-05-03,1972-08-02,1,48.6528
$DJIA,1972-05-03,1972-08-02,2,41.4427
$DJIA,1972-05-03,1972-08-02,3,33.2174
$DJIA,1972-05-03,1972-08-02,4,33.3797
$DJIA,1972-05-03,1972-08-02,5,35.3926
$DJIA,1972-05-03,1972-08-02,6,28.4656
$DJIA,1972-05-03,1972-08-02,7,16.0776
$DJIA,1972-05-03,1972-08-02,8,25.2891
$DJIA,1972-05-03,1972-08-02,9,38.3424
$DJIA,1972-05-03,1972-08-02,10,21.0115
$DJIA,1972-08-02,1972-10-31,0,38.2284
$DJIA,1972-08-02,1972-10-31,1,25.5066
$DJIA,1972-08-02,1972-10-31,2,37.7853
$DJIA,1972-08-02,1972-10-31,3,32.3661
$DJIA,1972-08-02,1972-10-31,4,28.8366
$DJIA,1972-08-02,1972-10-31,5,26.3553
$DJIA,1972-08-02,1972-10-31,6,32.2688
$DJIA,1972-08-02,1972-10-31,7,39.082
$DJIA,1972-08-02,1972-10-31,8,27.3419
$DJIA,1972-08-02,1972-10-31,9,29.7516
$DJIA,1972-08-02,1972-10-31,10,11.3549
$DJIA,1972-10-31,1973-02-03,0,39.137
$DJIA,1972-10-31,1973-02-03,1,34.0776
$DJIA,1972-10-31,1973-02-03,2,38.7421
$DJIA,1972-10-31,1973-02-03,3,20.0708
$DJIA,1972-10-31,1973-02-03,4,34.0279
$DJIA,1972-10-31,1973-02-03,5,39.7138
$DJIA,1972-10-31,1973-02-03,6,29.9182
$DJIA,1972-10-31,1973-02-03,7,31.4921
$DJIA,1972-10-31,1973-02-03,8,37.0864
$DJIA,1972-10-31,1973-02-03,9,33.7304
$DJIA,1972-10-31,1973-02-03,10,31.9941
$DJIA,1973-02-05,1973-05-05,0,35.2146
$DJIA,1973-02-05,1973-05-05,1,28.3801
$DJIA,1973-02-05,1973-05-05,2,42.798
$DJIA,1973-02-05,1973-05-05,3,43.656
$DJIA,1973-02-05,1973-05-05,4,36.2999
$DJIA,1973-02-05,1973-05-05,5,27.4512
$DJIA,1973-02-05,1973-05-05,6,21.6638
$DJIA,1973-02-05,1973-05-05,7,31.4709
$DJIA,1973-02-05,1973-05-05,8,39.3665
$DJIA,1973-02-05,1973-05-05,9,38.6816
$DJIA,1973-02-05,1973-05-05,10,32.7533
$DJIA,1973-05-07,1973-08-04,0,38.2986
$DJIA,1973-05-07,1973-08-04,1,37.2229
$DJIA,1973-05-07,1973-08-04,2,43.8963
$DJIA,1973-05-07,1973-08-04,3,31.5475
$DJIA,1973-05-07,1973-08-04,4,34.523
$DJIA,1973-05-07,1973-08-04,5,20.8378
$DJIA,1973-05-07,1973-08-04,6,29.3878
$DJIA,1973-05-07,1973-08-04,7,36.4171
$DJIA,1973-05-07,1973-08-04,8,24.9536
$DJIA,1973-05-07,1973-08-04,9,43.0043
$DJIA,1973-05-07,1973-08-04,10,36.3154
$DJIA,1973-08-06,1973-11-02,0,45.1502
$DJIA,1973-08-06,1973-11-02,1,30.0163
$DJIA,1973-08-06,1973-11-02,2,40.5409
$DJIA,1973-08-06,1973-11-02,3,34.6462
$DJIA,1973-08-06,1973-11-02,4,38.5281
$DJIA,1973-08-06,1973-11-02,5,47.87
$DJIA,1973-08-06,1973-11-02,6,22.1018
$DJIA,1973-08-06,1973-11-02,7,24.7396
$DJIA,1973-08-06,1973-11-02,8,35.4101
$DJIA,1973-08-06,1973-11-02,9,33.5319
$DJIA,1973-08-06,1973-11-02,10,33.3257
$DJIA,1973-11-02,1974-02-02,0,41.0545
$DJIA,1973-11-02,1974-02-02,1,18.1187
$DJIA,1973-11-02,1974-02-02,2,22.7036
$DJIA,1973-11-02,1974-02-02,3,35.492
$DJIA,1973-11-02,1974-02-02,4,37.6575
$DJIA,1973-11-02,1974-02-02,5,23.4027
$DJIA,1973-11-02,1974-02-02,6,28.0953
$DJIA,1973-11-02,1974-02-02,7,28.622
$DJIA,1973-11-02,1974-02-02,8,34.7744
$DJIA,1973-11-02,1974-02-02,9,27.7924
$DJIA,1973-11-02,1974-02-02,10,33.4725
$DJIA,1974-02-04,1974-05-04,0,39.1042
$DJIA,1974-02-04,1974-05-04,1,21.5734
$DJIA,1974-02-04,1974-05-04,2,35.8987
$DJIA,1974-02-04,1974-05-04,3,37.1805
$DJIA,1974-02-04,1974-05-04,4,29.8497
$DJIA,1974-02-04,1974-05-04,5,46.3616
$DJIA,1974-02-04,1974-05-04,6,25.5597
$DJIA,1974-02-04,1974-05-04,7,29.196
$DJIA,1974-02-04,1974-05-04,8,38.25
$DJIA,1974-02-04,1974-05-04,9,19.595
$DJIA,1974-02-04,1974-05-04,10,32.9012
$DJIA,1974-05-06,1974-08-03,0,40.997
$DJIA,1974-05-06,1974-08-03,1,27.8572
$DJIA,1974-05-06,1974-08-03,2,27.8357
$DJIA,1974-05-06,1974-08-03,3,31.1901
$DJIA,1974-05-06,1974-08-03,4,27.511
$DJIA,1974-05-06,1974-08-03,5,40.9033
$DJIA,1974-05-06,1974-08-03,6,23.9403
$DJIA,1974-05-06,1974-08-03,7,30.0457
$DJIA,1974-05-06,1974-08-03,8,22.2806
$DJIA,1974-05-06,1974-08-03,9,31.2261
$DJIA,1974-05-06,1974-08-03,10,36.1759
$DJIA,1974-08-05,1974-11-01,0,33.0138
$DJIA,1974-08-05,1974-11-01,1,39.5056
$DJIA,1974-08-05,1974-11-01,2,33.4668
$DJIA,1974-08-05,1974-11-01,3,32.6629
$DJIA,1974-08-05,1974-11-01,4,45.0793
$DJIA,1974-08-05,1974-11-01,5,34.3103
$DJIA,1974-08-05,1974-11-01,6,17.5136
$DJIA,1974-08-05,1974-11-01,7,41.5675
$DJIA,1974-08-05,1974-11-01,8,40.6144
$DJIA,1974-08-05,1974-11-01,9,42.8775
$DJIA,1974-08-05,1974-11-01,10,36.7845
$DJIA,1974-11-01,1975-02-01,0,52.1796
$DJIA,1974-11-01,1975-02-01,1,32.1734
$DJIA,1974-11-01,1975-02-01,2,28.4594
$DJIA,1974-11-01,1975-02-01,3,29.0699
$DJIA,1974-11-01,1975-02-01,4,29.7128
$DJIA,1974-11-01,1975-02-01,5,36.426
$DJIA,1974-11-01,1975-02-01,6,16.4526
$DJIA,1974-11-01,1975-02-01,7,35.2072
$DJIA,1974-11-01,1975-02-01,8,35.517
$DJIA,1974-11-01,1975-02-01,9,38.5285
$DJIA,1974-11-01,1975-02-01,10,39.728
$DJIA,1975-02-03,1975-05-03,0,35.1211
$DJIA,1975-02-03,1975-05-03,1,38.3421
$DJIA,1975-02-03,1975-05-03,2,31.857
$DJIA,1975-02-03,1975-05-03,3,46.4587
$DJIA,1975-02-03,1975-05-03,4,24.0716
$DJIA,1975-02-03,1975-05-03,5,34.2092
$DJIA,1975-02-03,1975-05-03,6,30.8623
$DJIA,1975-02-03,1975-05-03,7,29.3263
$DJIA,1975-02-03,1975-05-03,8,19.9859
$DJIA,1975-02-03,1975-05-03,9,34.8714
$DJIA,1975-02-03,1975-05-03,10,40.4719
$DJIA,1975-05-05,1975-08-02,0,33.452
$DJIA,1975-05-05,1975-08-02,1,40.7448
$DJIA,1975-05-05,1975-08-02,2,39.6169
$DJIA,1975-05-05,1975-08-02,3,39.3951
$DJIA,1975-05-05,1975-08-02,4,39.5223
$DJIA,1975-05-05,1975-08-02,5,30.6241
$DJIA,1975-05-05,1975-08-02,6,34.7646
$DJIA,1975-05-05,1975-08-02,7,22.3841
$DJIA,1975-05-05,1975-08-02,8,19.2092
$DJIA,1975-05-05,1975-08-02,9,22.5286
$DJIA,1975-05-05,1975-08-02,10,37.9824
$DJIA,1975-08-04,1975-10-31,0,40.5631
$DJIA,1975-08-04,1975-10-31,1,19.6207
$DJIA,1975-08-04,1975-10-31,2,30.8824
$DJIA,1975-08-04,1975-10-31,3,21.9022
$DJIA,1975-08-04,1975-10-31,4,31.4522
$DJIA,1975-08-04,1975-10-31,5,36.588
$DJIA,1975-08-04,1975-10-31,6,29.0109
$DJIA,1975-08-04,1975-10-31,7,37.3896
$DJIA,1975-08-04,1975-10-31,8,29.0378
$DJIA,1975-08-04,1975-10-31,9,36.1505
$DJIA,1975-08-04,1975-10-31,10,22.5696
$DJIA,1975-10-31,1976-01-31,0,45.6467
$DJIA,1975-10-31,1976-01-31,1,22.797
$DJIA,1975-10-31,1976-01-31,2,35.8813
$DJIA,1975-10-31,1976-01-31,3,27.709
$DJIA,1975-10-31,1976-01-31,4,42.5538
$DJIA,1975-10-31,1976-01-31,5,38.432
$DJIA,1975-10-31,1976-01-31,6,26.4739
$DJIA,1975-10-31,1976-01-31,7,34.9254
$DJIA,1975-10-31,1976-01-31,8,42.4895
$DJIA,1975-10-31,1976-01-31,9,35.4502
$DJIA,1975-10-31,1976-01-31,10,20.84
$DJIA,1976-02-02,1976-05-01,0,36.0394
$DJIA,1976-02-02,1976-05-01,1,33.435
$DJIA,1976-02-02,1976-05-01,2,32.6982
$DJIA,1976-02-02,1976-05-01,3,29.1729
$DJIA,1976-02-02,1976-05-01,4,29.9577
$DJIA,1976-02-02,1976-05-01,5,38.0022
$DJIA,1976-02-02,1976-05-01,6,38.1132
$DJIA,1976-02-02,1976-05-01,7,27.5346
$DJIA,1976-02-02,1976-05-01,8,33.8816
$DJIA,1976-02-02,1976-05-01,9,39.4367
$DJIA,1976-02-02,1976-05-01,10,27.2833
$DJIA,1976-05-03,1976-07-31,0,33.1651
$DJIA,1976-05-03,1976-07-31,1,27.465
$DJIA,1976-05-03,1976-07-31,2,22.8842
$DJIA,1976-05-03,1976-07-31,3,20.1176
$DJIA,1976-05-03,1976-07-31,4,38.4633
$DJIA,1976-05-03,1976-07-31,5,38.4074
$DJIA,1976-05-03,1976-07-31,6,31.0091
$DJIA,1976-05-03,1976-07-31,7,19.7674
$DJIA,1976-05-03,1976-07-31,8,32.1488
$DJIA,1976-05-03,1976-07-31,9,35.8458
$DJIA,1976-05-03,1976-07-31,10,26.5786
$DJIA,1976-08-02,1976-10-29,0,48.4583
$DJIA,1976-08-02,1976-10-29,1,31.5135
$DJIA,1976-08-02,1976-10-29,2,41.6288
$DJIA,1976-08-02,1976-10-29,3,23.9941
$DJIA,1976-08-02,1976-10-29,4,30.8636
$DJIA,1976-08-02,1976-10-29,5,40.0593
$DJIA,1976-08-02,1976-10-29,6,21.5378
$DJIA,1976-08-02,1976-10-29,7,31.6996
$DJIA,1976-08-02,1976-10-29,8,36.0945
$DJIA,1976-08-02,1976-10-29,9,25.0795
$DJIA,1976-08-02,1976-10-29,10,39.0855
$DJIA,1976-10-29,1977-01-29,0,45.6317
$DJIA,1976-10-29,1977-01-29,1,27.2912
$DJIA,1976-10-29,1977-01-29,2,35.0164
$DJIA,1976-10-29,1977-01-29,3,24.9177
$DJIA,1976-10-29,1977-01-29,4,33.4962
$DJIA,1976-10-29,1977-01-29,5,41.7891
$DJIA,1976-10-29,1977-01-29,6,28.3779
$DJIA,1976-10-29,1977-01-29,7,45.099
$DJIA,1976-10-29,1977-01-29,8,32.1808
$DJIA,1976-10-29,1977-01-29,9,29.363
$DJIA,1976-10-29,1977-01-29,10,44.5467
$DJIA,1977-01-31,1977-04-30,0,39.7024
$DJIA,1977-01-31,1977-04-30,1,40.3737
$DJIA,1977-01-31,1977-04-30,2,29.888
$DJIA,1977-01-31,1977-04-30,3,23.2949
$DJIA,1977-01-31,1977-04-30,4,31.8124
$DJIA,1977-01-31,1977-04-30,5,33.1253
$DJIA,1977-01-31,1977-04-30,6,30.6182
$DJIA,1977-01-31,1977-04-30,7,39.7373
$DJIA,1977-01-31,1977-04-30,8,22.4808
$DJIA,1977-01-31,1977-04-30,9,41.8084
$DJIA,1977-01-31,1977-04-30,10,43.6979
$DJIA,1977-05-02,1977-08-02,0,31.9278
$DJIA,1977-05-02,1977-08-02,1,40.6719
$DJIA,1977-05-02,1977-08-02,2,36.2747
$DJIA,1977-05-02,1977-08-02,3,42.7131
$DJIA,1977-05-02,1977-08-02,4,38.5452
$DJIA,1977-05-02,1977-08-02,5,36.9189
$DJIA,1977-05-02,1977-08-02,6,28.8128
$DJIA,1977-05-02,1977-08-02,7,33.1074
$DJIA,1977-05-02,1977-08-02,8,33.397
$DJIA,1977-05-02,1977-08-02,9,29.9717
$DJIA,1977-05-02,1977-08-02,10,24.7853
$DJIA,1977-08-02,1977-10-29,0,41.4095
$DJIA,1977-08-02,1977-10-29,1,16.4848
$DJIA,1977-08-02,1977-10-29,2,26.558
$DJIA,1977-08-02,1977-10-29,3,35.8139
$DJIA,1977-08-02,1977-10-29,4,43.8437
$DJIA,1977-08-02,1977-10-29,5,35.661
$DJIA,1977-08-02,1977-10-29,6,32.1583
$DJIA,1977-08-02,1977-10-29,7,52.2296
$DJIA,1977-08-02,1977-10-29,8,0.7908
$DJIA,1977-08-02,1977-10-29,9,29.3225
$DJIA,1977-08-02,1977-10-29,10,41.557
$DJIA,1977-10-31,1978-01-31,0,37.6062
$DJIA,1977-10-31,1978-01-31,1,25.5716
$DJIA,1977-10-31,1978-01-31,2,38.2716
$DJIA,1977-10-31,1978-01-31,3,39.8106
$DJIA,1977-10-31,1978-01-31,4,8.6145
$DJIA,1977-10-31,1978-01-31,5,42.6073
$DJIA,1977-10-31,1978-01-31,6,55.3882
$DJIA,1977-10-31,1978-01-31,7,37.9002
$DJIA,1977-10-31,1978-01-31,8,37.1712
$DJIA,1977-10-31,1978-01-31,9,42.8174
$DJIA,1977-10-31,1978-01-31,10,40.7541
$DJIA,1978-01-31,1978-05-02,0,47.1701
$DJIA,1978-01-31,1978-05-02,1,34.8996
$DJIA,1978-01-31,1978-05-02,2,45.2656
$DJIA,1978-01-31,1978-05-02,3,36.6609
$DJIA,1978-01-31,1978-05-02,4,34.6816
$DJIA,1978-01-31,1978-05-02,5,32.7947
$DJIA,1978-01-31,1978-05-02,6,40.1592
$DJIA,1978-01-31,1978-05-02,7,36.3076
$DJIA,1978-01-31,1978-05-02,8,32.6387
$DJIA,1978-01-31,1978-05-02,9,33.9467
$DJIA,1978-01-31,1978-05-02,10,34.1686
$DJIA,1978-05-02,1978-08-01,0,44.9319
$DJIA,1978-05-02,1978-08-01,1,26.5003
$DJIA,1978-05-02,1978-08-01,2,35.4987
$DJIA,1978-05-02,1978-08-01,3,26.0781
$DJIA,1978-05-02,1978-08-01,4,34.5319
$DJIA,1978-05-02,1978-08-01,5,31.5444
$DJIA,1978-05-02,1978-08-01,6,35.3965
$DJIA,1978-05-02,1978-08-01,7,40.083
$DJIA,1978-05-02,1978-08-01,8,40.7549
$DJIA,1978-05-02,1978-08-01,9,35.7589
$DJIA,1978-05-02,1978-08-01,10,29.7209
$DJIA,1978-08-01,1978-10-28,0,37.4985
$DJIA,1978-08-01,1978-10-28,1,31.7352
$DJIA,1978-08-01,1978-10-28,2,23.916
$DJIA,1978-08-01,1978-10-28,3,20.7276
$DJIA,1978-08-01,1978-10-28,4,37.7144
$DJIA,1978-08-01,1978-10-28,5,31.0324
$DJIA,1978-08-01,1978-10-28,6,25.2891
$DJIA,1978-08-01,1978-10-28,7,36.506
$DJIA,1978-08-01,1978-10-28,8,43.0273
$DJIA,1978-08-01,1978-10-28,9,16.8568
$DJIA,1978-08-01,1978-10-28,10,6.7536
$DJIA,1978-10-30,1979-01-30,0,37.4988
$DJIA,1978-10-30,1979-01-30,1,22.6917
$DJIA,1978-10-30,1979-01-30,2,38.6594
$DJIA,1978-10-30,1979-01-30,3,38.0135
$DJIA,1978-10-30,1979-01-30,4,24.7605
$DJIA,1978-10-30,1979-01-30,5,26.5287
$DJIA,1978-10-30,1979-01-30,6,43.0799
$DJIA,1978-10-30,1979-01-30,7,38.688
$DJIA,1978-10-30,1979-01-30,8,37.4327
$DJIA,1978-10-30,1979-01-30,9,28.4475
$DJIA,1978-10-30,1979-01-30,10,33.6667
$DJIA,1979-01-30,1979-05-01,0,29.798
$DJIA,1979-01-30,1979-05-01,1,21.5969
$DJIA,1979-01-30,1979-05-01,2,30.7911
$DJIA,1979-01-30,1979-05-01,3,31.4251
$DJIA,1979-01-30,1979-05-01,4,37.4922
$DJIA,1979-01-30,1979-05-01,5,33.4389
$DJIA,1979-01-30,1979-05-01,6,22.641
$DJIA,1979-01-30,1979-05-01,7,27.1269
$DJIA,1979-01-30,1979-05-01,8,42.6245
$DJIA,1979-01-30,1979-05-01,9,20.4001
$DJIA,1979-01-30,1979-05-01,10,25.7735
$DJIA,1979-05-01,1979-07-31,0,31.4428
$DJIA,1979-05-01,1979-07-31,1,33.9533
$DJIA,1979-05-01,1979-07-31,2,34.699
$DJIA,1979-05-01,1979-07-31,3,30.0113
$DJIA,1979-05-01,1979-07-31,4,34.1407
$DJIA,1979-05-01,1979-07-31,5,33.335
$DJIA,1979-05-01,1979-07-31,6,32.2834
$DJIA,1979-05-01,1979-07-31,7,29.7251
$DJIA,1979-05-01,1979-07-31,8,26.7574
$DJIA,1979-05-01,1979-07-31,9,36.7554
$DJIA,1979-05-01,1979-07-31,10,26.6759
$DJIA,1979-07-31,1979-10-27,0,44.466
$DJIA,1979-07-31,1979-10-27,1,36.5711
$DJIA,1979-07-31,1979-10-27,2,24.7814
$DJIA,1979-07-31,1979-10-27,3,19.2642
$DJIA,1979-07-31,1979-10-27,4,14.2649
$DJIA,1979-07-31,1979-10-27,5,23.2578
$DJIA,1979-07-31,1979-10-27,6,3.052
$DJIA,1979-07-31,1979-10-27,7,30.7336
$DJIA,1979-07-31,1979-10-27,8,32.3678
$DJIA,1979-07-31,1979-10-27,9,30.4213
$DJIA,1979-07-31,1979-10-27,10,26.7404
$DJIA,1979-10-29,1980-01-29,0,34.5477
$DJIA,1979-10-29,1980-01-29,1,20.2655
$DJIA,1979-10-29,1980-01-29,2,37.7267
$DJIA,1979-10-29,1980-01-29,3,27.9696
$DJIA,1979-10-29,1980-01-29,4,37.7861
$DJIA,1979-10-29,1980-01-29,5,31.6102
$DJIA,1979-10-29,1980-01-29,6,34.1803
$DJIA,1979-10-29,1980-01-29,7,29.7034
$DJIA,1979-10-29,1980-01-29,8,30.8562
$DJIA,1979-10-29,1980-01-29,9,18.918
$DJIA,1979-10-29,1980-01-29,10,29.1549
$DJIA,1980-01-29,1980-04-29,0,47.1334
$DJIA,1980-01-29,1980-04-29,1,27.4301
$DJIA,1980-01-29,1980-04-29,2,36.7106
$DJIA,1980-01-29,1980-04-29,3,33.6955
$DJIA,1980-01-29,1980-04-29,4,40.0004
$DJIA,1980-01-29,1980-04-29,5,20.4617
$DJIA,1980-01-29,1980-04-29,6,38.3645
$DJIA,1980-01-29,1980-04-29,7,38.8096
$DJIA,1980-01-29,1980-04-29,8,25.4095
$DJIA,1980-01-29,1980-04-29,9,34.3207
$DJIA,1980-01-29,1980-04-29,10,35.5443
$DJIA,1980-04-29,1980-07-29,0,43.7198
