Symbol,Start,End,Permutation,Elliotticity
$DJIA,2022-10-19,2023-01-20,9,22.8497
$DJIA,2022-10-19,2023-01-20,10,34.7316
$DJIA,2023-01-20,2023-04-21,0,40.3243
$DJIA,2023-01-20,2023-04-21,1,35.2042
$DJIA,2023-01-20,2023-04-21,2,24.5736
$DJIA,2023-01-20,2023-04-21,3,27.3114
$DJIA,2023-01-20,2023-04-21,4,39.2151
$DJIA,2023-01-20,2023-04-21,5,31.9123
$DJIA,2023-01-20,2023-04-21,6,35.733
$DJIA,2023-01-20,2023-04-21,7,31.809
$DJIA,2023-01-20,2023-04-21,8,12.7623
$DJIA,2023-01-20,2023-04-21,9,29.4031
$DJIA,2023-01-20,2023-04-21,10,30.5532
$DJIA,2023-04-21,2023-07-22,0,44.6722
$DJIA,2023-04-21,2023-07-22,1,27.135
$DJIA,2023-04-21,2023-07-22,2,22.3739
$DJIA,2023-04-21,2023-07-22,3,26.0569
$DJIA,2023-04-21,2023-07-22,4,34.232
$DJIA,2023-04-21,2023-07-22,5,34.8515
$DJIA,2023-04-21,2023-07-22,6,40.4641
$DJIA,2023-04-21,2023-07-22,7,25.3765
$DJIA,2023-04-21,2023-07-22,8,33.2399
$DJIA,2023-04-21,2023-07-22,9,35.1419
$DJIA,2023-04-21,2023-07-22,10,33.97
$DJIA,2023-07-24,2023-10-20,0,44.4094
$DJIA,2023-07-24,2023-10-20,1,26.7838
$DJIA,2023-07-24,2023-10-20,2,39.0827
$DJIA,2023-07-24,2023-10-20,3,34.6689
$DJIA,2023-07-24,2023-10-20,4,37.6919
$DJIA,2023-07-24,2023-10-20,5,48.5123
$DJIA,2023-07-24,2023-10-20,6,45.6925
$DJIA,2023-07-24,2023-10-20,7,35.6229
$DJIA,2023-07-24,2023-10-20,8,34.4788
$DJIA,2023-07-24,2023-10-20,9,39.3532
$DJIA,2023-07-24,2023-10-20,10,41.331
$DJTA,1928-10-02,1929-01-04,0,38.0869
$DJTA,1928-10-02,1929-01-04,1,34.7848
$DJTA,1928-10-02,1929-01-04,2,36.075
$DJTA,1928-10-02,1929-01-04,3,35.8335
$DJTA,1928-10-02,1929-01-04,4,38.5906
$DJTA,1928-10-02,1929-01-04,5,31.9465
$DJTA,1928-10-02,1929-01-04,6,30.4181
$DJTA,1928-10-02,1929-01-04,7,41.9206
$DJTA,1928-10-02,1929-01-04,8,26.5933
$DJTA,1928-10-02,1929-01-04,9,39.3486
$DJTA,1928-10-02,1929-01-04,10,40.5014
$DJTA,1929-01-04,1929-04-06,0,29.3782
$DJTA,1929-01-04,1929-04-06,1,37.919
$DJTA,1929-01-04,1929-04-06,2,34.7567
$DJTA,1929-01-04,1929-04-06,3,22.6629
$DJTA,1929-01-04,1929-04-06,4,31.7139
$DJTA,1929-01-04,1929-04-06,5,31.7152
$DJTA,1929-01-04,1929-04-06,6,24.8525
$DJTA,1929-01-04,1929-04-06,7,17.022
$DJTA,1929-01-04,1929-04-06,8,38.0184
$DJTA,1929-01-04,1929-04-06,9,29.5842
$DJTA,1929-01-04,1929-04-06,10,29.3755
$DJTA,1929-04-08,1929-07-06,0,38.5548
$DJTA,1929-04-08,1929-07-06,1,38.492
$DJTA,1929-04-08,1929-07-06,2,38.0678
$DJTA,1929-04-08,1929-07-06,3,26.6513
$DJTA,1929-04-08,1929-07-06,4,19.7056
$DJTA,1929-04-08,1929-07-06,5,44.5165
$DJTA,1929-04-08,1929-07-06,6,33.5893
$DJTA,1929-04-08,1929-07-06,7,25.0276
$DJTA,1929-04-08,1929-07-06,8,28.8457
$DJTA,1929-04-08,1929-07-06,9,35.8112
$DJTA,1929-04-08,1929-07-06,10,33.1305
$DJTA,1929-07-08,1929-10-04,0,28.8714
$DJTA,1929-07-08,1929-10-04,1,24.305
$DJTA,1929-07-08,1929-10-04,2,20.5522
$DJTA,1929-07-08,1929-10-04,3,33.3067
$DJTA,1929-07-08,1929-10-04,4,26.1545
$DJTA,1929-07-08,1929-10-04,5,38.8387
$DJTA,1929-07-08,1929-10-04,6,35.4874
$DJTA,1929-07-08,1929-10-04,7,41.2431
$DJTA,1929-07-08,1929-10-04,8,28.1019
$DJTA,1929-07-08,1929-10-04,9,17.1069
$DJTA,1929-07-08,1929-10-04,10,46.2946
$DJTA,1929-10-04,1930-01-09,0,27.5449
$DJTA,1929-10-04,1930-01-09,1,18.6877
$DJTA,1929-10-04,1930-01-09,2,30.4108
$DJTA,1929-10-04,1930-01-09,3,28.3831
$DJTA,1929-10-04,1930-01-09,4,24.0386
$DJTA,1929-10-04,1930-01-09,5,33.832
$DJTA,1929-10-04,1930-01-09,6,30.433
$DJTA,1929-10-04,1930-01-09,7,33.8764
$DJTA,1929-10-04,1930-01-09,8,39.3321
$DJTA,1929-10-04,1930-01-09,9,16.7866
$DJTA,1929-10-04,1930-01-09,10,37.6098
$DJTA,1930-01-09,1930-04-09,0,40.5576
$DJTA,1930-01-09,1930-04-09,1,41.4946
$DJTA,1930-01-09,1930-04-09,2,35.4198
$DJTA,1930-01-09,1930-04-09,3,33.4198
$DJTA,1930-01-09,1930-04-09,4,35.1459
$DJTA,1930-01-09,1930-04-09,5,40.0218
$DJTA,1930-01-09,1930-04-09,6,24.1955
$DJTA,1930-01-09,1930-04-09,7,28.7959
$DJTA,1930-01-09,1930-04-09,8,41.3792
$DJTA,1930-01-09,1930-04-09,9,40.8777
$DJTA,1930-01-09,1930-04-09,10,38.8849
$DJTA,1930-04-09,1930-07-10,0,29.9759
$DJTA,1930-04-09,1930-07-10,1,27.4783
$DJTA,1930-04-09,1930-07-10,2,40.6237
$DJTA,1930-04-09,1930-07-10,3,22.4008
$DJTA,1930-04-09,1930-07-10,4,29.996
$DJTA,1930-04-09,1930-07-10,5,30.17
$DJTA,1930-04-09,1930-07-10,6,36.1492
$DJTA,1930-04-09,1930-07-10,7,32.2445
$DJTA,1930-04-09,1930-07-10,8,36.8536
$DJTA,1930-04-09,1930-07-10,9,39.5168
$DJTA,1930-04-09,1930-07-10,10,28.2619
$DJTA,1930-07-10,1930-10-08,0,36.5394
$DJTA,1930-07-10,1930-10-08,1,25.94
$DJTA,1930-07-10,1930-10-08,2,35.4334
$DJTA,1930-07-10,1930-10-08,3,28.8338
$DJTA,1930-07-10,1930-10-08,4,34.9884
$DJTA,1930-07-10,1930-10-08,5,32.7596
$DJTA,1930-07-10,1930-10-08,6,24.1961
$DJTA,1930-07-10,1930-10-08,7,6.3186
$DJTA,1930-07-10,1930-10-08,8,36.4094
$DJTA,1930-07-10,1930-10-08,9,34.4182
$DJTA,1930-07-10,1930-10-08,10,33.4814
$DJTA,1930-10-08,1931-01-10,0,27.3488
$DJTA,1930-10-08,1931-01-10,1,32.505
$DJTA,1930-10-08,1931-01-10,2,35.488
$DJTA,1930-10-08,1931-01-10,3,34.7299
$DJTA,1930-10-08,1931-01-10,4,35.2305
$DJTA,1930-10-08,1931-01-10,5,34.5467
$DJTA,1930-10-08,1931-01-10,6,37.3329
$DJTA,1930-10-08,1931-01-10,7,17.1654
$DJTA,1930-10-08,1931-01-10,8,17.7698
$DJTA,1930-10-08,1931-01-10,9,33.0459
$DJTA,1930-10-08,1931-01-10,10,30.8893
$DJTA,1931-01-12,1931-04-14,0,38.5667
$DJTA,1931-01-12,1931-04-14,1,41.4702
$DJTA,1931-01-12,1931-04-14,2,34.3267
$DJTA,1931-01-12,1931-04-14,3,24.8257
$DJTA,1931-01-12,1931-04-14,4,32.2923
$DJTA,1931-01-12,1931-04-14,5,22.4672
$DJTA,1931-01-12,1931-04-14,6,41.8088
$DJTA,1931-01-12,1931-04-14,7,33.722
$DJTA,1931-01-12,1931-04-14,8,22.815
$DJTA,1931-01-12,1931-04-14,9,30.082
$DJTA,1931-01-12,1931-04-14,10,35.9309
$DJTA,1931-04-14,1931-07-10,0,38.8489
$DJTA,1931-04-14,1931-07-10,1,37.2198
$DJTA,1931-04-14,1931-07-10,2,38.6259
$DJTA,1931-04-14,1931-07-10,3,2.0825
$DJTA,1931-04-14,1931-07-10,4,20.9637
$DJTA,1931-04-14,1931-07-10,5,27.8329
$DJTA,1931-04-14,1931-07-10,6,31.7205
$DJTA,1931-04-14,1931-07-10,7,22.0499
$DJTA,1931-04-14,1931-07-10,8,20.0695
$DJTA,1931-04-14,1931-07-10,9,36.5355
$DJTA,1931-04-14,1931-07-10,10,33.4947
$DJTA,1931-07-10,1931-10-08,0,31.9432
$DJTA,1931-07-10,1931-10-08,1,37.5144
$DJTA,1931-07-10,1931-10-08,2,27.5424
$DJTA,1931-07-10,1931-10-08,3,29.668
$DJTA,1931-07-10,1931-10-08,4,14.4014
$DJTA,1931-07-10,1931-10-08,5,22.9727
$DJTA,1931-07-10,1931-10-08,6,17.7037
$DJTA,1931-07-10,1931-10-08,7,28.7008
$DJTA,1931-07-10,1931-10-08,8,34.5759
$DJTA,1931-07-10,1931-10-08,9,28.0635
$DJTA,1931-07-10,1931-10-08,10,13.4512
$DJTA,1931-10-08,1932-01-12,0,37.2841
$DJTA,1931-10-08,1932-01-12,1,25.9317
$DJTA,1931-10-08,1932-01-12,2,26.8244
$DJTA,1931-10-08,1932-01-12,3,31.575
$DJTA,1931-10-08,1932-01-12,4,29.6012
$DJTA,1931-10-08,1932-01-12,5,31.6182
$DJTA,1931-10-08,1932-01-12,6,27.7929
$DJTA,1931-10-08,1932-01-12,7,44.763
$DJTA,1931-10-08,1932-01-12,8,23.7224
$DJTA,1931-10-08,1932-01-12,9,32.9489
$DJTA,1931-10-08,1932-01-12,10,40.8944
$DJTA,1932-01-12,1932-04-13,0,22.5234
$DJTA,1932-01-12,1932-04-13,1,37.1394
$DJTA,1932-01-12,1932-04-13,2,32.8805
$DJTA,1932-01-12,1932-04-13,3,33.7362
$DJTA,1932-01-12,1932-04-13,4,16.0518
$DJTA,1932-01-12,1932-04-13,5,25.8924
$DJTA,1932-01-12,1932-04-13,6,31.592
$DJTA,1932-01-12,1932-04-13,7,30.7576
$DJTA,1932-01-12,1932-04-13,8,35.7613
$DJTA,1932-01-12,1932-04-13,9,33.321
$DJTA,1932-01-12,1932-04-13,10,30.596
$DJTA,1932-04-13,1932-07-13,0,43.6877
$DJTA,1932-04-13,1932-07-13,1,41.3018
$DJTA,1932-04-13,1932-07-13,2,36.1069
$DJTA,1932-04-13,1932-07-13,3,39.4737
$DJTA,1932-04-13,1932-07-13,4,39.4224
$DJTA,1932-04-13,1932-07-13,5,45.3098
$DJTA,1932-04-13,1932-07-13,6,5.7857
$DJTA,1932-04-13,1932-07-13,7,20.0936
$DJTA,1932-04-13,1932-07-13,8,39.6682
$DJTA,1932-04-13,1932-07-13,9,25.6412
$DJTA,1932-04-13,1932-07-13,10,37.6524
$DJTA,1932-07-13,1932-10-11,0,39.4388
$DJTA,1932-07-13,1932-10-11,1,32.78
$DJTA,1932-07-13,1932-10-11,2,24.4767
$DJTA,1932-07-13,1932-10-11,3,36.0157
$DJTA,1932-07-13,1932-10-11,4,34.3237
$DJTA,1932-07-13,1932-10-11,5,37.9859
$DJTA,1932-07-13,1932-10-11,6,36.4343
$DJTA,1932-07-13,1932-10-11,7,30.6492
$DJTA,1932-07-13,1932-10-11,8,36.8337
$DJTA,1932-07-13,1932-10-11,9,21.3848
$DJTA,1932-07-13,1932-10-11,10,21.5611
$DJTA,1932-10-11,1933-01-13,0,38.5592
$DJTA,1932-10-11,1933-01-13,1,20.1757
$DJTA,1932-10-11,1933-01-13,2,26.5768
$DJTA,1932-10-11,1933-01-13,3,33.1137
$DJTA,1932-10-11,1933-01-13,4,28.1547
$DJTA,1932-10-11,1933-01-13,5,23.7235
$DJTA,1932-10-11,1933-01-13,6,39.4412
$DJTA,1932-10-11,1933-01-13,7,12.9812
$DJTA,1932-10-11,1933-01-13,8,19.9917
$DJTA,1932-10-11,1933-01-13,9,43.8794
$DJTA,1932-10-11,1933-01-13,10,29.2183
$DJTA,1933-01-13,1933-04-26,0,38.7313
$DJTA,1933-01-13,1933-04-26,1,28.9666
$DJTA,1933-01-13,1933-04-26,2,36.5663
$DJTA,1933-01-13,1933-04-26,3,38.2666
$DJTA,1933-01-13,1933-04-26,4,36.3577
$DJTA,1933-01-13,1933-04-26,5,27.0847
$DJTA,1933-01-13,1933-04-26,6,21.6472
$DJTA,1933-01-13,1933-04-26,7,28.4995
$DJTA,1933-01-13,1933-04-26,8,22.4626
$DJTA,1933-01-13,1933-04-26,9,33.9118
$DJTA,1933-01-13,1933-04-26,10,25.5541
$DJTA,1933-04-26,1933-07-26,0,42.6601
$DJTA,1933-04-26,1933-07-26,1,29.0616
$DJTA,1933-04-26,1933-07-26,2,30.7738
$DJTA,1933-04-26,1933-07-26,3,33.6231
$DJTA,1933-04-26,1933-07-26,4,34.2417
$DJTA,1933-04-26,1933-07-26,5,36.0079
$DJTA,1933-04-26,1933-07-26,6,34.9567
$DJTA,1933-04-26,1933-07-26,7,36.7654
$DJTA,1933-04-26,1933-07-26,8,42.8732
$DJTA,1933-04-26,1933-07-26,9,32.377
$DJTA,1933-04-26,1933-07-26,10,32.0541
$DJTA,1933-07-26,1933-10-25,0,44.9953
$DJTA,1933-07-26,1933-10-25,1,31.6152
$DJTA,1933-07-26,1933-10-25,2,27.9506
$DJTA,1933-07-26,1933-10-25,3,28.0333
$DJTA,1933-07-26,1933-10-25,4,29.6553
$DJTA,1933-07-26,1933-10-25,5,19.8315
$DJTA,1933-07-26,1933-10-25,6,26.0701
$DJTA,1933-07-26,1933-10-25,7,32.4326
$DJTA,1933-07-26,1933-10-25,8,31.4654
$DJTA,1933-07-26,1933-10-25,9,32.6659
$DJTA,1933-07-26,1933-10-25,10,28.8999
$DJTA,1933-10-25,1934-01-26,0,35.3453
$DJTA,1933-10-25,1934-01-26,1,35.8873
$DJTA,1933-10-25,1934-01-26,2,34.0943
$DJTA,1933-10-25,1934-01-26,3,20.626
$DJTA,1933-10-25,1934-01-26,4,28.5297
$DJTA,1933-10-25,1934-01-26,5,34.089
$DJTA,1933-10-25,1934-01-26,6,40.7305
$DJTA,1933-10-25,1934-01-26,7,21.5868
$DJTA,1933-10-25,1934-01-26,8,28.6473
$DJTA,1933-10-25,1934-01-26,9,31.0899
$DJTA,1933-10-25,1934-01-26,10,31.2412
$DJTA,1934-01-26,1934-04-28,0,34.1089
$DJTA,1934-01-26,1934-04-28,1,28.2042
$DJTA,1934-01-26,1934-04-28,2,36.8786
$DJTA,1934-01-26,1934-04-28,3,24.8166
$DJTA,1934-01-26,1934-04-28,4,28.4543
$DJTA,1934-01-26,1934-04-28,5,30.7617
$DJTA,1934-01-26,1934-04-28,6,32.3117
$DJTA,1934-01-26,1934-04-28,7,33.5703
$DJTA,1934-01-26,1934-04-28,8,29.8776
$DJTA,1934-01-26,1934-04-28,9,24.9736
$DJTA,1934-01-26,1934-04-28,10,25.0103
$DJTA,1934-04-30,1934-07-28,0,29.5297
$DJTA,1934-04-30,1934-07-28,1,25.7849
$DJTA,1934-04-30,1934-07-28,2,25.7545
$DJTA,1934-04-30,1934-07-28,3,36.1048
$DJTA,1934-04-30,1934-07-28,4,33.4936
$DJTA,1934-04-30,1934-07-28,5,25.9881
$DJTA,1934-04-30,1934-07-28,6,23.4164
$DJTA,1934-04-30,1934-07-28,7,37.0999
$DJTA,1934-04-30,1934-07-28,8,34.082
$DJTA,1934-04-30,1934-07-28,9,27.5156
$DJTA,1934-04-30,1934-07-28,10,35.3104
$DJTA,1934-07-30,1934-10-27,0,37.1651
$DJTA,1934-07-30,1934-10-27,1,33.474
$DJTA,1934-07-30,1934-10-27,2,33.5656
$DJTA,1934-07-30,1934-10-27,3,26.5308
$DJTA,1934-07-30,1934-10-27,4,38.704
$DJTA,1934-07-30,1934-10-27,5,20.0253
$DJTA,1934-07-30,1934-10-27,6,42.9124
$DJTA,1934-07-30,1934-10-27,7,33.7967
$DJTA,1934-07-30,1934-10-27,8,30.9958
$DJTA,1934-07-30,1934-10-27,9,33.6856
$DJTA,1934-07-30,1934-10-27,10,13.3594
$DJTA,1934-10-29,1935-01-31,0,47.697
$DJTA,1934-10-29,1935-01-31,1,41.7517
$DJTA,1934-10-29,1935-01-31,2,38.0831
$DJTA,1934-10-29,1935-01-31,3,32.3137
$DJTA,1934-10-29,1935-01-31,4,38.6311
$DJTA,1934-10-29,1935-01-31,5,39.2154
$DJTA,1934-10-29,1935-01-31,6,29.4259
$DJTA,1934-10-29,1935-01-31,7,28.5655
$DJTA,1934-10-29,1935-01-31,8,29.4879
$DJTA,1934-10-29,1935-01-31,9,22.5711
$DJTA,1934-10-29,1935-01-31,10,29.8548
$DJTA,1935-01-31,1935-05-03,0,33.9455
$DJTA,1935-01-31,1935-05-03,1,36.6537
$DJTA,1935-01-31,1935-05-03,2,25.5299
$DJTA,1935-01-31,1935-05-03,3,21.4364
$DJTA,1935-01-31,1935-05-03,4,35.1606
$DJTA,1935-01-31,1935-05-03,5,35.5204
$DJTA,1935-01-31,1935-05-03,6,37.4431
$DJTA,1935-01-31,1935-05-03,7,27.897
$DJTA,1935-01-31,1935-05-03,8,41.865
$DJTA,1935-01-31,1935-05-03,9,28.7253
$DJTA,1935-01-31,1935-05-03,10,46.0858
$DJTA,1935-05-03,1935-08-02,0,35.696
$DJTA,1935-05-03,1935-08-02,1,41.9806
$DJTA,1935-05-03,1935-08-02,2,18.8448
$DJTA,1935-05-03,1935-08-02,3,38.3666
$DJTA,1935-05-03,1935-08-02,4,31.4952
$DJTA,1935-05-03,1935-08-02,5,29.9407
$DJTA,1935-05-03,1935-08-02,6,37.4157
$DJTA,1935-05-03,1935-08-02,7,36.8581
$DJTA,1935-05-03,1935-08-02,8,30.1003
$DJTA,1935-05-03,1935-08-02,9,38.5905
$DJTA,1935-05-03,1935-08-02,10,38.2207
$DJTA,1935-08-02,1935-10-31,0,35.3564
$DJTA,1935-08-02,1935-10-31,1,29.9565
$DJTA,1935-08-02,1935-10-31,2,36.9834
$DJTA,1935-08-02,1935-10-31,3,45.9087
$DJTA,1935-08-02,1935-10-31,4,45.6988
$DJTA,1935-08-02,1935-10-31,5,20.4984
$DJTA,1935-08-02,1935-10-31,6,44.6149
$DJTA,1935-08-02,1935-10-31,7,33.5725
$DJTA,1935-08-02,1935-10-31,8,23.8718
$DJTA,1935-08-02,1935-10-31,9,22.3847
$DJTA,1935-08-02,1935-10-31,10,30.1765
$DJTA,1935-10-31,1936-02-04,0,39.1294
$DJTA,1935-10-31,1936-02-04,1,30.9362
$DJTA,1935-10-31,1936-02-04,2,13.6393
$DJTA,1935-10-31,1936-02-04,3,41.7353
$DJTA,1935-10-31,1936-02-04,4,29.3616
$DJTA,1935-10-31,1936-02-04,5,35.3563
$DJTA,1935-10-31,1936-02-04,6,36.2675
$DJTA,1935-10-31,1936-02-04,7,32.7651
$DJTA,1935-10-31,1936-02-04,8,34.3952
$DJTA,1935-10-31,1936-02-04,9,39.9067
$DJTA,1935-10-31,1936-02-04,10,26.9891
$DJTA,1936-02-04,1936-05-05,0,29.725
$DJTA,1936-02-04,1936-05-05,1,32.0189
$DJTA,1936-02-04,1936-05-05,2,28.8748
$DJTA,1936-02-04,1936-05-05,3,19.9918
$DJTA,1936-02-04,1936-05-05,4,30.2975
$DJTA,1936-02-04,1936-05-05,5,39.6752
$DJTA,1936-02-04,1936-05-05,6,23.0802
$DJTA,1936-02-04,1936-05-05,7,26.9463
$DJTA,1936-02-04,1936-05-05,8,38.6902
$DJTA,1936-02-04,1936-05-05,9,31.3352
$DJTA,1936-02-04,1936-05-05,10,35.1617
$DJTA,1936-05-05,1936-07-31,0,40.6114
$DJTA,1936-05-05,1936-07-31,1,37.7207
$DJTA,1936-05-05,1936-07-31,2,24.1765
$DJTA,1936-05-05,1936-07-31,3,22.0581
$DJTA,1936-05-05,1936-07-31,4,38.2983
$DJTA,1936-05-05,1936-07-31,5,27.0522
$DJTA,1936-05-05,1936-07-31,6,38.6381
$DJTA,1936-05-05,1936-07-31,7,36.0346
$DJTA,1936-05-05,1936-07-31,8,42.1381
$DJTA,1936-05-05,1936-07-31,9,36.8153
$DJTA,1936-05-05,1936-07-31,10,36.9055
$DJTA,1936-07-31,1936-10-30,0,43.2629
$DJTA,1936-07-31,1936-10-30,1,36.5194
$DJTA,1936-07-31,1936-10-30,2,31.4188
$DJTA,1936-07-31,1936-10-30,3,36.9305
$DJTA,1936-07-31,1936-10-30,4,41.7579
$DJTA,1936-07-31,1936-10-30,5,31.3256
$DJTA,1936-07-31,1936-10-30,6,35.001
$DJTA,1936-07-31,1936-10-30,7,36.8994
$DJTA,1936-07-31,1936-10-30,8,34.2944
$DJTA,1936-07-31,1936-10-30,9,33.6366
$DJTA,1936-07-31,1936-10-30,10,41.9547
$DJTA,1936-10-30,1937-02-03,0,37.6712
$DJTA,1936-10-30,1937-02-03,1,35.1851
$DJTA,1936-10-30,1937-02-03,2,32.5088
$DJTA,1936-10-30,1937-02-03,3,35.9144
$DJTA,1936-10-30,1937-02-03,4,23.392
$DJTA,1936-10-30,1937-02-03,5,8.9286
$DJTA,1936-10-30,1937-02-03,6,38.1336
$DJTA,1936-10-30,1937-02-03,7,28.3663
$DJTA,1936-10-30,1937-02-03,8,26.2533
$DJTA,1936-10-30,1937-02-03,9,41.1043
$DJTA,1936-10-30,1937-02-03,10,37.3214
$DJTA,1937-02-03,1937-05-06,0,43.7297
$DJTA,1937-02-03,1937-05-06,1,34.4052
$DJTA,1937-02-03,1937-05-06,2,32.1275
$DJTA,1937-02-03,1937-05-06,3,35.2549
$DJTA,1937-02-03,1937-05-06,4,25.7258
$DJTA,1937-02-03,1937-05-06,5,21.761
$DJTA,1937-02-03,1937-05-06,6,28.91
$DJTA,1937-02-03,1937-05-06,7,35.4153
$DJTA,1937-02-03,1937-05-06,8,34.1271
$DJTA,1937-02-03,1937-05-06,9,21.7017
$DJTA,1937-02-03,1937-05-06,10,38.5581
$DJTA,1937-05-06,1937-08-05,0,38.0185
$DJTA,1937-05-06,1937-08-05,1,29.8767
$DJTA,1937-05-06,1937-08-05,2,46.5299
$DJTA,1937-05-06,1937-08-05,3,32.7782
$DJTA,1937-05-06,1937-08-05,4,27.0278
$DJTA,1937-05-06,1937-08-05,5,30.0223
$DJTA,1937-05-06,1937-08-05,6,32.6182
$DJTA,1937-05-06,1937-08-05,7,22.0801
$DJTA,1937-05-06,1937-08-05,8,24.2726
$DJTA,1937-05-06,1937-08-05,9,43.5508
$DJTA,1937-05-06,1937-08-05,10,31.06
$DJTA,1937-08-05,1937-11-05,0,27.6016
$DJTA,1937-08-05,1937-11-05,1,17.8992
$DJTA,1937-08-05,1937-11-05,2,28.3412
$DJTA,1937-08-05,1937-11-05,3,31.9443
$DJTA,1937-08-05,1937-11-05,4,25.0601
$DJTA,1937-08-05,1937-11-05,5,28.609
$DJTA,1937-08-05,1937-11-05,6,32.8486
$DJTA,1937-08-05,1937-11-05,7,29.6188
$DJTA,1937-08-05,1937-11-05,8,31.3514
$DJTA,1937-08-05,1937-11-05,9,29.5813
$DJTA,1937-08-05,1937-11-05,10,33.1661
$DJTA,1937-11-05,1938-02-04,0,41.1991
$DJTA,1937-11-05,1938-02-04,1,36.0666
$DJTA,1937-11-05,1938-02-04,2,38.4724
$DJTA,1937-11-05,1938-02-04,3,17.4948
$DJTA,1937-11-05,1938-02-04,4,10.4927
$DJTA,1937-11-05,1938-02-04,5,37.1796
$DJTA,1937-11-05,1938-02-04,6,43.1711
$DJTA,1937-11-05,1938-02-04,7,13.3884
$DJTA,1937-11-05,1938-02-04,8,21.9928
$DJTA,1937-11-05,1938-02-04,9,29.8405
$DJTA,1937-11-05,1938-02-04,10,25.6178
$DJTA,1938-02-04,1938-05-06,0,44.737
$DJTA,1938-02-04,1938-05-06,1,31.8627
$DJTA,1938-02-04,1938-05-06,2,40.3702
$DJTA,1938-02-04,1938-05-06,3,37.0298
$DJTA,1938-02-04,1938-05-06,4,28.7238
$DJTA,1938-02-04,1938-05-06,5,35.3916
$DJTA,1938-02-04,1938-05-06,6,41.5279
$DJTA,1938-02-04,1938-05-06,7,13.1109
$DJTA,1938-02-04,1938-05-06,8,33.9998
$DJTA,1938-02-04,1938-05-06,9,43.6571
$DJTA,1938-02-04,1938-05-06,10,32.0732
$DJTA,1938-05-06,1938-08-05,0,36.6703
$DJTA,1938-05-06,1938-08-05,1,27.7419
$DJTA,1938-05-06,1938-08-05,2,40.7251
$DJTA,1938-05-06,1938-08-05,3,27.0904
$DJTA,1938-05-06,1938-08-05,4,21.7561
$DJTA,1938-05-06,1938-08-05,5,18.6455
$DJTA,1938-05-06,1938-08-05,6,21.0929
$DJTA,1938-05-06,1938-08-05,7,35.6047
$DJTA,1938-05-06,1938-08-05,8,28.3747
$DJTA,1938-05-06,1938-08-05,9,25.1338
$DJTA,1938-05-06,1938-08-05,10,38.8046
$DJTA,1938-08-05,1938-11-04,0,29.1715
$DJTA,1938-08-05,1938-11-04,1,17.3882
$DJTA,1938-08-05,1938-11-04,2,17.6498
$DJTA,1938-08-05,1938-11-04,3,31.0749
$DJTA,1938-08-05,1938-11-04,4,30.2543
$DJTA,1938-08-05,1938-11-04,5,43.7598
$DJTA,1938-08-05,1938-11-04,6,29.7714
$DJTA,1938-08-05,1938-11-04,7,47.9608
$DJTA,1938-08-05,1938-11-04,8,31.9039
$DJTA,1938-08-05,1938-11-04,9,39.5971
$DJTA,1938-08-05,1938-11-04,10,27.1621
$DJTA,1938-11-04,1939-02-08,0,34.4422
$DJTA,1938-11-04,1939-02-08,1,40.0103
$DJTA,1938-11-04,1939-02-08,2,28.3524
$DJTA,1938-11-04,1939-02-08,3,27.1308
$DJTA,1938-11-04,1939-02-08,4,36.9323
$DJTA,1938-11-04,1939-02-08,5,26.3285
$DJTA,1938-11-04,1939-02-08,6,39.5472
$DJTA,1938-11-04,1939-02-08,7,39.0543
$DJTA,1938-11-04,1939-02-08,8,28.3516
$DJTA,1938-11-04,1939-02-08,9,25.0779
$DJTA,1938-11-04,1939-02-08,10,45.2513
$DJTA,1939-02-08,1939-05-11,0,34.0071
$DJTA,1939-02-08,1939-05-11,1,29.0615
$DJTA,1939-02-08,1939-05-11,2,36.4332
$DJTA,1939-02-08,1939-05-11,3,15.2797
$DJTA,1939-02-08,1939-05-11,4,10.0182
$DJTA,1939-02-08,1939-05-11,5,36.9037
$DJTA,1939-02-08,1939-05-11,6,41.477
$DJTA,1939-02-08,1939-05-11,7,39.7479
$DJTA,1939-02-08,1939-05-11,8,30.1549
$DJTA,1939-02-08,1939-05-11,9,40.6353
$DJTA,1939-02-08,1939-05-11,10,27.7849
$DJTA,1939-05-11,1939-08-10,0,35.5801
$DJTA,1939-05-11,1939-08-10,1,27.9102
$DJTA,1939-05-11,1939-08-10,2,4.2074
$DJTA,1939-05-11,1939-08-10,3,22.2636
$DJTA,1939-05-11,1939-08-10,4,31.5854
$DJTA,1939-05-11,1939-08-10,5,30.5781
$DJTA,1939-05-11,1939-08-10,6,30.2403
$DJTA,1939-05-11,1939-08-10,7,36.691
$DJTA,1939-05-11,1939-08-10,8,35.9052
$DJTA,1939-05-11,1939-08-10,9,40.1786
$DJTA,1939-05-11,1939-08-10,10,23.8802
$DJTA,1939-08-10,1939-11-10,0,29.155
$DJTA,1939-08-10,1939-11-10,1,24.3034
$DJTA,1939-08-10,1939-11-10,2,33.4281
$DJTA,1939-08-10,1939-11-10,3,21.7348
$DJTA,1939-08-10,1939-11-10,4,19.0916
$DJTA,1939-08-10,1939-11-10,5,35.7294
$DJTA,1939-08-10,1939-11-10,6,32.4162
$DJTA,1939-08-10,1939-11-10,7,43.4349
$DJTA,1939-08-10,1939-11-10,8,25.5291
$DJTA,1939-08-10,1939-11-10,9,36.6858
$DJTA,1939-08-10,1939-11-10,10,28.7817
